DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,29/04/2021,05:06:56,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:14:17,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:21:52,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:24:25,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:25:10,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:25:46,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:28:02,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:30:07,15,3,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:30:07,15,2,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:31:07,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:31:59,15,3,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:33:14,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:33:39,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:37:11,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:38:49,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:39:12,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:39:18,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:42:11,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:42:27,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:45:39,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:47:01,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:48:15,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:49:13,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:49:13,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:49:14,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:49:14,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:49:14,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:49:14,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:49:14,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:49:15,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:49:15,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:50:48,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:51:35,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:53:24,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:53:25,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:54:03,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:54:32,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:55:06,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:55:35,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:55:39,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:55:54,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:55:54,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:55:55,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:55:55,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:55:55,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:55:56,15,2,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,29/04/2021,05:55:56,15,2,38.0,,,,2,,1.0,Cycle,S
