DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59709,28/06/2021,00:43:58,15,1,27.5,1.0,0.0,0.1,2,1,1.00,CYCLE,W
IND,208,31747,59708,28/06/2021,07:46:11,15,0,22.8,0.8,25332.7,25332.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,28/06/2021,08:07:09,15,0,9.9,0.6,1258.5,1258.3,2,1,1.00,CYCLE,E
IND,208,31747,59708,28/06/2021,08:11:46,15,0,10.7,1.0,276.6,276.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,28/06/2021,08:23:11,15,0,14.2,1.0,685.2,684.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,28/06/2021,08:33:45,15,0,12.0,1.0,633.9,633.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,28/06/2021,08:33:46,15,0,15.7,1.0,0.5,0.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,28/06/2021,08:44:40,15,0,19.6,1.0,654.9,654.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,28/06/2021,11:16:00,15,1,25.5,1.0,37922.2,37922.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,28/06/2021,11:16:01,15,1,25.1,1.0,0.8,0.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,28/06/2021,11:36:00,15,1,33.7,1.0,1198.8,1198.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,28/06/2021,11:41:19,15,1,31.6,1.1,318.7,318.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,28/06/2021,11:54:57,15,1,32.9,1.1,818.7,818.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,28/06/2021,12:00:24,15,0,13.9,1.0,11743.3,11743.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,28/06/2021,12:00:24,15,0,13.9,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,28/06/2021,12:01:48,15,0,12.5,1.0,84.5,84.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,28/06/2021,12:02:01,15,0,10.5,1.0,12.8,12.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,28/06/2021,12:05:38,15,1,23.9,1.0,640.7,640.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,28/06/2021,12:05:39,15,1,25.2,1.1,0.4,0.3,2,1,1.00,CYCLE,W
IND,208,31747,59708,28/06/2021,12:22:39,15,0,12.0,1.0,1238.3,1238.0,2,1,1.00,CYCLE,E
IND,208,31747,59709,28/06/2021,12:34:58,15,1,11.6,0.5,1759.7,1759.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,28/06/2021,12:35:05,15,1,9.0,0.5,7.0,6.9,2,1,0.80,CYCLE,W
IND,208,31747,59708,28/06/2021,12:35:16,15,0,7.6,1.0,756.2,756.1,2,1,0.50,CYCLE,E
IND,208,31747,59708,28/06/2021,12:35:16,15,0,7.6,1.0,0.0,0.0,2,1,0.50,CYCLE,E
IND,208,31747,59709,28/06/2021,12:39:20,15,1,13.2,0.5,15.2,14.9,2,1,1.00,CYCLE,W
