DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,09/08/2021,01:53:45,15,0,24.1,1.1,4893.8,4893.8,2,1,1.00,CYCLE,E
IND,208,34556,64398,09/08/2021,05:28:13,15,1,23.5,1.0,17761.7,17761.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,09/08/2021,05:32:27,15,1,24.8,1.1,254.3,254.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,09/08/2021,05:44:24,15,0,22.1,1.0,616.5,616.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,09/08/2021,05:52:00,15,0,23.5,1.0,456.1,456.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,09/08/2021,06:00:59,15,0,15.0,1.1,539.4,539.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,09/08/2021,06:23:09,15,0,26.3,1.0,1330.0,1329.8,2,1,1.00,CYCLE,E
IND,208,34556,64398,09/08/2021,06:36:56,15,1,28.3,1.0,3868.7,3868.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,09/08/2021,06:45:10,15,1,25.8,1.1,494.1,494.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,09/08/2021,06:48:51,15,0,1.9,0.3,1541.8,1541.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,09/08/2021,06:59:25,15,0,26.4,1.0,634.0,633.4,2,1,1.00,CYCLE,E
IND,208,34556,64398,09/08/2021,07:54:32,15,1,19.1,1.0,2850.8,2850.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,09/08/2021,08:06:27,15,1,33.5,1.0,715.0,714.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,09/08/2021,08:29:55,15,1,19.2,1.1,1408.1,1408.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,09/08/2021,08:40:28,15,0,15.8,1.0,3307.5,3307.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,09/08/2021,08:47:51,15,0,19.4,1.1,443.1,442.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,09/08/2021,09:11:05,15,0,21.7,1.0,1376.3,1376.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,09/08/2021,09:14:42,15,0,25.3,1.0,217.3,217.1,2,1,1.00,CYCLE,E
IND,208,34556,64398,09/08/2021,09:22:34,15,1,21.6,1.1,3159.4,3159.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,09/08/2021,09:43:18,15,1,26.7,1.1,163.4,162.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,09/08/2021,09:47:59,15,1,20.2,1.1,281.0,280.9,2,1,1.00,CYCLE,W
