DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6423,59460,19/04/2021,04:22:38,15,0,32.8,1.0,5953.6,5953.6,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,05:40:26,15,0,16.0,1.2,4667.7,4667.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,06:06:56,15,1,20.3,1.1,12211.3,12211.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,06:28:10,15,0,24.9,1.0,2864.6,2864.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,06:29:39,15,0,25.0,1.1,88.6,88.5,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,06:42:49,15,1,22.7,1.0,2153.2,2153.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,06:54:58,15,1,22.1,1.2,729.3,729.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,07:05:13,15,0,23.7,1.0,2134.3,2134.1,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,07:17:16,15,0,30.0,1.0,723.0,722.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,07:22:14,15,0,2.7,0.2,298.2,298.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,07:26:37,15,1,22.9,1.0,1628.6,1627.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,07:46:47,15,1,24.4,1.0,1209.5,1209.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,07:46:52,15,1,23.2,1.0,5.1,5.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,07:53:36,15,0,29.3,1.0,1881.9,1881.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,07:54:07,15,0,10.6,1.1,30.9,30.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,07:58:50,15,0,25.8,1.0,283.3,283.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,07:59:31,15,0,23.8,1.1,40.9,40.7,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,08:00:08,15,0,33.7,1.1,36.7,36.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,08:15:51,15,1,5.0,1.0,152.4,151.8,2,1,0.29,CYCLE,S
IND,208,6423,59461,19/04/2021,08:22:34,15,1,20.7,1.1,403.3,402.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,08:37:27,15,1,8.1,1.0,892.7,892.6,2,1,0.29,CYCLE,S
IND,208,6423,59461,19/04/2021,08:37:27,15,1,8.1,1.0,0.0,0.0,2,1,0.29,CYCLE,S
IND,208,6423,59461,19/04/2021,08:47:02,15,1,26.5,1.0,574.8,573.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,08:50:53,15,0,27.7,1.1,3045.0,3044.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,09:18:57,15,1,21.8,1.0,1915.0,1914.9,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,09:25:30,15,0,23.3,1.0,1591.5,1591.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,09:27:47,15,0,5.7,1.0,136.9,137.0,2,1,0.67,CYCLE,N
IND,208,6423,59461,19/04/2021,09:28:25,15,1,20.5,1.1,568.0,567.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,09:30:26,15,1,28.1,1.0,121.5,121.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,09:38:38,15,1,23.1,1.1,491.1,491.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,09:38:41,15,1,4.5,1.0,3.7,3.7,2,1,0.75,CYCLE,S
IND,208,6423,59460,19/04/2021,09:39:34,15,0,14.8,1.0,707.4,706.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,09:39:34,15,0,14.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,09:52:32,15,1,2.7,0.2,830.6,829.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,10:04:00,15,1,10.4,1.1,688.0,687.2,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,10:07:31,15,0,5.9,1.0,1676.8,1676.5,2,1,0.80,CYCLE,N
IND,208,6423,59461,19/04/2021,10:18:48,15,1,25.1,1.0,888.1,887.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,10:19:55,15,1,13.3,1.0,67.4,67.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,10:21:09,15,0,9.3,1.0,818.2,817.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,10:21:48,15,0,20.6,1.0,39.0,38.6,2,1,0.86,CYCLE,N
IND,208,6423,59460,19/04/2021,10:24:19,15,0,26.2,1.0,150.6,150.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,10:30:27,15,1,22.1,1.0,632.0,631.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,11:16:30,15,0,34.6,0.5,820.4,820.2,2,1,0.80,CYCLE,N
IND,208,6423,59461,19/04/2021,11:28:46,15,1,24.1,1.0,3498.3,3498.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,11:31:10,15,1,4.3,0.5,144.4,144.5,2,1,0.80,CYCLE,S
IND,208,6423,59460,19/04/2021,11:34:42,15,0,24.7,1.0,1091.7,1091.7,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,11:54:26,15,0,16.8,1.0,1184.0,1183.9,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,11:54:26,15,0,16.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,11:59:26,15,1,26.4,1.0,1695.7,1695.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,12:15:55,15,1,3.6,1.0,751.9,751.7,2,1,0.50,CYCLE,S
IND,208,6423,59461,19/04/2021,12:16:46,15,1,21.9,1.0,51.1,50.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,12:31:09,15,1,23.7,0.9,862.9,862.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,12:31:18,15,1,20.7,1.0,8.4,8.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,12:45:13,15,1,22.0,1.0,18.2,18.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,12:54:53,15,1,2.1,0.3,580.3,580.6,2,1,0.80,CYCLE,S
IND,208,6423,59461,19/04/2021,13:13:10,15,1,27.4,1.0,1096.9,1096.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,13:13:32,15,1,15.5,1.1,22.6,22.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,14:15:34,15,1,23.7,1.1,3721.3,3721.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,15:01:21,15,0,27.8,1.0,11215.4,11215.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,15:34:52,15,0,13.9,1.1,2010.6,2010.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,15:42:43,15,0,24.7,1.2,471.1,470.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,15:45:14,15,1,28.9,1.0,5381.0,5380.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,15:49:35,15,1,19.6,1.1,260.7,260.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,16:17:15,15,1,25.3,1.0,1660.0,1659.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,16:23:57,15,0,28.5,1.0,2474.4,2474.3,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,16:51:10,15,1,27.2,0.9,112.6,112.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,17:00:21,15,1,10.3,1.1,551.9,551.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,17:01:55,15,0,5.8,1.0,2277.9,2277.8,2,1,0.33,CYCLE,N
IND,208,6423,59461,19/04/2021,17:03:41,15,1,25.1,1.0,199.7,199.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,17:04:07,15,1,22.7,1.1,25.8,25.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,17:08:24,15,1,3.7,1.0,256.7,256.5,2,1,0.40,CYCLE,S
IND,208,6423,59460,19/04/2021,17:10:29,15,0,17.3,1.1,514.3,513.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,17:14:44,15,1,5.0,0.4,380.1,379.5,2,1,0.80,CYCLE,S
IND,208,6423,59460,19/04/2021,17:17:07,15,0,22.4,1.0,297.0,296.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,17:17:37,15,1,10.7,1.0,173.5,173.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,17:19:57,15,0,19.7,1.1,170.6,170.5,2,1,1.00,CYCLE,N
IND,208,6423,59460,19/04/2021,17:22:58,15,0,5.1,1.0,180.4,180.5,2,1,0.50,CYCLE,N
IND,208,6423,59460,19/04/2021,17:22:58,15,0,5.1,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6423,59460,19/04/2021,17:38:28,15,0,30.2,1.1,929.7,927.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,17:40:46,15,1,33.2,1.0,1388.5,1388.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,17:45:05,15,1,33.0,1.1,169.2,168.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,17:45:58,15,1,25.3,1.0,52.5,52.4,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,17:46:30,15,0,39.1,1.2,482.5,482.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,17:53:17,15,1,24.6,1.0,439.5,439.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,18:01:14,15,1,33.9,1.0,476.6,476.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,18:05:13,15,1,27.5,0.8,239.6,239.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,18:09:28,15,1,21.4,1.0,254.5,254.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,18:13:16,15,1,25.7,1.0,227.7,227.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,19/04/2021,18:34:04,15,1,3.5,0.9,1248.2,1248.4,2,1,0.80,CYCLE,S
IND,208,6423,59460,19/04/2021,20:19:33,15,0,22.8,1.1,9182.8,9182.7,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,20:21:50,15,1,24.8,1.1,6465.8,6465.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,19/04/2021,20:26:01,15,0,23.8,1.1,388.0,387.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,19/04/2021,21:22:15,15,1,19.1,1.1,3625.9,3625.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2021,05:58:21,15,0,22.7,1.1,34340.0,34339.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2021,06:17:20,15,1,23.9,1.0,817.3,817.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,06:38:19,15,1,18.2,1.0,1258.6,1258.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,06:43:18,15,1,23.6,1.1,298.9,298.7,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2021,07:02:23,15,0,11.7,1.0,3842.0,3841.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2021,07:11:32,15,1,19.4,1.1,713.2,712.5,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,07:15:25,15,1,22.7,1.0,233.0,232.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,07:17:24,15,1,24.5,1.0,119.2,119.1,2,1,0.89,CYCLE,S
IND,208,6423,59461,20/04/2021,07:17:24,15,1,24.5,1.0,0.0,0.0,2,1,0.89,CYCLE,S
IND,208,6423,59460,20/04/2021,07:17:33,15,0,29.6,1.0,910.2,909.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2021,07:30:54,15,1,14.3,1.0,388.4,387.8,2,1,0.67,CYCLE,S
IND,208,6423,59461,20/04/2021,07:41:46,15,1,2.9,1.0,652.6,652.4,2,1,0.89,CYCLE,S
IND,208,6423,59461,20/04/2021,07:51:34,15,1,2.4,0.3,587.4,585.5,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2021,07:56:02,15,0,19.8,1.0,2308.9,2308.8,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2021,07:58:52,15,0,20.8,1.0,170.2,170.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2021,08:02:37,15,0,22.9,1.1,225.2,225.0,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2021,08:09:19,15,1,31.9,1.0,1065.4,1064.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,08:09:25,15,1,21.6,1.0,6.2,6.0,2,1,0.67,CYCLE,S
IND,208,6423,59461,20/04/2021,08:15:24,15,1,24.5,1.1,358.5,358.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,08:26:09,15,1,13.1,1.0,362.6,362.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,08:29:35,15,1,25.6,1.0,110.0,109.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,08:53:06,15,1,10.2,1.0,1411.9,1411.8,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,08:53:14,15,1,34.8,0.9,7.3,6.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2021,08:55:01,15,0,11.7,1.0,3143.7,3143.6,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2021,09:12:33,15,0,34.0,0.9,1052.3,1052.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2021,09:28:16,15,0,6.0,0.5,942.8,942.7,2,1,0.80,CYCLE,N
IND,208,6423,59460,20/04/2021,10:25:39,15,0,12.0,1.0,3443.0,3442.8,2,1,0.40,CYCLE,N
IND,208,6423,59461,20/04/2021,10:31:39,15,1,25.5,1.0,1297.4,1297.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2021,10:45:39,15,0,19.2,1.2,1199.4,1199.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2021,10:45:56,15,1,25.3,1.0,856.8,856.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2021,10:47:37,15,0,13.9,1.1,118.2,118.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2021,10:50:56,15,0,19.3,1.0,199.3,199.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,20/04/2021,11:06:22,15,0,5.3,1.0,926.2,926.1,2,1,0.67,CYCLE,N
IND,208,6423,59461,20/04/2021,11:08:27,15,1,4.8,1.0,1350.5,1350.6,2,1,0.40,CYCLE,S
IND,208,6423,59461,20/04/2021,11:26:38,15,1,13.6,1.2,1091.1,1089.8,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2021,11:27:03,15,0,5.7,1.0,1240.8,1239.9,2,1,0.57,CYCLE,N
IND,208,6423,59461,20/04/2021,11:29:01,15,1,5.5,1.0,142.8,142.7,2,1,0.50,CYCLE,S
IND,208,6423,59460,20/04/2021,11:29:01,15,0,5.5,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6423,59461,20/04/2021,12:09:10,15,1,2.6,0.3,2409.8,2409.0,2,1,0.80,CYCLE,S
IND,208,6423,59461,20/04/2021,12:56:54,15,1,17.9,1.1,2863.5,2862.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,12:57:00,15,1,19.0,1.1,6.4,6.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,12:57:01,15,1,19.1,1.0,0.3,0.7,2,1,0.80,CYCLE,S
IND,208,6423,59461,20/04/2021,12:57:09,15,1,13.2,1.1,7.8,7.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,14:20:58,15,1,10.0,0.9,5029.2,5029.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2021,14:29:46,15,0,10.4,0.9,10962.5,10961.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2021,16:15:07,15,1,26.0,0.9,6849.4,6849.0,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2021,16:33:32,15,0,25.7,1.0,7426.1,7425.8,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2021,16:51:20,15,1,25.8,0.9,2173.3,2173.2,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,16:57:53,15,1,2.8,0.6,392.3,392.6,2,1,0.80,CYCLE,S
IND,208,6423,59460,20/04/2021,17:37:44,15,0,24.8,1.0,184.1,183.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2021,18:15:12,15,1,25.4,1.0,3175.3,3174.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2021,18:46:29,15,0,21.9,1.0,4124.8,4124.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2021,19:07:06,15,1,24.5,1.0,2805.9,2805.7,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,19:13:23,15,1,18.8,1.2,175.3,175.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,19:24:42,15,1,18.8,1.1,679.5,679.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,20/04/2021,19:27:24,15,0,20.6,1.1,2454.7,2454.6,2,1,1.00,CYCLE,N
IND,208,6423,59461,20/04/2021,19:28:22,15,1,18.0,1.1,220.1,219.9,2,1,1.00,CYCLE,S
IND,208,6423,59461,20/04/2021,21:15:12,15,1,16.4,1.1,6409.3,6409.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/04/2021,06:01:31,15,0,23.4,1.1,38047.3,38047.1,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/04/2021,06:05:23,15,1,19.9,1.1,31811.7,31811.4,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/04/2021,06:28:23,15,1,5.0,0.7,1379.4,1379.4,2,1,0.80,CYCLE,S
IND,208,6423,59461,21/04/2021,06:28:27,15,1,8.3,1.0,4.2,3.8,2,1,0.40,CYCLE,S
IND,208,6423,59461,21/04/2021,06:52:47,15,1,24.6,1.0,334.8,334.1,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/04/2021,06:52:47,15,1,24.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/04/2021,07:01:08,15,1,4.9,1.0,501.2,500.9,2,1,0.50,CYCLE,S
IND,208,6423,59461,21/04/2021,07:01:08,15,1,4.9,1.0,0.0,0.0,2,1,0.50,CYCLE,S
IND,208,6423,59461,21/04/2021,07:16:03,15,1,27.2,1.0,895.7,894.6,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/04/2021,07:23:45,15,0,26.8,1.0,4934.0,4933.9,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/04/2021,07:28:09,15,1,22.3,1.0,725.3,725.1,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/04/2021,07:37:23,15,0,29.6,1.0,818.3,818.2,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/04/2021,07:50:44,15,1,28.6,1.0,1355.8,1355.6,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/04/2021,07:55:06,15,1,15.2,1.0,261.3,261.2,2,1,0.33,CYCLE,S
IND,208,6423,59461,21/04/2021,07:58:14,15,1,29.5,0.8,166.0,165.3,2,1,1.00,CYCLE,S
IND,208,6423,59461,21/04/2021,08:00:24,15,1,23.0,1.0,130.4,130.3,2,1,1.00,CYCLE,S
IND,208,6423,59460,21/04/2021,08:01:46,15,0,27.2,1.0,1462.5,1462.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/04/2021,08:03:51,15,1,26.3,1.0,207.0,206.8,2,1,0.80,CYCLE,S
IND,208,6423,59460,21/04/2021,08:06:00,15,0,24.0,1.1,253.5,253.4,2,1,1.00,CYCLE,N
IND,208,6423,59461,21/04/2021,08:07:46,15,1,14.6,1.0,234.4,234.3,2,1,1.20,CYCLE,S
IND,208,6423,59460,21/04/2021,08:12:09,15,0,37.7,1.1,369.2,369.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/04/2021,08:46:25,15,0,24.3,1.0,2056.5,2056.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/04/2021,09:03:52,15,0,25.2,1.0,1046.5,1046.4,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/04/2021,09:03:52,15,0,25.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/04/2021,09:05:18,15,0,4.9,0.5,86.0,85.8,2,1,0.80,CYCLE,N
IND,208,6423,59461,21/04/2021,09:07:25,15,1,4.9,1.0,3579.8,3579.7,2,1,0.50,CYCLE,S
IND,208,6423,59460,21/04/2021,09:07:25,15,0,4.9,1.0,0.0,0.0,2,1,0.50,CYCLE,N
IND,208,6423,59460,21/04/2021,09:20:07,15,0,31.0,1.0,889.7,889.3,2,1,1.00,CYCLE,N
IND,208,6423,59460,21/04/2021,09:33:14,15,0,6.0,1.0,786.4,786.3,2,1,0.57,CYCLE,N
