DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,01/02/2021,05:42:38,15,2,28.6,1.0,1231.2,1231.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,06:13:36,15,2,20.5,1.0,718.8,718.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,06:16:28,15,2,20.7,1.0,171.5,171.3,2,1,1.00,CYCLE,W
IND,208,34217,63752,01/02/2021,06:56:57,15,0,29.6,2.2,93.1,92.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,01/02/2021,07:01:24,15,0,38.5,2.9,267.0,267.0,2,1,1.00,CYCLE,E
IND,208,34217,63753,01/02/2021,07:38:20,15,2,21.1,1.1,740.3,740.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,07:40:38,15,2,19.7,1.1,137.4,137.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,07:43:52,15,2,24.6,1.0,194.3,194.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,07:45:04,15,2,19.9,1.1,25.4,25.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,07:50:02,15,2,25.7,1.0,268.2,267.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,08:02:50,15,2,22.9,1.0,424.1,423.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,08:43:33,15,2,21.5,1.1,36.1,35.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,08:51:39,15,2,21.9,1.1,87.6,87.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,09:11:33,15,2,21.0,1.0,164.6,164.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,09:49:05,15,2,22.8,1.1,69.7,69.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,09:59:21,15,2,31.8,1.1,10.2,9.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,10:02:41,15,2,22.2,1.1,85.0,85.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,10:08:56,15,2,18.4,1.1,374.9,374.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,10:21:14,15,2,15.1,1.0,71.0,70.4,2,1,1.00,CYCLE,W
IND,208,34217,63752,01/02/2021,10:49:44,15,0,13.1,0.7,441.2,440.8,2,1,1.00,CYCLE,E
IND,208,34217,63753,01/02/2021,11:26:36,15,2,19.5,1.0,4.4,3.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,11:43:52,15,2,11.6,1.1,255.9,255.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,12:09:34,15,2,25.0,1.1,141.6,140.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,12:52:36,15,2,25.4,1.0,204.2,203.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,01/02/2021,12:59:25,15,2,18.2,1.1,35.9,35.7,2,1,1.00,CYCLE,W
