DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,03/05/2021,06:23:25,15,2,14.2,1.0,598.0,597.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,07:03:02,15,2,21.4,1.1,157.1,156.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,08:06:37,15,2,26.8,1.0,42.0,41.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,08:09:33,15,2,23.8,1.1,49.4,49.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,08:18:36,15,2,24.1,0.8,21.6,21.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,08:42:29,15,2,20.1,1.1,97.9,97.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,08:47:51,15,2,20.7,1.1,285.9,285.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,08:54:13,15,2,18.7,1.0,2.4,2.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,09:33:04,15,2,19.7,1.1,290.9,290.3,2,1,1.00,CYCLE,W
IND,208,34217,63752,03/05/2021,09:33:52,15,0,15.5,1.1,1033.0,1033.0,2,1,1.00,CYCLE,E
IND,208,34217,63753,03/05/2021,09:54:06,15,2,19.7,1.1,76.4,76.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,11:07:25,15,2,22.7,1.0,194.5,193.9,2,1,1.00,CYCLE,W
IND,208,34217,63752,03/05/2021,11:08:39,15,0,35.0,0.2,182.2,181.8,2,1,1.00,CYCLE,E
IND,208,34217,63753,03/05/2021,11:22:06,15,2,20.4,1.1,424.7,424.5,2,1,1.00,CYCLE,W
IND,208,34217,63752,03/05/2021,11:50:13,15,0,11.2,0.9,404.6,404.6,2,1,1.00,CYCLE,E
IND,208,34217,63753,03/05/2021,11:56:40,15,2,22.2,1.1,241.8,241.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,13:18:09,15,2,21.3,1.0,39.4,38.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,13:53:22,15,2,21.6,1.0,145.4,145.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,14:04:05,15,2,25.3,1.0,172.8,172.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,14:13:29,15,2,25.3,1.1,46.4,46.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,14:47:54,15,2,18.6,1.0,230.1,229.9,2,1,1.00,CYCLE,W
IND,208,34217,63752,03/05/2021,14:59:12,15,0,43.2,0.2,8.9,8.2,2,1,1.00,CYCLE,E
IND,208,34217,63753,03/05/2021,15:12:39,15,2,24.4,1.0,215.8,215.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,16:49:07,15,2,19.4,1.1,171.2,170.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,16:49:32,15,2,24.8,1.1,25.6,25.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,17:03:19,15,2,21.1,1.0,109.9,109.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,17:05:27,15,2,20.4,1.1,29.2,28.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,17:16:55,15,2,19.8,1.0,119.1,119.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,17:21:55,15,2,14.7,1.1,238.2,238.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,17:26:59,15,2,16.6,1.1,158.3,157.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,17:39:40,15,2,23.2,1.0,159.1,158.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,17:44:40,15,2,18.6,1.1,55.2,54.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,17:45:34,15,2,20.4,1.0,24.3,24.1,2,1,1.00,CYCLE,W
IND,208,34217,63752,03/05/2021,18:06:51,15,0,14.8,0.4,94.1,93.7,2,1,1.00,CYCLE,E
IND,208,34217,63753,03/05/2021,18:17:53,15,2,14.2,1.0,46.6,46.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,21:12:07,15,2,26.9,1.1,154.0,153.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,21:49:17,15,2,21.3,1.1,190.5,190.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,03/05/2021,22:33:06,15,2,18.9,1.0,432.4,431.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/05/2021,06:18:03,15,2,20.0,1.0,13.4,13.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,04/05/2021,07:33:11,15,2,18.1,1.1,110.0,109.7,2,1,1.00,CYCLE,W
