DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,23/08/2021,00:46:14,15,1,38.0,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,06:41:12,15,1,21.8,0.9,21298.2,21298.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,06:54:43,15,1,18.1,1.0,200.3,200.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,07:14:04,15,1,18.0,1.0,1161.5,1161.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,07:42:20,15,1,16.0,1.1,956.7,956.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,08:08:55,15,1,23.0,1.1,1594.7,1594.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,08:12:11,15,1,26.2,1.0,196.0,195.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,08:32:13,15,1,21.6,0.9,1201.6,1201.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,08:37:23,15,1,22.5,1.0,310.1,310.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,09:00:36,15,1,24.1,1.1,489.4,489.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,09:09:00,15,1,14.2,1.0,504.0,503.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,10:03:24,15,1,20.4,1.0,3136.8,3136.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,10:18:34,15,1,21.5,1.0,909.9,909.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,10:29:19,15,1,33.9,1.2,644.7,644.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,10:43:22,15,1,18.4,1.1,843.6,843.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,10:54:18,15,1,20.3,1.1,656.1,655.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,11:22:26,15,1,18.0,1.1,1634.2,1634.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,11:23:57,15,1,32.2,1.1,90.3,90.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,11:24:12,15,1,19.6,1.1,15.1,15.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,11:37:27,15,1,22.1,1.1,795.2,795.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,11:46:00,15,1,25.7,0.9,513.4,513.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,11:51:58,15,1,21.6,0.9,357.7,357.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,11:57:24,15,1,30.5,1.1,256.5,256.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,12:05:52,15,1,33.8,1.1,508.3,508.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,12:22:15,15,1,22.7,1.0,983.5,983.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,12:22:36,15,1,19.7,1.0,20.5,20.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,12:25:05,15,1,15.2,1.0,149.0,148.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,12:25:06,15,1,17.2,1.1,1.5,1.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,12:25:07,15,1,15.6,1.0,0.8,0.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,12:26:46,15,1,29.2,1.1,99.1,98.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,12:32:05,15,1,15.6,1.1,319.2,319.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,12:50:59,15,1,25.1,0.9,1133.5,1133.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,13:01:05,15,1,21.6,1.1,320.6,320.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,13:05:06,15,1,15.8,1.1,241.0,240.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,13:06:15,15,1,27.3,1.2,4.0,3.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,13:17:42,15,1,25.2,0.9,686.5,686.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,13:21:40,15,1,20.4,1.0,238.2,238.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,13:26:24,15,1,26.3,1.1,283.7,283.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,13:31:04,15,1,19.5,0.9,258.7,258.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,13:41:33,15,1,17.1,0.9,628.3,628.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,13:45:29,15,1,26.4,1.0,236.5,236.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,14:02:21,15,1,17.8,1.0,1011.4,1011.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,14:11:47,15,1,20.3,1.0,566.7,566.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,14:12:42,15,1,20.7,1.0,54.8,54.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,14:24:11,15,1,19.7,1.0,688.9,688.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,14:32:41,15,1,27.2,1.1,510.5,510.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,14:33:07,15,1,13.0,1.0,25.2,25.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,14:48:59,15,1,29.7,0.9,952.7,952.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,14:56:56,15,1,30.6,1.1,476.8,476.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:07:08,15,1,18.7,1.0,611.7,611.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:08:10,15,1,25.7,0.9,62.3,62.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:09:40,15,1,23.3,1.0,89.8,89.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:12:34,15,1,18.9,0.9,174.3,174.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:12:37,15,1,20.7,1.1,2.3,2.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:16:54,15,1,29.9,1.0,257.6,257.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:17:04,15,1,21.5,0.9,9.6,9.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:23:45,15,1,22.4,1.0,401.5,401.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:23:45,15,1,22.4,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:39:48,15,1,24.2,1.0,962.3,962.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:40:13,15,1,34.0,1.1,25.4,25.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:45:01,15,1,17.6,1.0,139.0,138.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:49:48,15,1,17.6,1.0,286.9,286.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,15:53:30,15,1,29.2,1.2,222.3,222.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:02:59,15,1,23.3,1.1,413.4,413.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:05:34,15,1,24.1,1.0,155.3,155.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:16:01,15,1,28.3,1.2,627.0,626.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:16:54,15,1,20.8,1.0,52.7,52.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:16:55,15,1,18.9,0.9,1.6,1.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:20:38,15,1,22.6,1.0,175.9,175.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:23:23,15,1,25.4,1.1,165.4,165.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:34:22,15,1,29.8,1.1,658.5,658.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:38:40,15,1,25.0,1.1,258.4,258.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:43:29,15,1,26.6,1.2,288.6,288.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:43:41,15,1,21.3,1.0,12.1,11.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:48:07,15,1,23.6,0.9,266.4,266.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:50:06,15,1,15.0,1.0,118.6,118.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:53:35,15,1,29.8,1.0,42.7,42.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:53:50,15,1,24.6,1.0,14.7,14.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,16:54:01,15,1,18.3,1.0,11.7,11.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,17:24:03,15,1,33.3,1.1,47.5,47.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,17:26:12,15,1,18.3,0.9,128.7,128.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,17:29:16,15,1,22.2,1.0,184.1,183.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,17:29:41,15,1,24.1,1.1,25.3,25.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,17:32:02,15,1,23.8,1.0,140.9,140.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,17:32:03,15,1,27.2,1.1,1.4,1.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,17:35:42,15,1,19.6,1.1,219.0,218.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,17:36:08,15,1,27.1,1.1,25.7,25.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,17:50:44,15,1,20.1,1.0,876.4,876.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,17:50:46,15,1,21.8,1.0,1.9,1.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,17:52:18,15,1,25.7,1.1,91.7,91.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,18:04:43,15,1,19.5,1.1,744.6,744.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,18:11:06,15,1,25.4,1.0,383.2,383.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,18:11:52,15,1,21.4,1.1,46.4,46.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,18:13:12,15,1,22.7,1.1,79.5,79.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,18:14:21,15,1,25.4,1.1,67.9,67.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,18:14:58,15,1,23.5,1.1,37.0,36.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,18:19:45,15,1,36.0,1.1,287.7,287.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,18:23:54,15,1,29.0,1.1,248.6,248.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,18:23:56,15,1,24.7,0.9,2.4,2.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,18:26:58,15,1,26.7,1.0,181.3,181.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,18:36:32,15,1,27.2,0.9,574.6,574.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,18:57:04,15,1,24.2,1.1,961.8,961.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,18:58:36,15,1,23.8,1.1,91.4,91.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,19:06:21,15,1,21.9,1.0,43.4,43.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,19:08:10,15,1,26.7,1.1,109.1,108.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,19:42:07,15,1,26.9,1.0,2036.9,2036.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,19:54:06,15,1,17.7,1.1,719.2,719.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,20:18:55,15,1,30.8,1.1,509.1,509.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,20:46:27,15,1,24.7,1.0,1652.5,1652.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,20:58:21,15,1,20.3,0.9,713.8,713.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,21:07:25,15,1,18.8,1.0,543.7,543.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,23/08/2021,21:11:09,15,1,28.5,0.9,224.5,224.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,00:49:57,15,1,29.9,1.1,13127.5,13127.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,02:05:37,15,1,28.0,1.1,4540.6,4540.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,03:46:08,15,1,23.2,1.1,6030.5,6030.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,06:26:02,15,1,15.0,1.0,4539.7,4539.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,06:26:40,15,1,32.9,1.0,38.4,38.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,06:33:37,15,1,16.4,0.9,416.9,416.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,06:35:04,15,1,28.3,0.8,86.7,86.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,06:40:36,15,1,22.2,1.0,331.7,331.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,06:44:17,15,1,20.8,1.0,221.7,221.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,07:19:19,15,1,19.7,1.1,146.5,146.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,07:28:50,15,1,15.4,1.1,571.2,571.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,07:46:16,15,1,16.8,1.1,1046.3,1046.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,07:51:02,15,1,17.4,1.1,285.9,285.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,08:07:30,15,1,24.7,1.0,987.9,987.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,08:17:51,15,1,18.6,1.1,620.7,620.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,08:22:04,15,1,28.0,1.1,253.3,253.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,08:24:03,15,1,23.5,1.2,119.1,119.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,08:39:27,15,1,25.8,1.0,924.2,924.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,08:42:24,15,1,22.2,0.9,176.4,176.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,08:42:26,15,1,21.6,1.0,2.3,2.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,08:43:37,15,1,21.9,1.1,70.5,70.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,08:47:12,15,1,21.9,1.0,215.7,215.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,09:01:15,15,1,22.5,0.8,842.4,842.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,09:25:43,15,1,23.5,1.0,1468.4,1468.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,09:33:13,15,1,20.6,1.0,337.8,337.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,09:35:05,15,1,22.4,1.1,112.3,112.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,09:37:25,15,1,29.9,1.2,139.8,139.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,09:41:06,15,1,23.3,1.1,220.3,220.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,09:44:28,15,1,32.2,1.2,202.9,202.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,09:52:19,15,1,15.1,1.1,456.0,455.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,10:12:23,15,1,17.1,0.9,1204.1,1203.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,10:18:12,15,1,23.9,1.0,348.6,348.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,24/08/2021,10:22:56,15,1,16.9,1.1,283.9,283.8,2,1,1.00,CYCLE,E
