DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,19/05/2021,02:52:13,15,1,11.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,02:52:14,15,2,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,02:52:14,15,2,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,04:21:12,15,2,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,04:41:51,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:15:11,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:15:20,15,3,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:15:20,15,2,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:15:21,15,3,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:15:21,15,2,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:23:19,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:23:19,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:25:39,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:27:13,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:27:14,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:27:41,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:38:09,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:38:24,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:38:54,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:38:54,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:39:19,15,1,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:39:44,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:39:44,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:40:53,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,19/05/2021,05:40:56,15,2,43.0,,,,2,,1.0,Cycle,S
