DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,16/05/2021,01:40:40,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,01:47:01,15,2,90.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:17:16,15,3,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:20:14,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:20:14,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:24:17,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:24:40,15,1,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:25:50,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:30:25,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:34:44,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:34:58,15,1,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:37:09,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:48:40,15,2,66.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:50:04,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:50:04,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:55:38,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:56:19,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:58:29,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,05:58:53,15,3,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:00:44,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:03:49,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:03:49,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:04:27,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:04:33,15,3,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:04:35,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:06:28,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:08:27,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:08:27,15,2,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:11:03,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:18:14,15,1,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:18:14,15,1,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:18:14,15,1,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:20:05,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:21:43,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:22:22,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:24:41,15,2,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:24:41,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:26:19,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:26:19,15,2,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:26:31,15,2,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:28:11,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:28:41,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:29:48,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:30:17,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:30:31,15,1,40.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:36:33,15,1,41.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:36:34,15,1,45.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:37:43,15,1,35.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:37:44,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:38:36,15,2,35.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:38:36,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:40:21,15,2,40.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:40:57,15,1,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:41:37,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:43:19,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:43:42,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:44:18,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:44:18,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:45:15,15,1,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:45:17,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:45:32,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:46:11,15,2,45.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:46:12,15,1,11.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:46:12,15,1,11.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:46:12,15,1,11.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:46:12,15,1,11.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:47:19,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:51:46,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:52:49,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:52:57,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:53:09,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:53:10,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:53:11,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:53:13,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:56:26,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:56:31,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:56:45,15,1,41.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:57:15,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:57:41,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:57:41,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:57:53,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,06:59:08,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,07:00:20,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,16/05/2021,07:01:18,15,2,34.0,,,,2,,1.0,Cycle,S
