DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,18/10/2021,04:56:48,15,1,31.1,1.1,1032.3,1032.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,05:44:15,15,1,32.0,1.1,16.5,16.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,06:38:32,15,1,31.7,1.1,32.9,32.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,06:44:05,15,1,34.9,1.0,56.6,55.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,06:44:46,15,1,35.3,1.0,40.7,40.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,07:08:20,15,1,28.0,1.1,131.1,130.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,07:08:20,15,1,25.5,0.8,0.5,0.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,07:08:37,15,1,24.0,1.1,13.7,13.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,07:11:41,15,1,32.2,1.0,144.4,143.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,07:32:34,15,1,32.1,1.0,50.8,50.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,07:32:57,15,1,31.1,1.1,3.9,3.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,07:39:02,15,1,29.4,1.0,10.5,10.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,07:52:18,15,1,31.0,1.1,172.2,171.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,07:52:52,15,1,25.6,1.1,9.2,8.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,07:55:36,15,1,30.0,1.1,53.7,53.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,07:56:29,15,1,28.1,1.1,52.5,52.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,08:10:42,15,1,30.3,1.0,105.4,104.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,08:21:44,15,1,29.0,1.1,84.1,83.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,08:34:34,15,1,22.9,1.1,9.6,9.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,08:43:29,15,1,28.3,1.0,14.8,14.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,08:43:34,15,1,29.2,1.1,4.4,4.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,08:45:46,15,1,26.5,0.9,122.9,122.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,08:45:46,15,1,23.4,0.7,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,08:51:43,15,1,29.6,1.1,37.8,37.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,09:06:09,15,1,27.3,1.0,4.7,4.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,09:07:28,15,1,30.2,1.0,13.2,12.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,09:10:40,15,1,27.7,1.1,79.6,79.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,09:12:02,15,1,8.6,1.1,12.6,12.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,09:31:31,15,1,27.2,1.1,34.5,34.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,09:31:31,15,1,24.1,0.9,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,09:40:58,15,1,25.3,1.0,41.5,40.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,09:45:05,15,1,33.4,1.0,70.0,69.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,09:51:32,15,1,34.0,1.2,14.9,14.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,09:56:25,15,1,29.8,1.1,186.4,185.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,18/10/2021,10:05:35,15,1,26.0,0.9,154.4,153.8,2,1,1.00,CYCLE,N
