DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63749,07/06/2021,05:42:00,15,2,20.5,1.1,465.0,464.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,05:45:52,15,2,24.2,1.0,51.7,51.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,05:50:22,15,2,18.6,1.0,119.0,118.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,06:00:55,15,2,19.8,1.0,426.9,425.0,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,06:07:48,15,2,21.6,1.1,216.7,216.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,06:09:10,15,2,23.7,1.1,81.8,81.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,06:16:10,15,2,21.8,1.1,203.1,202.7,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,06:23:14,15,2,20.6,1.1,34.7,34.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,06:25:19,15,2,27.2,1.1,125.1,124.9,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,06:39:23,15,2,23.1,1.1,91.8,91.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,06:46:39,15,2,23.7,1.0,8.8,8.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,06:47:26,15,2,30.4,1.0,14.6,14.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,06:48:48,15,2,21.8,1.1,17.2,16.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,06:48:53,15,2,24.1,1.0,4.6,4.4,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,06:50:56,15,2,23.6,1.1,11.6,11.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,07:04:01,15,2,18.4,1.1,142.4,142.2,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,07:06:46,15,2,19.3,1.0,7.1,6.8,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,07:09:06,15,2,29.5,1.0,70.7,70.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,07:19:45,15,2,23.5,1.1,18.7,18.3,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,07:27:50,15,2,14.8,1.0,73.9,73.6,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,07:30:47,15,2,17.3,1.1,9.8,9.5,2,1,1.00,CYCLE,S
IND,208,34215,63749,07/06/2021,07:31:13,15,2,26.1,1.0,26.8,26.6,2,1,1.00,CYCLE,S
