DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,12/02/2021,01:36:37,15,2,63.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,04:33:44,15,1,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,04:33:44,15,1,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,04:33:44,15,1,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,04:33:44,15,1,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,04:44:40,15,2,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,04:44:40,15,1,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,04:44:41,15,3,13.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:10:33,15,3,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:10:33,15,2,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:19:18,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:42:26,15,1,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:51:38,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:51:38,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:53:32,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:53:32,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:53:32,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:53:33,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:53:33,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:55:05,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:55:06,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:57:23,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:57:28,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:57:31,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:59:24,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,05:59:24,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:00:17,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:00:20,15,3,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:01:05,15,3,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:01:25,15,3,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:01:28,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:01:52,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:01:53,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:02:18,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:02:18,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:02:18,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:02:19,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:02:22,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:02:22,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:03:08,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:03:19,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:04:07,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:06:14,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:08:09,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:08:10,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:08:54,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:09:02,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:11:10,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:12:27,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:12:27,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:12:27,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:12:28,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:12:53,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:12:54,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:12:54,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:12:54,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:12:55,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:18:55,15,3,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:18:56,15,3,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:18:57,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:18:57,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:20:12,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:22:17,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:23:21,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:23:33,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:23:34,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:27:20,15,3,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:27:21,15,3,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:28:48,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:29:34,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:29:49,15,3,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:29:49,15,3,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:31:06,15,3,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:31:06,15,2,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:31:06,15,3,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:31:30,15,3,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:31:30,15,2,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:31:30,15,3,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:31:30,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:31:31,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:32:56,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:33:40,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:33:41,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:33:41,15,2,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:33:53,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:33:53,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:34:50,15,3,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:34:52,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:35:56,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:36:40,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:38:08,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:38:08,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:40:50,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:41:25,15,1,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:41:26,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:42:04,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:43:54,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:43:54,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:44:53,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:46:13,15,3,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:46:14,15,2,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:46:50,15,3,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:47:49,15,2,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:47:49,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,12/02/2021,06:49:45,15,1,19.0,,,,2,,1.0,Cycle,S
