DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,24027,01/02/2021,00:17:02,15,1,25.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,00:57:06,15,1,35.4,1.1,2242.8,2242.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,02:06:47,15,1,26.7,0.8,1706.2,1706.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,02:21:34,15,1,25.9,1.0,686.8,686.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,03:54:16,15,1,29.0,1.0,5085.5,5085.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,04:09:06,15,1,28.3,1.0,890.6,890.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,04:22:48,15,1,24.7,1.0,822.2,822.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,04:28:43,15,1,22.5,1.0,354.7,354.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,04:29:00,15,1,31.5,1.0,16.5,16.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,04:31:01,15,1,41.6,0.8,121.7,121.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,04:38:03,15,1,29.1,1.0,421.8,421.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,04:48:41,15,1,19.2,1.1,637.7,637.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,04:49:25,15,1,27.5,1.0,43.7,43.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,04:49:56,15,1,31.1,1.0,27.9,27.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:00:36,15,1,19.7,1.0,640.2,640.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:11:36,15,1,25.3,1.0,202.6,202.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:15:16,15,1,30.9,1.0,219.6,219.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:16:19,15,1,27.5,1.0,48.2,47.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:19:40,15,1,29.9,1.0,134.3,134.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:19:41,15,1,30.1,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:23:40,15,1,29.5,1.0,239.4,239.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:25:07,15,1,25.7,1.0,86.7,86.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:32:34,15,1,23.2,1.0,186.0,186.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:34:46,15,1,21.8,1.0,132.3,132.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:36:53,15,1,26.7,1.0,48.9,48.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:43:31,15,1,29.7,1.0,398.5,398.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:43:35,15,1,32.6,1.0,3.7,3.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:46:00,15,1,25.5,1.0,144.6,144.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:48:38,15,1,26.9,1.0,158.2,158.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:49:18,15,1,27.5,1.0,40.1,40.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:49:40,15,1,31.0,1.0,22.2,22.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:50:36,15,1,25.0,1.1,55.8,55.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:54:10,15,1,28.2,1.0,214.0,213.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,05:54:41,15,1,25.7,1.0,30.8,30.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:01:29,15,1,28.1,0.9,408.1,408.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:02:10,15,1,43.0,1.0,41.5,41.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:02:11,15,1,38.4,0.9,1.2,1.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:04:17,15,1,39.2,1.0,125.7,125.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:04:35,15,1,33.0,1.0,18.2,18.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:04:39,15,1,27.2,0.9,3.6,3.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:08:29,15,1,21.6,0.9,132.3,132.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:09:27,15,1,23.1,1.1,57.7,57.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:10:45,15,1,27.3,1.1,77.6,77.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:11:15,15,1,31.4,1.0,30.4,30.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:11:15,15,1,31.9,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:14:02,15,1,27.0,1.0,166.2,166.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:14:24,15,1,20.0,1.1,22.6,22.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:15:04,15,1,31.9,1.0,39.7,39.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:15:59,15,1,19.3,0.9,55.3,55.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:17:25,15,1,22.1,0.9,85.7,85.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:17:51,15,1,34.3,1.0,26.3,26.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:18:05,15,1,29.5,1.0,14.2,14.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:18:32,15,1,22.2,1.0,27.0,26.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:19:25,15,1,29.9,1.0,52.6,52.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:20:32,15,1,25.7,1.0,67.4,67.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:27:51,15,1,22.3,1.0,160.2,159.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:27:57,15,1,19.7,1.0,6.0,5.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:29:59,15,1,22.1,1.0,122.3,122.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:30:41,15,1,18.0,1.1,42.0,41.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:32:19,15,1,20.1,1.1,98.1,97.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:34:31,15,1,25.2,1.0,81.0,80.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:34:53,15,1,23.4,1.0,22.4,22.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:34:54,15,1,23.5,1.0,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:37:02,15,1,26.8,1.0,127.2,127.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:37:02,15,1,26.2,0.9,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:37:17,15,1,23.6,1.0,14.7,14.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:37:30,15,1,23.8,1.0,13.0,12.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:41:01,15,1,30.3,1.0,17.3,17.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/02/2021,06:41:28,15,1,30.2,1.0,26.9,26.8,2,1,1.00,CYCLE,N
