DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,23/08/2021,01:50:52,15,0,24.8,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64398,23/08/2021,05:24:29,15,1,17.8,1.0,12816.5,12816.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,23/08/2021,06:41:46,15,0,3.2,0.1,2267.8,2267.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,23/08/2021,06:49:00,15,0,30.3,1.0,434.3,434.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,23/08/2021,07:37:51,15,1,12.0,1.1,1196.3,1196.3,2,1,1.00,CYCLE,W
IND,208,34556,64397,23/08/2021,07:42:13,15,0,13.7,1.0,3192.9,3192.8,2,1,0.86,CYCLE,E
IND,208,34556,64398,23/08/2021,08:09:40,15,1,26.6,1.0,1909.0,1908.7,2,1,1.00,CYCLE,W
IND,208,34556,64397,23/08/2021,08:49:29,15,0,23.7,1.0,2087.7,2087.7,2,1,1.00,CYCLE,E
IND,208,34556,64398,23/08/2021,09:02:11,15,1,24.1,1.0,3150.4,3150.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,23/08/2021,09:07:42,15,1,5.5,0.6,330.8,330.7,2,1,0.80,CYCLE,W
IND,208,34556,64398,23/08/2021,09:10:47,15,1,37.8,1.0,185.8,185.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,23/08/2021,09:21:24,15,1,11.3,1.1,637.0,636.9,2,1,1.00,CYCLE,W
IND,208,34556,64397,23/08/2021,09:23:37,15,0,23.2,1.1,2048.6,2048.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,23/08/2021,09:24:36,15,1,2.9,0.3,191.6,191.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,23/08/2021,09:25:54,15,0,28.3,1.0,136.6,136.4,2,1,1.00,CYCLE,E
