DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,27/08/2021,05:14:52,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:17:48,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:29:20,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:33:23,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:38:08,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:38:30,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:39:30,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:40:37,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:40:38,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:40:38,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:40:40,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:43:57,15,2,16.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:43:58,15,2,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:44:18,15,3,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:45:16,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:50:19,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:57:07,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:57:46,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,05:59:32,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:00:06,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:00:06,15,3,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:00:06,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:00:07,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:05:17,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:05:48,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:07:29,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:07:29,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:07:32,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:07:51,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:08:02,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:08:26,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:09:56,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/08/2021,06:09:58,15,1,28.0,,,,2,,1.0,Cycle,S
