DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10486,31906,14/06/2021,00:20:57,15,1,21.6,1.0,459.7,459.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,00:37:03,15,1,18.6,1.0,966.8,966.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,00:37:38,15,1,23.6,1.0,34.4,34.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,00:53:36,15,1,18.7,1.1,24.2,23.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,00:58:03,15,1,16.9,1.0,266.9,266.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,01:09:17,15,1,20.4,1.1,96.8,96.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,01:33:27,15,1,36.6,1.1,526.0,525.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,01:50:13,15,1,19.3,1.2,681.0,680.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,05:41:20,15,1,22.4,1.0,399.1,398.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,06:31:20,15,1,20.4,1.0,331.6,331.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,07:00:24,15,1,23.6,1.0,189.4,189.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,07:29:40,15,1,13.9,1.1,286.4,286.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,07:39:13,15,1,22.4,1.1,400.7,400.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,07:46:56,15,1,24.9,1.0,132.0,131.7,2,1,0.89,CYCLE,N
IND,208,10486,31906,14/06/2021,07:51:53,15,1,24.7,1.0,284.2,283.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,08:19:35,15,1,23.6,1.0,506.0,505.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,08:32:54,15,1,26.3,1.0,37.4,37.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,08:36:38,15,1,17.5,1.0,224.1,224.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,08:37:32,15,1,24.9,1.0,53.4,53.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,08:42:43,15,1,18.2,1.1,224.3,224.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,08:47:48,15,1,15.9,1.0,59.8,59.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:12:25,15,1,20.6,1.1,110.6,110.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:13:45,15,1,23.2,1.0,80.1,79.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:13:45,15,1,23.2,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:16:02,15,1,18.2,1.0,137.8,137.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:16:03,15,1,11.0,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:16:55,15,1,23.8,1.0,51.1,50.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:16:55,15,1,23.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:16:55,15,1,23.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:16:55,15,1,23.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:16:55,15,1,23.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:21:44,15,1,26.6,1.0,83.6,83.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:22:08,15,1,22.8,1.1,23.8,23.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:22:52,15,1,17.1,1.0,44.3,44.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:29:57,15,1,12.2,1.1,45.8,45.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:30:23,15,1,12.7,1.0,25.7,25.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:32:00,15,1,17.2,1.0,97.2,96.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:32:07,15,1,20.2,1.0,7.3,7.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:33:23,15,1,25.3,1.0,75.5,75.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:34:35,15,1,23.8,1.0,40.9,40.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:39:57,15,1,16.2,1.0,92.2,91.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:39:57,15,1,19.1,1.1,0.8,0.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:45:01,15,1,14.5,1.0,303.9,303.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:47:03,15,1,24.4,1.0,122.2,121.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:47:12,15,1,19.6,1.1,8.3,8.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:50:49,15,1,18.8,0.9,217.7,217.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,09:53:06,15,1,20.0,0.9,136.8,136.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:00:33,15,1,18.3,1.0,30.9,30.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:01:35,15,1,24.8,1.0,62.3,62.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:01:42,15,1,26.3,1.0,6.9,6.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:04:15,15,1,17.0,1.0,51.3,51.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:06:51,15,1,25.9,0.9,52.0,51.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:12:07,15,1,19.6,1.1,225.6,225.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:12:43,15,1,23.1,1.0,35.6,35.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:12:46,15,1,22.0,0.9,3.2,3.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:22:18,15,1,20.6,0.8,55.2,54.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:22:48,15,1,22.4,1.0,29.7,29.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:22:51,15,1,13.7,0.9,3.2,3.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:25:23,15,1,20.2,1.0,151.5,151.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:29:49,15,1,18.0,1.0,201.5,201.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:35:16,15,1,12.0,1.0,257.0,256.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:43:37,15,1,25.2,1.0,65.3,65.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:43:39,15,1,23.4,1.0,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:45:04,15,1,18.0,1.0,44.8,44.5,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:45:07,15,1,28.2,0.9,2.4,2.2,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:46:06,15,1,22.7,1.1,59.8,59.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:47:38,15,1,21.8,1.0,31.1,30.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:49:31,15,1,17.7,1.1,48.2,47.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:50:49,15,1,17.6,1.1,78.0,77.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:54:05,15,1,14.3,1.1,195.3,195.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:54:37,15,1,23.5,0.9,32.3,32.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:58:10,15,1,18.2,1.1,23.4,23.1,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,10:59:58,15,1,24.5,1.1,22.2,21.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:00:01,15,1,20.5,1.1,2.5,2.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:00:03,15,1,19.5,1.0,2.5,2.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:01:05,15,1,21.6,0.9,24.3,23.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:01:06,15,1,20.4,1.0,1.5,1.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:02:38,15,1,18.5,0.9,32.0,31.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:05:28,15,1,20.0,1.0,170.9,170.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:05:33,15,1,26.7,1.0,4.1,3.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:05:33,15,1,26.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:05:33,15,1,26.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:05:35,15,1,20.1,1.0,2.0,1.3,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:07:36,15,1,18.4,1.1,45.2,44.8,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:10:10,15,1,18.2,1.0,25.1,24.7,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:13:26,15,1,19.1,1.0,136.7,136.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:16:12,15,1,26.8,1.0,166.1,165.9,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:16:23,15,1,22.6,1.0,11.7,11.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:16:23,15,1,22.6,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:20:01,15,1,19.4,1.0,85.6,85.6,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:22:30,15,1,23.7,0.9,148.6,148.4,2,1,1.00,CYCLE,N
IND,208,10486,31906,14/06/2021,11:25:03,15,1,18.3,1.1,153.3,153.2,2,1,1.00,CYCLE,N
