DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40005,70011,24/05/2021,04:09:46,15,2,19.3,1.0,22144.3,22144.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,05:07:56,15,2,19.4,1.0,3490.0,3489.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,05:08:40,15,2,25.9,1.0,44.1,43.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,05:12:18,15,2,18.2,1.0,217.9,217.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,05:38:39,15,2,19.8,0.9,1580.7,1580.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,05:46:14,15,2,21.1,0.9,454.5,454.3,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,05:52:28,15,2,16.4,0.9,374.1,374.0,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,05:56:34,15,2,24.0,1.0,246.4,246.2,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,05:58:12,15,2,25.5,1.0,98.0,97.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,06:03:11,15,2,22.0,1.0,298.7,298.6,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,06:06:50,15,2,23.9,1.0,218.9,218.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,06:12:23,15,2,19.9,0.9,332.9,332.8,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,06:17:32,15,2,25.4,0.9,309.1,308.9,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,06:17:32,15,2,26.1,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,40005,70011,24/05/2021,06:34:14,15,2,22.5,1.0,1002.0,1001.9,2,1,1.00,CYCLE,W
