DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,24/04/2021,05:02:33,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:22:39,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:23:42,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:29:18,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:35:29,15,1,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:36:48,15,1,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:38:24,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:39:46,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:40:13,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:41:05,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:42:36,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:42:36,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:42:58,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:42:58,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:43:18,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:43:33,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:46:17,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:49:58,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:50:36,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:51:03,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:51:18,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:52:24,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,24/04/2021,05:52:24,15,1,24.0,,,,2,,1.0,Cycle,S
