DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63752,22/02/2021,02:48:49,15,1,16.1,1.0,3443.2,3442.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,05:31:59,15,1,12.6,1.1,1236.0,1235.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,06:34:31,15,1,21.2,1.0,357.4,356.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,06:35:48,15,1,15.3,1.1,76.5,76.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,06:57:31,15,1,21.3,1.0,159.6,159.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,07:46:56,15,1,20.8,1.0,873.2,872.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,07:57:30,15,1,22.2,1.0,540.1,539.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,08:05:54,15,1,15.2,1.0,168.5,168.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,08:09:48,15,1,16.7,1.1,59.7,59.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,08:24:44,15,1,18.6,1.0,538.1,537.8,2,1,1.00,CYCLE,E
IND,208,34217,63753,22/02/2021,08:36:29,15,0,27.5,0.1,203.8,203.4,2,1,1.00,CYCLE,W
IND,208,34217,63752,22/02/2021,08:43:29,15,1,20.2,1.1,20.7,19.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,08:51:22,15,1,21.8,1.0,7.0,6.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,09:13:13,15,1,17.4,1.0,68.6,67.9,2,1,1.00,CYCLE,E
IND,208,34217,63753,22/02/2021,09:29:22,15,0,32.6,0.2,253.2,253.0,2,1,1.00,CYCLE,W
IND,208,34217,63752,22/02/2021,09:56:49,15,1,19.7,1.0,129.5,129.2,2,1,1.00,CYCLE,E
IND,208,34217,63753,22/02/2021,09:57:32,15,0,27.3,0.1,77.6,77.1,2,1,1.00,CYCLE,W
IND,208,34217,63752,22/02/2021,10:04:38,15,1,16.5,0.4,58.5,58.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,10:32:57,15,1,15.6,1.1,60.3,60.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,10:56:33,15,1,17.3,1.0,69.4,69.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,11:36:19,15,1,19.1,1.0,199.1,198.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,12:02:32,15,1,17.7,1.1,23.0,22.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,12:05:11,15,1,18.8,1.0,60.5,60.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,12:12:18,15,1,24.9,1.0,56.1,55.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,12:39:18,15,1,19.2,1.1,50.3,49.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,12:41:47,15,1,16.1,1.1,115.8,115.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,12:57:27,15,1,14.0,1.1,169.6,169.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,13:10:07,15,1,19.7,1.0,161.5,160.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,13:25:40,15,1,15.8,1.1,112.3,111.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,13:26:07,15,1,13.7,1.1,7.0,6.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,13:30:50,15,1,14.4,1.1,103.7,103.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,13:39:56,15,1,14.6,1.0,50.3,49.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,13:42:39,15,1,18.8,1.1,95.1,94.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,13:49:14,15,1,21.9,1.0,19.9,19.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,14:13:32,15,1,22.6,1.0,56.1,55.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,14:22:17,15,1,13.8,1.0,167.7,167.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,14:24:31,15,1,14.9,1.0,112.5,112.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,14:27:58,15,1,19.6,1.0,53.4,52.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,14:48:48,15,1,17.1,1.0,27.6,27.3,2,1,1.00,CYCLE,E
IND,208,34217,63753,22/02/2021,14:52:15,15,0,18.6,1.0,578.4,578.1,2,1,1.00,CYCLE,W
IND,208,34217,63752,22/02/2021,15:21:41,15,1,19.4,1.0,14.4,13.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,15:24:01,15,1,15.0,1.0,71.3,71.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,15:27:33,15,1,20.3,1.1,62.1,61.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,15:37:51,15,1,25.7,0.9,9.1,8.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,15:39:39,15,1,13.0,1.0,91.8,91.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,15:41:23,15,1,16.0,1.0,104.1,103.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,15:51:35,15,1,19.6,1.0,40.2,39.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,15:57:46,15,1,15.9,1.0,9.3,8.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,16:10:57,15,1,29.0,1.1,31.1,30.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,16:10:57,15,1,28.2,0.9,0.4,0.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,16:18:44,15,1,13.3,1.0,58.0,57.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,16:22:30,15,1,10.3,1.0,18.3,17.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,16:22:48,15,1,12.3,1.1,17.9,17.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,16:26:35,15,1,19.1,1.1,156.1,155.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,16:30:44,15,1,8.4,1.1,99.4,99.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,17:01:32,15,1,22.7,1.0,6.8,6.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,17:15:20,15,1,16.3,1.1,17.7,17.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,17:16:14,15,1,18.1,1.0,54.2,54.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,17:28:08,15,1,18.4,1.0,40.7,40.3,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,17:28:59,15,1,14.6,1.1,51.2,51.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,17:55:59,15,1,18.2,1.0,88.5,88.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,17:59:44,15,1,15.6,1.1,10.5,9.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,18:05:50,15,1,15.9,1.1,13.6,13.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,18:06:45,15,1,20.2,1.0,6.0,5.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,18:18:10,15,1,17.0,1.0,168.4,167.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,18:34:53,15,1,13.0,1.1,457.2,456.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,18:36:44,15,1,16.1,1.0,111.3,111.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,18:41:03,15,1,14.0,1.1,44.7,44.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,18:54:31,15,1,21.4,1.0,174.8,174.5,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,19:14:49,15,1,31.5,1.0,146.3,145.7,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,19:30:44,15,1,21.5,1.2,118.9,118.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,19:42:51,15,1,13.8,1.0,16.1,15.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,19:43:11,15,1,21.0,1.2,20.2,19.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,19:58:46,15,1,16.6,1.1,680.3,680.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,20:02:48,15,1,15.0,1.0,241.9,241.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,20:16:10,15,1,14.4,1.0,230.4,230.1,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,20:22:37,15,1,16.1,1.1,63.2,62.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,20:28:13,15,1,14.6,1.1,76.6,76.3,2,1,1.00,CYCLE,E
IND,208,34217,63753,22/02/2021,20:57:20,15,0,27.0,0.1,195.5,195.2,2,1,1.00,CYCLE,W
IND,208,34217,63752,22/02/2021,21:03:22,15,1,19.0,0.4,143.1,142.8,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,21:06:05,15,1,13.8,1.0,163.3,163.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,21:11:24,15,1,12.5,0.4,121.4,120.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,21:37:50,15,1,12.4,1.1,889.1,888.9,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,21:59:22,15,1,15.0,1.1,79.9,79.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,22/02/2021,22:03:48,15,1,19.0,1.0,54.8,54.6,2,1,1.00,CYCLE,E
IND,208,34217,63752,23/02/2021,06:29:11,15,1,20.8,1.0,140.8,140.2,2,1,1.00,CYCLE,E
IND,208,34217,63752,23/02/2021,06:31:08,15,1,23.5,1.0,117.2,117.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,23/02/2021,06:35:26,15,1,16.4,1.1,175.7,175.4,2,1,1.00,CYCLE,E
IND,208,34217,63752,23/02/2021,07:02:56,15,1,16.6,1.0,715.9,715.4,2,1,1.00,CYCLE,E
IND,208,34217,63753,23/02/2021,07:15:47,15,0,23.7,0.1,52.4,52.0,2,1,1.00,CYCLE,W
IND,208,34217,63752,23/02/2021,07:32:00,15,1,18.5,1.0,605.6,605.0,2,1,1.00,CYCLE,E
IND,208,34217,63752,23/02/2021,07:57:06,15,1,15.0,1.1,458.9,458.2,2,1,1.00,CYCLE,E
IND,208,34217,63753,23/02/2021,08:17:01,15,0,33.2,0.2,170.8,170.5,2,1,1.00,CYCLE,W
