DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,07/04/2021,00:57:01,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,01:36:55,15,1,14.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,02:31:32,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,02:32:44,15,3,12.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,02:32:44,15,2,14.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,03:05:16,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,04:29:24,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,04:36:53,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,04:59:46,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,04:59:46,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:08:59,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:12:58,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:23:25,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:24:23,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:27:08,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:28:04,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:28:09,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:29:25,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:29:25,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:32:01,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:32:01,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:34:46,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:36:12,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:37:57,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:39:32,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:40:31,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:40:31,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:40:59,15,2,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:40:59,15,2,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:41:00,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:41:00,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:41:00,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:41:01,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:41:01,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:41:01,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:41:01,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:41:02,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:41:36,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:41:53,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:42:51,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:43:09,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:43:14,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:44:31,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:44:48,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:44:56,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:45:57,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:46:46,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:48:02,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:48:02,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:18,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:41,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:41,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:41,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:42,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:42,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:42,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:42,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:42,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:42,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:43,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:43,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:43,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:44,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:44,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:52:44,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:53:19,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:53:23,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:53:34,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:53:49,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:53:50,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:54:59,15,3,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:55:04,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:57:15,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:57:15,15,1,35.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:57:16,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:57:16,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:57:30,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:57:46,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:19,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:21,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:31,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:31,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:31,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:31,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:31,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:31,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:32,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:32,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:32,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:33,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:33,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:33,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:33,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:58,15,2,40.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:59,15,1,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:59,15,2,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:59,15,2,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:59,15,2,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:59,15,2,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,05:58:59,15,2,40.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:00:29,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:00:31,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:00:32,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:00:32,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:00:33,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:00:33,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:00:33,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:01:56,15,3,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:02:15,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:02:25,15,1,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:02:33,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:02:42,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:02:51,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:30,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:34,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:35,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:36,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:37,15,2,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:37,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:38,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:39,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:40,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:46,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:47,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:52,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:53,15,3,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:54,15,3,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:54,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:03:55,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:18,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:26,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:27,15,2,35.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:27,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:28,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:28,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:29,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:29,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:29,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:30,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:30,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:48,15,2,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:49,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:49,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:50,15,2,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:51,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:52,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:04:54,15,1,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:05:18,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:05:47,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:06:34,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:06:40,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:07:01,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:07:01,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:07:02,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:07:03,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:07:46,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:08:48,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:08:55,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:09:14,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:09:18,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:09:25,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:09:25,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:09:26,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:09:26,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:09:26,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:09:26,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,07/04/2021,06:09:26,15,1,36.0,,,,2,,1.0,Cycle,S
