DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34556,64397,02/08/2021,02:00:47,15,0,23.4,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,05:11:26,15,0,17.4,1.0,2078.1,2077.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,05:27:51,15,1,20.6,1.0,12423.5,12423.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,05:55:31,15,0,13.2,1.1,2644.3,2644.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,06:03:58,15,0,28.3,1.0,402.7,402.5,2,1,0.86,CYCLE,E
IND,208,34556,64398,02/08/2021,06:10:23,15,1,28.7,1.0,2552.5,2552.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,06:35:26,15,0,25.7,1.0,980.3,980.1,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,07:22:47,15,1,22.4,1.1,1176.5,1176.3,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,07:39:22,15,0,26.0,1.1,22.7,22.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,07:43:03,15,0,22.3,1.1,221.3,221.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,07:44:35,15,0,18.5,1.0,91.6,91.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,08:01:11,15,1,26.3,1.1,2304.7,2304.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:02:27,15,1,33.5,1.0,75.9,75.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:04:45,15,1,16.5,1.0,137.5,137.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:04:48,15,1,17.3,1.1,3.0,2.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:04:49,15,1,18.1,1.0,1.7,1.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:09:40,15,1,23.9,1.1,290.8,290.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:14:11,15,1,12.2,1.0,157.4,156.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:24:28,15,1,16.4,1.1,617.1,616.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:24:48,15,1,17.4,0.8,20.0,19.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:24:50,15,1,17.1,1.0,1.5,1.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:27:23,15,1,25.1,1.1,148.0,148.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:28:35,15,1,6.4,0.9,72.1,72.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:30:49,15,1,17.3,1.0,134.6,134.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:32:00,15,1,17.3,1.1,70.7,70.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:32:05,15,1,13.8,1.0,5.3,5.0,2,1,0.75,CYCLE,W
IND,208,34556,64398,02/08/2021,08:32:45,15,1,13.4,1.0,40.0,39.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,08:38:21,15,0,36.2,1.1,444.3,442.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,08:46:07,15,0,6.5,1.0,466.2,466.1,2,1,0.75,CYCLE,E
IND,208,34556,64398,02/08/2021,08:48:27,15,1,20.2,1.1,941.7,941.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,08:49:36,15,0,13.7,1.0,208.7,207.9,2,1,0.33,CYCLE,E
IND,208,34556,64398,02/08/2021,08:50:41,15,1,29.9,1.0,134.0,133.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,08:51:29,15,1,26.3,1.1,48.1,48.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,09:08:40,15,1,26.2,1.1,1030.5,1030.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,09:19:58,15,1,4.4,0.4,678.1,677.9,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,09:30:36,15,0,22.0,1.0,2459.7,2459.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,09:33:19,15,0,20.1,1.1,162.8,162.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,09:35:45,15,0,19.2,1.0,146.1,145.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,09:54:35,15,1,24.7,0.9,2077.7,2077.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,09:56:44,15,1,30.5,1.0,128.1,128.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,10:16:31,15,0,19.9,1.0,2446.6,2446.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,10:19:45,15,0,24.7,0.9,193.5,193.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,10:22:00,15,0,21.0,1.0,134.8,134.7,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,10:40:38,15,1,10.1,1.1,2634.5,2634.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,10:58:45,15,1,10.1,1.0,1087.3,1087.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,11:05:15,15,0,10.2,1.1,2595.1,2594.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,11:12:50,15,1,28.1,1.0,844.1,843.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,11:15:14,15,1,27.2,1.0,144.3,144.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,11:18:16,15,1,11.8,1.0,182.6,182.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,11:18:16,15,1,11.8,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,11:23:19,15,0,7.5,1.1,1.7,1.2,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,11:23:52,15,1,29.0,1.0,336.1,335.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,11:33:56,15,1,27.5,1.0,155.2,155.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,11:36:48,15,0,15.2,1.0,809.0,808.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,12:00:37,15,1,21.4,1.0,1322.4,1322.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,12:12:51,15,1,27.2,1.0,734.2,734.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,12:58:02,15,0,13.3,1.0,2282.8,2282.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,13:05:42,15,0,13.1,1.0,459.6,459.4,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,13:05:45,15,0,23.5,1.1,3.3,3.0,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,13:25:50,15,1,26.2,1.0,4379.1,4379.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,13:30:31,15,0,14.1,1.1,1486.3,1486.2,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,13:45:32,15,1,32.9,1.0,1181.6,1181.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,14:13:08,15,0,19.2,1.0,2556.5,2556.2,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,14:29:44,15,1,5.8,0.5,2652.5,2652.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,14:32:48,15,1,31.8,1.2,183.4,183.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,14:35:03,15,1,5.1,0.6,135.0,134.9,2,1,0.80,CYCLE,W
IND,208,34556,64398,02/08/2021,14:37:23,15,1,26.7,1.1,140.4,139.9,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,14:50:44,15,0,1.8,0.4,2256.1,2256.0,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,14:58:53,15,1,21.2,1.0,427.2,426.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,15:00:29,15,1,15.6,1.0,95.6,95.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,15:01:30,15,0,35.1,1.2,646.6,645.8,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,15:11:31,15,0,13.0,1.0,600.1,600.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,15:12:50,15,0,14.1,1.0,30.1,28.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,15:21:18,15,0,7.5,0.7,507.8,507.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,15:22:19,15,0,9.0,0.8,60.9,60.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,15:23:56,15,0,12.1,1.0,92.8,91.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,15:23:58,15,0,5.2,1.0,1.9,0.9,2,1,0.75,CYCLE,E
IND,208,34556,64397,02/08/2021,15:25:50,15,0,14.8,1.0,111.7,110.6,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,15:27:22,15,0,15.7,1.2,92.4,92.1,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,15:33:47,15,1,34.8,1.0,302.5,302.3,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,15:36:01,15,0,17.7,1.0,519.2,519.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,15:40:25,15,0,13.6,1.1,263.9,263.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,15:44:28,15,0,11.7,1.0,243.2,242.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,15:47:21,15,1,19.7,1.0,814.3,814.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,15:49:22,15,1,20.6,1.1,121.0,120.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,15:52:19,15,1,24.2,0.9,176.6,176.4,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,15:58:34,15,0,33.3,1.2,845.4,845.1,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,15:58:40,15,1,36.2,1.0,381.2,381.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,16:01:05,15,1,15.5,1.1,145.2,145.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,16:06:31,15,1,16.7,1.1,325.5,325.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,16:06:31,15,1,16.7,1.1,0.8,0.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,16:08:01,15,1,33.9,1.0,90.0,89.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,16:14:02,15,0,17.5,1.0,42.3,42.3,2,1,0.89,CYCLE,E
IND,208,34556,64397,02/08/2021,16:14:02,15,0,17.5,1.0,0.0,0.0,2,1,0.89,CYCLE,E
IND,208,34556,64398,02/08/2021,16:18:23,15,1,17.6,1.0,545.0,545.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,16:24:13,15,1,33.5,1.0,349.6,349.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,16:31:41,15,1,31.3,1.0,448.1,448.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,16:37:26,15,1,24.5,1.1,344.8,344.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,16:37:52,15,1,3.9,0.6,26.4,26.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,16:39:38,15,0,13.4,1.1,3.5,3.2,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,16:50:56,15,1,11.0,1.1,783.7,783.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,16:50:57,15,1,15.3,1.0,1.2,0.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,16:57:48,15,0,13.1,0.9,1090.2,1090.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,16:58:32,15,0,11.9,0.9,43.7,43.4,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,16:58:45,15,1,7.8,0.8,468.4,468.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,16:58:53,15,1,17.7,1.1,7.5,7.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,16:59:16,15,1,16.1,0.8,23.0,22.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,16:59:53,15,0,12.2,0.8,75.5,75.0,2,1,1.00,CYCLE,E
IND,208,34556,64397,02/08/2021,17:00:10,15,0,5.8,0.8,17.7,17.4,2,1,0.80,CYCLE,E
IND,208,34556,64397,02/08/2021,17:00:22,15,0,14.5,1.0,11.3,10.8,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,17:05:36,15,1,22.9,1.1,380.0,379.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,17:08:18,15,0,14.4,0.9,476.5,476.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,17:11:37,15,1,26.2,1.0,361.2,361.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,17:15:21,15,1,38.2,1.1,223.7,223.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,17:16:56,15,1,22.0,1.0,95.6,95.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,17:19:12,15,0,23.0,1.0,653.8,653.6,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,17:24:22,15,1,25.7,1.1,445.8,445.6,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,17:51:30,15,0,5.4,0.1,245.6,245.6,2,1,0.80,CYCLE,E
IND,208,34556,64397,02/08/2021,18:00:04,15,0,28.3,1.0,98.4,98.4,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,18:13:04,15,1,31.5,1.0,687.4,687.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,18:21:16,15,1,35.8,1.0,491.9,491.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,18:32:02,15,1,25.8,1.0,243.0,242.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,18:35:29,15,0,24.4,0.9,2124.6,2124.5,2,1,1.00,CYCLE,E
IND,208,34556,64398,02/08/2021,18:37:52,15,1,35.3,1.0,350.3,350.2,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,19:04:01,15,1,29.3,1.0,1568.9,1568.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,19:43:30,15,1,29.1,1.0,2368.9,2368.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,19:48:49,15,1,24.7,0.9,318.6,318.4,2,1,1.00,CYCLE,W
IND,208,34556,64398,02/08/2021,20:45:52,15,1,40.7,1.1,3423.8,3423.7,2,1,1.00,CYCLE,W
IND,208,34556,64397,02/08/2021,21:40:52,15,0,14.0,1.0,11123.6,11123.5,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/08/2021,02:02:30,15,0,22.6,1.1,15697.6,15697.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,03/08/2021,05:23:26,15,1,14.1,1.0,27546.2,27546.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,03/08/2021,05:59:12,15,0,28.2,1.0,14202.3,14202.1,2,1,0.86,CYCLE,E
IND,208,34556,64397,03/08/2021,06:57:02,15,0,25.3,1.0,3469.2,3469.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/08/2021,07:15:16,15,0,27.6,1.0,268.6,268.2,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/08/2021,07:38:37,15,0,13.8,0.9,1400.6,1400.5,2,1,0.80,CYCLE,E
IND,208,34556,64398,03/08/2021,07:42:25,15,1,20.1,1.0,8339.3,8339.0,2,1,1.00,CYCLE,W
IND,208,34556,64397,03/08/2021,07:45:16,15,0,20.3,1.0,399.4,399.2,2,1,1.00,CYCLE,E
IND,208,34556,64398,03/08/2021,07:47:12,15,1,19.7,1.1,287.3,287.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,08:04:30,15,1,16.9,1.1,1037.5,1037.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,08:06:12,15,1,23.8,1.0,102.2,101.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,08:07:13,15,1,5.0,1.4,61.0,60.8,2,1,0.80,CYCLE,W
IND,208,34556,64398,03/08/2021,08:24:57,15,1,6.1,0.9,1014.1,1013.9,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,08:24:58,15,1,14.7,1.0,1.1,0.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,08:28:50,15,1,12.4,0.7,232.0,231.8,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,08:28:52,15,1,12.5,1.0,1.0,0.8,2,1,1.00,CYCLE,W
IND,208,34556,64397,03/08/2021,08:32:59,15,0,18.6,1.1,2863.1,2862.9,2,1,1.00,CYCLE,E
IND,208,34556,64398,03/08/2021,08:33:29,15,1,14.1,1.0,277.8,277.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,08:33:32,15,1,18.2,0.9,2.4,2.2,2,1,1.00,CYCLE,W
IND,208,34556,64397,03/08/2021,08:39:35,15,0,22.3,1.1,43.3,42.9,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/08/2021,08:42:11,15,0,36.9,1.1,155.9,155.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/08/2021,08:48:05,15,0,13.5,1.0,194.3,193.3,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/08/2021,09:55:34,15,0,21.4,1.0,4049.1,4048.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/08/2021,10:06:22,15,0,19.4,1.0,648.3,648.1,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/08/2021,10:17:04,15,0,18.1,1.1,641.3,641.1,2,1,1.00,CYCLE,E
IND,208,34556,64398,03/08/2021,10:19:56,15,1,23.5,1.0,6383.9,6383.7,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,10:19:56,15,1,23.5,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,10:30:44,15,1,14.9,1.0,648.5,648.0,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,10:39:38,15,1,20.4,1.0,533.9,533.6,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,10:41:49,15,1,9.3,1.0,131.3,131.1,2,1,1.00,CYCLE,W
IND,208,34556,64397,03/08/2021,10:50:15,15,0,22.6,1.1,209.0,207.7,2,1,1.00,CYCLE,E
IND,208,34556,64398,03/08/2021,10:58:00,15,1,9.5,1.1,970.7,970.3,2,1,1.00,CYCLE,W
IND,208,34556,64397,03/08/2021,11:01:19,15,0,29.6,1.0,663.9,663.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/08/2021,11:17:50,15,0,27.7,1.0,990.7,990.6,2,1,0.80,CYCLE,E
IND,208,34556,64398,03/08/2021,11:20:09,15,1,4.6,1.0,1328.8,1328.4,2,1,0.80,CYCLE,W
IND,208,34556,64398,03/08/2021,11:25:10,15,1,21.9,1.0,141.2,140.5,2,1,1.00,CYCLE,W
IND,208,34556,64397,03/08/2021,11:34:54,15,0,27.8,1.0,1024.9,1024.7,2,1,1.00,CYCLE,E
IND,208,34556,64397,03/08/2021,11:57:21,15,0,13.3,1.1,1346.4,1346.3,2,1,1.00,CYCLE,E
IND,208,34556,64398,03/08/2021,12:42:45,15,1,10.2,1.1,3527.1,3527.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,12:49:04,15,1,28.3,1.0,378.7,378.3,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,13:12:41,15,1,21.2,1.0,1417.6,1417.5,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,13:21:32,15,1,18.0,1.0,530.2,530.1,2,1,1.00,CYCLE,W
IND,208,34556,64398,03/08/2021,13:39:30,15,1,18.8,1.0,1078.3,1078.1,2,1,1.00,CYCLE,W
