DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,29929,03/05/2021,00:39:57,15,2,6.3,1.0,1715.2,1714.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,04:49:58,15,2,23.8,1.0,1493.8,1493.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,05:28:36,15,2,20.2,1.0,1774.6,1774.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,05:41:50,15,2,24.7,0.9,794.7,794.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:02:29,15,2,16.2,1.1,56.5,55.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:04:17,15,2,20.5,1.0,108.0,107.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:34:18,15,2,14.8,1.0,1186.5,1186.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:38:08,15,2,19.3,1.0,150.8,150.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:39:45,15,2,14.5,1.0,17.5,17.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:42:25,15,2,19.2,1.0,159.9,159.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:46:20,15,2,19.0,1.0,179.6,178.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:47:48,15,2,12.9,1.1,87.9,87.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:53:52,15,2,15.9,1.1,129.9,129.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:54:38,15,2,16.3,1.1,46.3,46.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:55:55,15,2,17.3,1.0,77.4,77.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:56:11,15,2,21.8,0.8,15.1,14.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:57:18,15,2,34.7,1.0,67.2,67.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:59:32,15,2,28.1,1.1,133.8,133.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,06:59:41,15,2,24.3,1.1,9.1,9.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:01:53,15,2,12.2,1.0,132.8,132.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:02:12,15,2,15.8,1.1,18.1,17.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:03:09,15,2,36.9,1.1,26.0,25.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:03:11,15,2,35.1,1.0,1.8,1.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:06:26,15,2,27.6,1.1,195.5,195.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:09:56,15,2,19.2,1.0,209.6,209.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:13:44,15,2,25.8,1.0,217.4,217.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:13:47,15,2,29.1,1.0,3.0,2.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:14:39,15,2,15.9,1.0,51.8,51.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:16:09,15,2,23.2,1.0,38.6,38.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:16:49,15,2,15.8,1.0,40.3,40.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:17:05,15,2,19.4,1.1,16.3,16.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:19:18,15,2,30.9,1.0,132.5,132.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:23:40,15,2,27.4,1.0,223.9,223.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:24:02,15,2,21.3,1.0,22.9,22.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:25:58,15,2,16.9,1.0,116.1,115.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:27:58,15,2,27.6,1.0,119.0,118.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:31:12,15,2,16.0,1.0,20.8,20.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:31:49,15,2,27.4,1.0,36.8,36.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:31:52,15,2,22.3,1.0,2.7,2.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:33:25,15,2,6.2,0.4,93.7,93.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:34:00,15,2,6.4,0.3,34.6,34.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:34:29,15,2,17.3,1.1,28.8,28.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:35:02,15,2,11.8,1.1,33.7,33.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:36:39,15,2,17.2,1.0,71.5,71.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:36:39,15,2,17.2,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:38:05,15,2,25.6,1.0,85.5,85.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:38:10,15,2,20.5,1.0,4.6,4.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:39:23,15,2,21.9,1.0,73.6,73.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:39:24,15,2,22.0,1.0,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:39:45,15,2,22.3,1.1,21.7,21.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:40:08,15,2,20.0,1.1,22.7,22.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:42:07,15,2,24.0,1.0,118.9,118.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:43:37,15,2,18.2,1.0,89.4,89.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:43:39,15,2,23.2,1.1,2.7,2.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:43:51,15,2,10.1,1.0,12.0,11.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:44:12,15,2,22.4,1.0,20.8,20.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:45:07,15,2,12.5,1.1,55.3,55.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:45:47,15,2,14.1,1.0,39.9,39.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:46:34,15,2,14.4,1.1,46.8,46.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:47:22,15,2,21.0,1.0,47.6,47.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:48:15,15,2,16.6,1.0,53.3,53.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:48:18,15,2,18.6,1.1,2.7,2.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:49:54,15,2,15.6,1.1,96.1,95.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:50:08,15,2,22.2,1.0,14.2,14.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:50:47,15,2,13.1,1.0,12.3,12.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:52:08,15,2,18.2,1.1,80.3,80.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:52:08,15,2,18.6,1.1,0.7,0.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:52:13,15,2,19.0,1.1,4.5,4.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:52:20,15,2,16.6,1.0,7.1,6.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:52:22,15,2,23.9,0.9,2.4,2.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:53:00,15,2,18.8,1.1,37.6,37.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:53:39,15,2,24.3,1.1,38.9,38.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:53:42,15,2,13.1,1.0,3.1,2.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:53:42,15,2,17.4,1.2,0.6,0.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:54:19,15,2,22.9,1.0,36.2,36.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:54:19,15,2,14.9,1.1,0.6,0.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:54:57,15,2,25.9,0.9,37.4,37.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:56:14,15,2,16.3,1.0,77.7,77.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:58:11,15,2,21.0,1.0,82.9,82.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:58:13,15,2,21.6,1.1,1.5,1.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:58:27,15,2,24.7,1.0,14.4,14.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:58:27,15,2,19.7,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:58:47,15,2,15.2,1.0,19.7,19.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:58:50,15,2,17.8,1.1,2.9,2.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,07:59:52,15,2,19.0,1.0,61.5,61.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,08:00:16,15,2,18.0,1.0,24.1,23.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,08:00:16,15,2,18.0,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,08:01:38,15,2,12.3,1.1,46.0,45.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,08:01:45,15,2,16.0,1.0,7.0,6.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,08:01:54,15,2,16.5,1.1,9.2,8.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,08:01:57,15,2,23.2,1.1,3.0,2.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,08:02:22,15,2,18.4,1.0,25.3,25.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,03/05/2021,08:02:23,15,2,18.0,1.0,0.7,0.5,2,1,1.00,CYCLE,S
