DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,31/05/2021,04:13:29,15,1,34.0,1.0,6544.7,6544.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,04:58:43,15,1,23.4,1.1,1963.4,1962.7,2,1,1.00,CYCLE,N
IND,208,34216,63751,31/05/2021,06:08:44,15,0,15.6,0.9,5660.6,5660.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,31/05/2021,06:39:10,15,1,31.5,0.8,20.0,19.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,06:46:02,15,1,30.7,1.1,349.7,348.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,06:51:43,15,1,30.9,1.0,76.1,75.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,06:54:57,15,1,18.4,1.1,3.7,2.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,07:04:04,15,1,26.4,1.1,86.5,86.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,07:25:48,15,1,28.2,1.1,49.7,49.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,07:31:27,15,1,20.0,0.9,80.8,80.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,07:33:15,15,1,34.4,1.0,75.2,74.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,07:42:16,15,1,29.1,1.1,28.8,28.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,07:43:47,15,1,20.9,0.9,27.5,25.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,07:48:56,15,1,29.1,1.1,7.4,6.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,07:51:56,15,1,27.5,1.0,24.0,23.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,07:53:38,15,1,27.0,0.8,64.1,63.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,08:23:47,15,1,26.3,1.0,162.7,162.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,08:27:47,15,1,29.7,1.0,79.0,78.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,08:35:47,15,1,27.3,1.1,3.9,3.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,09:06:02,15,1,26.6,1.1,140.9,140.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,09:16:56,15,1,27.0,1.0,77.7,77.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,09:20:23,15,1,29.0,1.1,24.2,23.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,09:57:00,15,1,20.9,1.1,112.0,111.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,10:12:23,15,1,28.4,1.0,20.7,20.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,10:51:40,15,1,24.6,1.1,70.2,69.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,10:54:00,15,1,25.3,1.0,81.7,81.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,11:03:06,15,1,24.9,1.0,18.1,17.6,2,1,1.00,CYCLE,N
IND,208,34216,63751,31/05/2021,11:07:28,15,0,22.5,0.9,1937.0,1936.6,2,1,1.00,CYCLE,S
IND,208,34216,63750,31/05/2021,11:25:47,15,1,21.7,1.0,38.2,37.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,11:34:43,15,1,27.5,1.1,84.6,84.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,11:38:00,15,1,30.8,1.1,43.6,40.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,11:43:46,15,1,24.7,1.0,61.1,60.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,11:51:51,15,1,29.7,1.1,26.9,26.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,11:59:12,15,1,25.8,1.1,35.3,35.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,12:01:57,15,1,21.3,1.1,72.9,72.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,31/05/2021,12:09:49,15,1,37.2,1.0,16.3,15.9,2,1,1.00,CYCLE,N
