DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59477,11/01/2021,05:11:30,15,0,19.6,1.0,493.9,493.9,2,1,1.00,CYCLE,E
IND,208,9079,59477,11/01/2021,05:32:02,15,0,19.8,1.0,1232.5,1232.4,2,1,1.00,CYCLE,E
IND,208,9079,59478,11/01/2021,05:44:58,15,1,28.9,1.0,2502.3,2502.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,11/01/2021,05:46:32,15,1,31.7,1.0,93.7,93.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,11/01/2021,05:47:16,15,1,22.0,1.0,43.9,43.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,11/01/2021,05:47:16,15,1,22.6,1.0,0.4,0.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,11/01/2021,05:47:34,15,0,20.6,1.0,931.3,931.2,2,1,1.00,CYCLE,E
IND,208,9079,59477,11/01/2021,05:47:34,15,0,23.4,1.0,0.4,0.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,11/01/2021,06:06:02,15,1,29.5,1.0,1125.4,1125.2,2,1,1.00,CYCLE,W
IND,208,9079,59478,11/01/2021,06:06:02,15,1,28.6,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,11/01/2021,06:06:03,15,1,27.1,1.0,0.6,0.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,11/01/2021,06:06:04,15,1,29.9,1.0,0.9,0.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,11/01/2021,06:08:55,15,1,31.0,1.0,171.6,171.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,11/01/2021,06:13:54,15,1,30.2,1.0,298.3,298.2,2,1,1.00,CYCLE,W
IND,208,9079,59477,11/01/2021,06:16:57,15,0,10.1,1.0,1762.9,1762.7,2,1,1.00,CYCLE,E
IND,208,9079,59478,11/01/2021,06:19:00,15,1,15.8,1.1,305.9,305.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,11/01/2021,06:21:40,15,1,27.2,1.2,160.0,159.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,11/01/2021,06:25:49,15,1,25.0,1.0,249.7,249.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,11/01/2021,06:26:13,15,1,29.1,1.0,23.7,23.6,2,1,1.00,CYCLE,W
IND,208,9079,59477,11/01/2021,06:31:16,15,0,19.3,1.0,858.8,858.4,2,1,1.00,CYCLE,E
IND,208,9079,59477,11/01/2021,06:35:41,15,0,15.6,1.0,265.7,265.6,2,1,1.00,CYCLE,E
IND,208,9079,59478,11/01/2021,06:39:14,15,1,26.7,1.0,780.9,780.8,2,1,1.00,CYCLE,W
IND,208,9079,59477,11/01/2021,06:44:53,15,0,13.7,1.0,541.7,541.3,2,1,1.00,CYCLE,E
IND,208,9079,59478,11/01/2021,06:46:03,15,1,29.6,1.0,409.0,408.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,11/01/2021,06:50:01,15,0,13.5,1.0,307.5,307.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,11/01/2021,06:52:58,15,1,32.0,1.0,415.1,415.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,11/01/2021,06:57:03,15,1,26.2,1.0,244.6,244.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,11/01/2021,07:06:15,15,1,17.8,1.0,552.6,552.5,2,1,1.00,CYCLE,W
IND,208,9079,59477,11/01/2021,07:11:20,15,0,24.9,0.9,1279.1,1278.8,2,1,1.00,CYCLE,E
IND,208,9079,59477,11/01/2021,07:11:21,15,0,24.4,0.9,1.2,1.1,2,1,1.00,CYCLE,E
IND,208,9079,59477,11/01/2021,07:11:22,15,0,24.7,1.0,1.0,0.8,2,1,1.00,CYCLE,E
