DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,18/10/2021,04:13:07,15,1,22.0,0.9,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,05:13:27,15,1,25.5,0.9,3619.9,3619.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,05:40:16,15,1,26.6,1.2,1609.5,1609.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,05:43:38,15,1,19.2,1.0,202.1,201.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,05:49:31,15,1,19.7,1.1,353.0,352.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,05:50:35,15,1,40.3,0.9,63.2,63.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,05:53:18,15,1,20.3,1.1,163.7,163.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,05:55:28,15,1,37.7,1.1,130.1,129.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,05:58:46,15,1,21.4,1.1,197.6,197.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,06:07:56,15,1,22.6,1.0,549.8,549.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,06:20:51,15,1,25.7,1.0,775.7,775.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,06:21:00,15,1,18.2,0.9,8.7,8.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,06:23:14,15,1,20.8,1.0,134.2,134.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,06:35:16,15,1,22.7,1.0,416.5,416.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,06:52:30,15,1,22.8,1.0,1033.2,1033.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,06:53:48,15,1,17.6,1.0,78.7,78.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,06:56:33,15,1,13.6,1.0,164.4,164.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:02:28,15,1,24.7,1.0,355.6,355.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:04:15,15,1,22.1,1.2,106.6,106.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:10:29,15,1,20.7,1.0,374.0,373.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:21:09,15,1,23.2,1.0,639.9,639.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:23:05,15,1,16.7,1.1,116.5,116.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:28:13,15,1,21.9,1.1,307.9,307.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:33:41,15,1,23.8,1.1,134.1,133.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:34:07,15,1,25.0,1.0,25.6,25.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:35:07,15,1,24.8,1.1,60.4,60.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:42:45,15,1,33.0,1.0,120.6,120.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:53:55,15,1,28.0,1.1,669.6,669.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:55:18,15,1,29.3,0.9,83.6,83.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:56:50,15,1,24.1,0.8,92.0,91.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,07:59:11,15,1,24.9,0.9,140.6,140.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,08:12:05,15,1,23.8,1.0,773.9,773.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,08:15:20,15,1,22.8,1.1,194.9,194.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,08:23:57,15,1,19.2,1.0,516.9,516.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,08:29:08,15,1,16.8,1.1,311.4,311.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,08:46:54,15,1,18.2,1.0,230.9,230.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,08:57:47,15,1,26.1,1.1,652.9,652.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,09:01:25,15,1,20.5,1.0,12.0,11.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,09:02:24,15,1,21.7,1.0,59.3,59.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,09:47:27,15,1,15.9,1.1,2703.3,2703.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,09:47:46,15,1,21.5,1.1,18.5,18.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,09:50:57,15,1,21.5,1.1,191.0,190.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,10:03:02,15,1,23.5,1.1,311.0,310.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,10:18:01,15,1,24.0,1.1,898.5,898.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,10:20:34,15,1,20.3,1.1,153.8,153.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,10:39:58,15,1,19.7,1.2,1164.1,1163.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,10:44:43,15,1,14.5,0.9,104.1,103.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,11:09:16,15,1,21.7,1.0,1473.2,1473.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,11:10:28,15,1,34.6,1.0,72.1,71.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,11:12:55,15,1,16.4,1.0,147.1,147.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,11:20:30,15,1,23.6,0.9,454.9,454.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,11:25:14,15,1,29.8,1.2,284.3,284.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,11:29:09,15,1,30.3,1.2,69.2,69.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,11:29:21,15,1,19.1,1.1,11.9,11.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,11:39:48,15,1,16.2,1.1,627.1,626.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,11:47:51,15,1,22.3,1.0,482.9,482.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,18/10/2021,11:52:26,15,1,31.5,1.0,275.8,275.6,2,1,1.00,CYCLE,E
