DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,26/06/2021,01:18:08,15,2,66.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,03:38:42,15,1,9.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,03:38:42,15,3,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,05:25:32,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,05:37:32,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,05:48:14,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,05:59:20,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:00:12,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:07:49,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:13:52,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:16:03,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:22:21,15,2,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:24:06,15,1,40.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:26:18,15,2,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:26:18,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:29:57,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:32:12,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:37:01,15,1,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:38:41,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:39:19,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:39:26,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:41:14,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:41:14,15,2,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:41:15,15,2,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:41:37,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:41:37,15,2,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/06/2021,06:41:37,15,1,36.0,,,,2,,1.0,Cycle,S
