DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,15/02/2021,06:26:12,15,2,20.8,1.1,754.9,753.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,06:31:37,15,2,20.1,1.0,324.4,324.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,07:49:05,15,2,20.2,1.1,147.5,147.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,07:57:44,15,2,23.8,1.0,302.1,302.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,08:09:00,15,2,19.4,1.0,676.1,675.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,08:18:12,15,2,13.8,1.0,11.1,11.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,08:38:44,15,2,24.1,1.1,571.1,570.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,08:40:38,15,2,11.9,1.0,73.0,72.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,09:09:14,15,2,17.8,1.1,85.7,85.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,10:17:11,15,2,24.0,1.0,124.5,124.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,10:17:25,15,2,34.7,0.2,0.3,0.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,10:50:46,15,2,21.5,1.1,96.4,96.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,11:22:26,15,2,17.7,0.4,706.0,705.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,12:34:51,15,2,24.8,1.1,78.6,78.3,2,1,1.00,CYCLE,W
IND,208,34217,63752,15/02/2021,12:46:29,15,0,19.5,0.5,59.6,59.3,2,1,1.00,CYCLE,E
IND,208,34217,63753,15/02/2021,13:41:53,15,2,18.6,1.1,5.9,5.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,13:52:04,15,2,13.8,1.1,390.4,390.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,13:52:24,15,2,22.8,1.0,20.0,19.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,14:11:55,15,2,13.2,0.9,295.2,295.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,14:39:01,15,2,21.0,1.0,164.9,164.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,14:41:08,15,2,23.3,1.1,126.2,126.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,14:44:35,15,2,18.5,1.0,14.7,14.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,14:45:58,15,2,15.4,1.1,82.6,82.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,15:07:55,15,2,26.9,1.0,102.6,102.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,15:48:11,15,2,23.6,1.1,182.2,181.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,15/02/2021,15:54:53,15,2,22.1,1.1,265.9,265.4,2,1,1.00,CYCLE,W
