DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,14/06/2021,00:10:35,15,1,26.6,1.2,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,00:48:21,15,1,19.7,1.0,2266.0,2265.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,00:48:21,15,1,18.5,0.9,0.8,0.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,01:05:59,15,1,22.3,1.1,841.4,841.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,01:06:11,15,1,18.4,1.0,12.1,11.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,04:07:48,15,1,16.6,0.9,10896.5,10896.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,06:52:08,15,1,25.3,1.1,9860.2,9860.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,06:52:22,15,1,25.4,1.1,14.2,14.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,06:52:23,15,1,21.5,0.9,0.5,0.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,07:15:11,15,1,25.1,1.2,1368.7,1368.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,07:15:12,15,1,22.9,0.9,0.6,0.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,07:32:31,15,1,18.0,1.1,1039.0,1038.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,07:36:47,15,1,21.8,1.1,255.8,255.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,07:36:47,15,1,21.8,1.0,0.6,0.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,07:47:32,15,1,16.8,0.9,644.3,644.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,07:47:32,15,1,21.1,1.1,0.8,0.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,07:54:06,15,1,27.8,1.1,393.8,393.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,07:55:02,15,1,25.1,1.0,56.2,56.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,07:55:16,15,1,20.5,0.9,13.6,13.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,07:55:17,15,1,23.4,1.0,1.0,0.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,07:58:04,15,1,18.4,1.0,167.4,167.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:06:14,15,1,20.3,1.0,4090.0,4089.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:07:44,15,1,14.8,1.0,86.1,85.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:15:33,15,1,22.4,1.0,469.7,468.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:16:49,15,1,13.4,0.9,75.5,75.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:26:00,15,1,32.9,0.9,550.8,550.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:30:27,15,1,27.3,1.0,267.4,267.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:30:28,15,1,26.2,1.0,0.5,0.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:30:28,15,1,27.5,1.1,0.9,0.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:30:30,15,1,25.1,1.0,1.4,1.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:30:31,15,1,28.2,1.1,1.1,0.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:30:33,15,1,24.7,1.2,1.7,1.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:30:41,15,1,25.6,1.1,7.9,7.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:38:25,15,1,36.3,0.9,464.1,463.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:39:48,15,1,19.8,1.0,83.3,83.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:51:09,15,1,23.3,1.0,680.8,680.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:51:09,15,1,24.0,1.1,0.4,0.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:52:27,15,1,18.7,1.0,78.1,78.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:54:15,15,1,23.9,1.0,107.6,107.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,14/06/2021,09:55:27,15,1,23.1,1.0,72.4,72.3,2,1,1.00,CYCLE,E
