DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,27/01/2021,01:40:10,15,2,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,01:40:10,15,2,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,01:40:11,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,01:40:11,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,03:10:20,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,03:57:55,15,1,10.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,04:56:47,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:16:50,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:17:03,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:17:03,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:25:17,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:29:36,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:33:08,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:33:54,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:34:32,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:34:47,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:36:19,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:36:24,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:37:09,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:37:46,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:38:17,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:38:50,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,27/01/2021,05:40:54,15,1,24.0,,,,2,,1.0,Cycle,S
