DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,28656,04/01/2021,00:36:43,15,2,18.8,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,01:10:53,15,2,17.2,1.0,2050.2,2050.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,04:41:33,15,2,15.5,1.0,6204.9,6204.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,06:26:59,15,2,24.1,1.0,135.2,135.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,06:34:52,15,2,16.8,1.1,120.6,120.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,06:41:36,15,2,28.4,1.1,115.4,115.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,06:53:34,15,2,21.7,1.0,717.9,717.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,07:02:35,15,2,20.1,1.0,541.2,541.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,07:22:49,15,2,16.6,1.1,84.7,84.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,07:22:50,15,2,17.6,1.1,0.8,0.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,07:24:27,15,2,21.7,1.0,97.3,97.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,07:28:31,15,2,18.0,1.1,243.3,243.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,07:28:34,15,2,18.9,1.1,3.0,2.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,07:36:17,15,2,13.6,1.1,463.1,462.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,07:59:32,15,2,18.4,1.0,1394.8,1394.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,08:03:00,15,2,19.7,1.1,208.2,208.0,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,08:15:22,15,2,18.5,1.1,742.0,741.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,08:19:18,15,2,20.6,1.0,236.2,235.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,08:39:33,15,2,18.8,1.0,1214.9,1214.7,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,08:57:10,15,2,24.2,1.0,1057.1,1056.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,09:03:40,15,2,20.3,1.0,66.4,65.9,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,09:43:48,15,2,26.0,1.0,744.2,743.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,10:02:38,15,2,20.5,1.0,617.6,617.4,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,10:21:37,15,2,14.9,1.0,33.7,33.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,11:00:52,15,2,21.5,1.1,542.8,542.6,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,12:11:17,15,2,29.0,1.0,1121.5,1121.3,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,12:35:35,15,2,21.1,1.1,910.9,910.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,13:01:40,15,2,20.4,1.0,145.3,145.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,13:10:47,15,2,22.8,1.1,547.0,546.8,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,13:12:18,15,2,21.2,1.0,90.2,90.1,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,13:27:34,15,2,28.4,1.0,15.7,15.5,2,1,1.00,CYCLE,S
IND,208,10488,28656,04/01/2021,13:43:08,15,2,17.5,1.0,306.8,306.6,2,1,1.00,CYCLE,S
