DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,61168,21/06/2021,06:07:30,15,0,3.7,0.4,328.7,329.0,2,1,1.00,CYCLE,S
IND,208,32493,60963,21/06/2021,06:16:03,15,1,22.0,1.2,841.4,841.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,06:27:38,15,1,22.9,0.9,695.3,695.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,06:32:19,15,1,20.9,1.0,280.2,280.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,07:43:44,15,1,11.8,1.1,34.0,34.0,2,1,1.00,CYCLE,N
IND,208,32493,61168,21/06/2021,08:39:01,15,0,10.1,1.2,75.1,75.3,2,1,1.00,CYCLE,S
IND,208,32493,60963,21/06/2021,09:58:56,15,1,2.6,0.0,5939.7,5939.7,2,1,0.80,CYCLE,N
IND,208,32493,60963,21/06/2021,10:26:15,15,1,13.5,1.0,1639.4,1639.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,11:08:18,15,1,22.0,1.1,2523.3,2523.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,14:57:02,15,1,11.2,0.9,1962.1,1961.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,15:09:25,15,1,16.8,0.9,742.9,742.6,2,1,1.00,CYCLE,N
IND,208,32493,61168,21/06/2021,15:11:33,15,0,3.3,0.4,5067.5,5066.5,2,1,1.00,CYCLE,S
IND,208,32493,60963,21/06/2021,15:56:27,15,1,10.8,1.0,2821.9,2821.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,16:33:02,15,1,19.5,1.1,2195.5,2195.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,17:01:39,15,1,29.4,1.0,1716.6,1716.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,17:02:00,15,1,24.4,1.0,20.7,20.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,17:05:17,15,1,23.5,1.1,197.7,197.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,17:05:19,15,1,29.4,1.1,1.5,1.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,17:05:21,15,1,32.0,1.1,1.8,1.6,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,17:07:18,15,1,28.6,1.0,117.2,117.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,17:07:22,15,1,25.5,1.0,3.9,3.8,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,17:07:22,15,1,23.8,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,17:08:27,15,1,16.4,1.0,64.6,64.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,17:08:48,15,1,25.3,1.0,21.6,21.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,17:10:44,15,1,22.4,1.0,115.5,115.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,17:12:40,15,1,20.3,1.1,116.6,116.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,21/06/2021,17:12:49,15,1,19.6,1.0,8.7,8.5,2,1,1.00,CYCLE,N
