DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,19/07/2021,04:59:50,15,1,24.8,1.1,329.6,329.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,06:24:49,15,1,26.7,1.1,119.2,118.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,06:45:17,15,1,31.0,1.1,251.8,251.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,06:47:54,15,1,31.9,1.0,67.2,66.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,07:04:32,15,1,20.2,0.8,80.9,80.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,07:04:32,15,1,17.9,0.5,0.6,0.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,07:06:07,15,1,30.6,1.1,37.4,36.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,07:11:46,15,1,25.6,1.1,60.6,59.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,07:21:07,15,1,27.8,1.1,38.0,37.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,07:29:10,15,1,31.5,1.1,85.9,85.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,07:38:38,15,1,32.0,1.0,38.4,38.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,07:56:24,15,1,31.8,1.1,24.7,24.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,07:58:37,15,1,21.8,1.0,54.7,54.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,07:58:38,15,1,18.9,0.5,1.0,0.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,08:03:45,15,1,25.5,0.9,202.7,202.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,08:03:46,15,1,19.9,0.6,0.7,0.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,08:08:27,15,1,23.3,1.0,13.8,13.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,08:22:20,15,1,28.1,1.0,38.7,38.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,08:33:28,15,1,29.3,1.0,9.4,8.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,08:53:33,15,1,30.2,1.0,57.1,56.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,08:58:05,15,1,29.3,1.1,15.4,15.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,09:05:28,15,1,26.4,1.0,56.9,56.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,09:11:38,15,1,24.2,1.0,86.6,86.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,09:15:01,15,1,27.9,1.1,21.4,20.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,09:24:30,15,1,32.4,1.0,218.9,218.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,09:25:55,15,1,27.8,1.0,84.7,84.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,19/07/2021,10:22:49,15,1,32.0,1.2,32.8,32.3,2,1,1.00,CYCLE,N
