DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,14/06/2021,00:41:58,15,1,18.6,1.0,1919.7,1919.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,14/06/2021,06:32:04,15,0,23.6,1.0,22926.1,22926.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,14/06/2021,07:26:41,15,1,18.8,1.0,3750.2,3749.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,14/06/2021,07:26:50,15,0,28.5,1.1,3285.3,3285.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,07:37:10,15,0,23.2,1.0,620.0,619.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,14/06/2021,07:39:28,15,1,11.7,1.0,767.1,767.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,14/06/2021,08:16:35,15,0,17.8,1.0,2365.8,2365.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,08:16:35,15,0,17.8,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,08:29:21,15,0,17.9,1.0,765.3,765.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,14/06/2021,08:32:07,15,1,20.0,1.0,3159.2,3158.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,14/06/2021,08:32:13,15,1,11.6,1.0,6.5,6.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,14/06/2021,08:35:40,15,0,24.4,1.0,379.7,379.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,08:35:58,15,0,24.7,1.0,17.7,17.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,14/06/2021,08:40:07,15,1,18.0,1.1,473.1,472.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,14/06/2021,08:41:00,15,0,24.2,1.1,302.0,301.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,08:44:00,15,0,24.6,1.0,180.3,180.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,14/06/2021,08:47:35,15,1,18.3,1.0,448.7,448.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,14/06/2021,09:03:32,15,1,11.3,1.1,956.5,956.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,14/06/2021,09:03:34,15,1,11.3,1.0,2.6,2.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,14/06/2021,09:06:45,15,0,24.3,1.0,1364.7,1364.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,09:07:36,15,0,20.8,1.1,51.3,51.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,14/06/2021,09:12:37,15,1,17.0,1.0,543.1,542.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,14/06/2021,09:13:21,15,0,18.1,1.1,344.5,344.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,09:14:10,15,0,29.9,1.1,48.6,48.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,09:14:10,15,0,27.9,1.0,0.4,0.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,09:14:11,15,0,27.8,1.1,1.4,1.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,09:14:15,15,0,26.8,1.0,3.2,3.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,09:14:25,15,0,27.1,1.1,10.0,9.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,09:14:25,15,0,24.7,1.1,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,09:17:29,15,0,29.1,1.0,183.8,183.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,09:17:30,15,0,28.9,1.0,1.3,1.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,09:21:24,15,0,29.8,1.0,233.5,233.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,14/06/2021,09:23:52,15,1,17.4,1.0,674.7,674.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,14/06/2021,09:23:53,15,1,16.7,1.0,0.4,0.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,14/06/2021,09:24:14,15,0,4.5,1.3,170.1,169.9,2,1,0.80,CYCLE,N
IND,208,7592,59484,14/06/2021,09:25:24,15,1,19.1,1.0,91.6,91.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,14/06/2021,09:36:34,15,0,19.5,1.1,740.2,739.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,09:36:36,15,0,19.0,1.1,1.8,1.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,09:37:16,15,0,20.0,1.1,40.8,40.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,14/06/2021,09:43:57,15,1,13.8,1.0,1112.5,1112.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,14/06/2021,09:46:13,15,1,24.6,1.0,136.6,136.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,14/06/2021,09:46:14,15,1,23.4,1.0,0.7,0.5,2,1,0.60,CYCLE,S
IND,208,7592,59484,14/06/2021,09:46:14,15,1,23.4,1.0,0.0,0.0,2,1,0.60,CYCLE,S
IND,208,7592,59484,14/06/2021,09:51:32,15,1,19.4,1.0,318.5,316.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,14/06/2021,09:53:14,15,0,26.5,1.0,957.6,957.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,09:58:56,15,0,26.3,0.9,341.8,341.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,14/06/2021,10:00:51,15,1,16.6,1.0,261.6,261.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,14/06/2021,10:02:08,15,0,29.0,1.0,192.5,192.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,10:06:21,15,0,24.2,1.0,252.6,252.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,10:08:56,15,0,23.1,1.0,155.4,155.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,10:08:59,15,0,25.8,1.0,2.2,2.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,14/06/2021,10:17:11,15,1,31.5,1.0,980.0,979.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,14/06/2021,10:20:39,15,0,23.8,1.0,700.7,700.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,10:20:40,15,0,25.3,1.0,0.3,0.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,14/06/2021,10:20:50,15,1,16.3,1.0,219.1,219.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,14/06/2021,10:22:07,15,1,18.6,1.0,77.3,77.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,14/06/2021,10:22:08,15,0,23.8,1.1,88.2,88.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,10:22:33,15,0,23.1,1.1,25.7,25.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,14/06/2021,10:22:34,15,0,22.6,1.1,0.8,0.6,2,1,1.00,CYCLE,N
