DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,26/03/2021,00:29:37,15,2,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,00:29:37,15,3,18.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,01:25:19,15,3,12.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,04:00:10,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:22:21,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:26:45,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:27:59,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:28:59,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:30:14,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:31:06,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:39:49,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:42:27,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:42:27,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:42:28,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:42:33,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:42:58,15,3,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:47:36,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:47:52,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:49:55,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:49:55,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:49:55,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,26/03/2021,05:49:55,15,2,36.0,,,,2,,1.0,Cycle,S
