DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,24027,16/08/2021,00:19:17,15,1,22.6,1.1,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,01:44:18,15,1,21.2,1.0,2388.0,2387.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,05:40:25,15,1,19.7,1.0,196.0,195.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,06:02:21,15,1,29.7,1.0,136.0,135.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,06:14:12,15,1,26.5,1.0,135.7,135.3,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,06:17:37,15,1,28.5,1.0,205.1,205.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,06:25:45,15,1,23.2,0.9,25.5,24.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,06:26:14,15,1,26.9,1.0,29.2,29.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,06:40:23,15,1,30.0,1.0,354.2,353.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,06:40:51,15,1,26.0,1.0,28.0,27.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,06:54:39,15,1,21.6,1.0,82.4,82.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:03:16,15,1,25.7,1.0,500.0,499.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:04:29,15,1,29.7,0.9,73.8,73.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:05:46,15,1,31.8,0.9,76.3,76.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:06:32,15,1,26.9,1.1,46.6,46.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:07:01,15,1,20.1,1.0,28.9,28.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:13:19,15,1,27.3,1.0,59.0,58.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:14:08,15,1,26.0,1.0,48.6,48.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:17:11,15,1,21.6,1.1,183.8,183.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:20:06,15,1,20.3,1.0,174.4,174.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:20:41,15,1,25.1,1.0,35.4,35.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:22:52,15,1,24.6,1.0,29.8,29.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:32:50,15,1,30.1,1.0,311.9,311.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:33:50,15,1,23.9,1.0,60.0,59.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:38:08,15,1,29.2,1.1,257.6,257.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:38:11,15,1,27.3,1.0,3.1,3.0,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:41:49,15,1,25.0,1.0,76.0,75.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:47:32,15,1,27.4,1.0,116.3,115.9,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:48:21,15,1,27.2,1.0,48.6,48.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,07:51:52,15,1,23.7,1.0,210.8,210.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,08:16:38,15,1,30.4,1.0,1311.9,1311.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,16/08/2021,08:18:40,15,1,33.5,1.0,122.8,122.7,2,1,1.00,CYCLE,N
