DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,8196,59474,19/07/2021,06:45:13,15,1,23.1,1.1,1969.7,1969.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2021,07:54:09,15,0,13.7,1.0,6106.2,6106.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,08:16:52,15,0,17.2,1.1,1362.8,1362.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2021,08:29:43,15,1,5.8,0.5,6270.2,6270.2,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2021,08:38:53,15,0,6.4,0.5,1321.6,1321.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,09:15:43,15,0,12.2,1.1,2209.5,2209.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,09:54:09,15,0,12.0,1.2,2306.3,2306.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,09:54:12,15,0,15.5,1.1,2.9,2.5,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2021,10:17:31,15,1,5.6,1.0,38.6,38.1,2,1,0.29,CYCLE,S
IND,208,8196,59474,19/07/2021,11:00:40,15,1,20.8,1.0,1014.5,1014.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2021,11:36:20,15,1,29.5,1.1,2140.2,2140.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2021,11:49:24,15,0,18.6,1.1,6911.8,6911.6,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,12:04:09,15,0,12.6,1.0,884.7,884.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,12:06:27,15,0,12.4,1.0,138.8,138.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,12:15:25,15,0,14.5,1.1,537.7,537.4,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2021,12:45:13,15,1,14.8,0.9,4133.0,4132.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2021,12:45:22,15,1,13.4,0.6,8.6,8.3,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2021,12:45:25,15,1,9.0,0.8,3.6,3.4,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2021,12:45:26,15,1,7.7,1.1,1.3,1.0,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2021,12:45:29,15,1,10.0,1.1,2.7,2.2,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2021,12:47:17,15,1,15.9,0.9,108.3,107.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2021,12:47:20,15,1,13.1,1.0,2.1,1.9,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2021,12:48:27,15,0,15.3,1.0,1982.0,1981.8,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,12:48:28,15,0,15.4,0.9,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,13:21:55,15,0,13.6,1.0,2007.4,2007.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2021,13:49:10,15,1,25.1,1.0,3710.4,3710.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2021,14:35:04,15,0,9.0,1.0,4389.1,4388.9,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,14:35:07,15,0,9.5,0.7,2.1,1.7,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,14:35:08,15,0,6.8,1.0,1.7,1.4,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,14:35:10,15,0,6.6,0.9,1.8,1.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2021,16:55:27,15,1,25.6,1.1,11176.8,11176.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2021,16:56:09,15,0,16.1,1.2,8459.4,8458.9,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2021,17:03:34,15,1,16.0,1.0,486.8,486.7,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2021,17:04:20,15,0,17.5,1.0,490.8,490.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2021,17:15:37,15,1,13.2,1.0,723.4,723.2,2,1,1.00,CYCLE,S
IND,208,8196,59474,19/07/2021,17:15:39,15,1,12.7,1.1,2.1,1.8,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2021,17:16:40,15,0,11.8,1.1,739.3,739.1,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,17:16:41,15,0,13.9,1.0,1.8,1.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,17:23:28,15,0,10.0,1.1,406.8,406.5,2,1,1.00,CYCLE,N
IND,208,8196,59473,19/07/2021,17:23:32,15,0,10.1,1.1,3.5,3.2,2,1,1.00,CYCLE,N
IND,208,8196,59474,19/07/2021,18:49:50,15,1,28.1,1.2,5650.4,5650.1,2,1,1.00,CYCLE,S
IND,208,8196,59473,19/07/2021,19:24:15,15,0,20.3,1.2,7243.0,7242.6,2,1,1.00,CYCLE,N
IND,208,8196,59474,20/07/2021,07:18:39,15,1,32.0,1.1,1296.0,1295.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,20/07/2021,08:00:30,15,1,16.3,1.0,2511.3,2511.2,2,1,1.00,CYCLE,S
IND,208,8196,59473,20/07/2021,08:42:51,15,0,9.9,1.0,47916.2,47916.0,2,1,1.00,CYCLE,N
IND,208,8196,59473,20/07/2021,09:04:16,15,0,14.8,1.1,1285.6,1285.2,2,1,1.00,CYCLE,N
IND,208,8196,59473,20/07/2021,09:04:17,15,0,14.5,1.2,0.9,0.7,2,1,1.00,CYCLE,N
IND,208,8196,59474,20/07/2021,09:44:33,15,1,21.1,1.1,1.0,0.9,2,1,1.00,CYCLE,S
IND,208,8196,59474,20/07/2021,15:56:53,15,1,11.0,1.0,22339.9,22339.8,2,1,1.00,CYCLE,S
IND,208,8196,59474,20/07/2021,15:56:54,15,1,10.7,1.0,0.9,0.5,2,1,1.00,CYCLE,S
