DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,6600,59464,05/04/2021,06:55:45,15,0,21.0,1.1,3277.5,3277.5,2,1,1.00,CYCLE,E
IND,208,6600,59464,05/04/2021,07:02:30,15,0,24.4,1.0,405.3,405.2,2,1,1.00,CYCLE,E
IND,208,6600,59464,05/04/2021,07:02:30,15,0,24.4,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,6600,59465,05/04/2021,07:07:42,15,1,28.4,1.0,3994.3,3994.4,2,1,1.00,CYCLE,W
IND,208,6600,59465,05/04/2021,07:13:30,15,1,27.3,1.0,348.3,348.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,05/04/2021,07:13:47,15,1,25.7,1.1,17.0,16.9,2,1,1.00,CYCLE,W
IND,208,6600,59465,05/04/2021,07:22:04,15,1,33.8,1.1,496.4,496.2,2,1,1.00,CYCLE,W
IND,208,6600,59465,05/04/2021,07:30:19,15,1,31.1,1.0,495.9,495.8,2,1,1.00,CYCLE,W
IND,208,6600,59464,05/04/2021,07:36:21,15,0,17.7,1.1,2030.5,2030.3,2,1,1.00,CYCLE,E
IND,208,6600,59465,05/04/2021,07:36:29,15,1,30.6,1.1,369.6,369.4,2,1,1.00,CYCLE,W
IND,208,6600,59464,05/04/2021,07:42:16,15,0,23.4,1.1,355.5,355.3,2,1,1.00,CYCLE,E
IND,208,6600,59464,05/04/2021,07:51:01,15,0,22.3,1.1,524.3,524.1,2,1,1.00,CYCLE,E
IND,208,6600,59464,05/04/2021,07:52:07,15,0,21.3,1.0,66.1,65.9,2,1,1.00,CYCLE,E
IND,208,6600,59464,05/04/2021,07:53:34,15,0,14.9,1.0,86.9,86.7,2,1,1.00,CYCLE,E
IND,208,6600,59464,05/04/2021,07:56:14,15,0,23.3,1.0,160.9,160.6,2,1,1.00,CYCLE,E
IND,208,6600,59464,05/04/2021,07:56:14,15,0,23.3,1.0,0.0,0.0,2,1,1.00,CYCLE,E
