DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10488,24027,01/03/2021,03:41:02,15,1,17.6,1.0,6514.0,6513.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,03:56:24,15,1,23.6,1.1,921.6,921.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,04:01:06,15,1,26.7,1.1,282.3,282.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,04:07:27,15,1,24.3,1.0,380.9,380.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,04:08:14,15,1,26.9,1.0,46.3,46.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,04:08:34,15,1,22.8,1.0,20.8,20.7,2,1,1.00,CYCLE,N
IND,208,10488,28656,01/03/2021,04:15:24,15,0,7.6,0.7,1540.1,1540.0,2,1,1.00,CYCLE,S
IND,208,10488,24027,01/03/2021,04:26:18,15,1,24.9,1.0,628.8,628.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,04:37:58,15,1,31.0,1.0,42.9,42.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,04:38:19,15,1,21.4,1.0,20.3,20.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,04:40:54,15,1,26.0,1.0,155.4,155.2,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,04:40:55,15,1,26.6,1.0,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,04:42:05,15,1,39.0,0.8,70.7,70.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,04:45:22,15,1,29.0,1.0,196.7,196.7,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,05:05:39,15,1,21.3,1.0,132.5,132.4,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,05:05:40,15,1,20.2,1.1,1.3,1.1,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,05:08:32,15,1,27.6,1.0,171.8,171.6,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,05:16:10,15,1,27.5,0.9,33.1,32.8,2,1,1.00,CYCLE,N
IND,208,10488,24027,01/03/2021,05:18:39,15,1,29.9,1.0,149.0,148.9,2,1,1.00,CYCLE,N
