DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,05/07/2021,05:48:44,15,2,29.2,1.0,519.2,518.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/07/2021,06:28:31,15,2,20.6,1.0,113.9,113.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/07/2021,07:44:49,15,2,22.0,1.1,198.7,198.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/07/2021,08:01:26,15,2,23.2,1.1,144.7,144.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/07/2021,08:07:05,15,2,20.7,1.0,179.3,179.0,2,1,1.00,CYCLE,W
IND,208,34217,63752,05/07/2021,08:31:52,15,0,11.8,1.0,950.2,950.2,2,1,1.00,CYCLE,E
IND,208,34217,63753,05/07/2021,08:44:22,15,2,21.8,1.0,341.9,341.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/07/2021,09:26:58,15,2,22.9,1.0,204.1,204.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/07/2021,09:35:46,15,2,19.1,1.1,130.1,129.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/07/2021,09:42:05,15,2,17.8,1.1,57.6,57.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/07/2021,10:25:24,15,2,20.7,1.1,123.7,123.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/07/2021,10:39:43,15,2,20.6,1.1,212.0,211.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/07/2021,11:10:02,15,2,21.1,1.1,111.6,111.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/07/2021,11:31:57,15,2,13.9,0.1,139.7,139.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/07/2021,11:53:19,15,2,19.1,1.1,131.5,131.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,05/07/2021,11:56:33,15,2,19.2,1.1,159.8,159.5,2,1,1.00,CYCLE,W
