DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59708,25/10/2021,04:13:11,15,0,17.7,1.1,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/10/2021,04:17:45,15,0,9.3,1.1,273.8,273.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,25/10/2021,05:15:42,15,1,30.2,1.1,3750.5,3750.5,2,1,1.00,CYCLE,W
IND,208,31747,59709,25/10/2021,05:16:36,15,1,24.1,1.0,53.9,53.7,2,1,1.00,CYCLE,W
IND,208,31747,59709,25/10/2021,05:16:37,15,1,22.9,1.0,1.1,1.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,25/10/2021,05:51:00,15,0,18.3,1.0,5595.1,5594.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/10/2021,06:22:17,15,0,13.2,1.0,1876.7,1876.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,25/10/2021,06:26:08,15,1,31.0,1.0,4171.1,4170.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,25/10/2021,06:31:38,15,1,34.2,1.0,329.9,329.8,2,1,1.00,CYCLE,W
IND,208,31747,59709,25/10/2021,06:40:57,15,1,25.6,1.1,559.1,559.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,25/10/2021,06:51:15,15,1,5.4,1.0,618.0,618.1,2,1,0.67,CYCLE,W
IND,208,31747,59708,25/10/2021,06:58:14,15,0,23.1,0.8,2157.4,2157.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/10/2021,07:03:28,15,0,11.6,1.0,313.4,313.4,2,1,0.57,CYCLE,E
IND,208,31747,59708,25/10/2021,07:06:21,15,0,15.7,1.0,172.8,171.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/10/2021,07:25:05,15,0,11.1,1.0,1124.7,1124.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/10/2021,07:26:31,15,0,14.3,1.0,85.5,85.2,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/10/2021,07:36:48,15,0,4.7,0.5,616.8,616.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,25/10/2021,08:06:11,15,1,29.1,1.1,4495.9,4495.0,2,1,1.00,CYCLE,W
IND,208,31747,59708,25/10/2021,08:40:13,15,0,15.6,1.0,3742.4,3742.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/10/2021,08:40:13,15,0,15.6,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,25/10/2021,09:27:48,15,0,12.7,1.0,2855.1,2854.8,2,1,1.00,CYCLE,E
IND,208,31747,59709,25/10/2021,09:42:12,15,1,23.2,1.1,5760.8,5760.7,2,1,1.00,CYCLE,W
IND,208,31747,59709,25/10/2021,09:49:01,15,1,27.5,1.1,408.9,408.7,2,1,1.00,CYCLE,W
