DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,22/03/2021,04:16:24,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,04:50:33,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:11:35,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:28:53,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:29:41,15,1,20.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:35:24,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:40:50,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:42:00,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:42:41,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:42:41,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:45:52,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:49:39,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:51:58,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:53:09,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:55:50,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:56:10,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:56:34,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:57:42,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:57:43,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:59:25,15,2,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:59:25,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,22/03/2021,05:59:30,15,2,28.0,,,,2,,1.0,Cycle,S
