DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10484,59482,28/06/2021,01:35:37,15,1,9.3,1.0,4463.2,4463.3,2,1,0.71,CYCLE,S
IND,208,10484,59482,28/06/2021,01:35:37,15,1,9.3,1.0,0.0,0.0,2,1,0.71,CYCLE,S
IND,208,10484,59482,28/06/2021,04:46:33,15,1,21.3,1.0,11456.0,11455.4,2,1,1.00,CYCLE,S
IND,208,10484,59481,28/06/2021,05:16:18,15,0,21.6,1.0,17388.7,17388.7,2,1,1.00,CYCLE,N
IND,208,10484,59481,28/06/2021,05:16:59,15,0,15.7,1.0,41.0,40.9,2,1,1.00,CYCLE,N
IND,208,10484,59481,28/06/2021,05:23:02,15,0,17.9,1.0,362.7,362.5,2,1,1.00,CYCLE,N
IND,208,10484,59481,28/06/2021,05:29:05,15,0,18.9,1.1,282.7,282.5,2,1,1.00,CYCLE,N
IND,208,10484,59481,28/06/2021,05:32:32,15,0,18.2,1.0,207.4,207.2,2,1,1.00,CYCLE,N
IND,208,10484,59482,28/06/2021,05:41:19,15,1,22.7,1.2,3285.2,3285.0,2,1,1.00,CYCLE,S
IND,208,10484,59481,28/06/2021,05:42:36,15,0,15.4,1.1,603.8,603.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,28/06/2021,05:53:28,15,0,17.2,1.1,651.5,651.3,2,1,1.00,CYCLE,N
IND,208,10484,59481,28/06/2021,05:56:19,15,0,15.8,1.0,171.6,171.3,2,1,1.00,CYCLE,N
IND,208,10484,59481,28/06/2021,05:57:18,15,0,24.5,1.0,58.7,58.4,2,1,1.00,CYCLE,N
IND,208,10484,59482,28/06/2021,05:58:49,15,1,24.8,1.0,1050.6,1050.4,2,1,0.57,CYCLE,S
IND,208,10484,59482,28/06/2021,06:00:47,15,1,27.1,1.0,106.8,106.6,2,1,1.00,CYCLE,S
IND,208,10484,59482,28/06/2021,06:03:28,15,1,25.3,1.0,161.2,161.1,2,1,1.00,CYCLE,S
IND,208,10484,59481,28/06/2021,06:04:38,15,0,19.8,1.1,439.8,439.6,2,1,1.00,CYCLE,N
IND,208,10484,59481,28/06/2021,06:05:53,15,0,22.2,1.1,75.0,74.8,2,1,1.00,CYCLE,N
IND,208,10484,59482,28/06/2021,06:13:10,15,1,15.7,1.0,581.4,581.2,2,1,0.67,CYCLE,S
