DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,40003,70006,22/02/2021,05:51:09,15,1,19.5,1.0,22498.5,22498.3,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,06:09:44,15,1,20.6,1.0,1114.2,1114.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,06:31:51,15,1,15.6,1.0,1327.5,1327.3,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,06:34:45,15,1,24.9,1.0,174.2,174.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,06:47:23,15,1,18.7,1.0,757.8,757.7,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,06:53:31,15,1,21.3,1.0,367.8,367.6,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,07:12:31,15,1,19.0,1.0,1139.8,1139.6,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,07:29:37,15,1,15.8,1.1,1026.1,1025.9,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,07:31:58,15,1,19.7,1.0,140.6,140.4,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,07:38:02,15,1,24.7,1.0,364.6,364.4,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,07:53:17,15,1,19.2,1.1,914.8,914.7,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,07:54:01,15,1,13.0,1.0,44.0,43.8,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,08:00:46,15,1,15.2,1.0,404.6,404.3,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,08:06:07,15,1,16.5,1.0,321.6,321.4,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,08:08:01,15,1,20.0,1.0,113.8,113.6,2,1,1.00,CYCLE,N
IND,208,40003,70007,22/02/2021,08:10:20,15,0,18.5,1.0,54449.6,54449.3,2,1,1.00,CYCLE,S
IND,208,40003,70006,22/02/2021,08:24:30,15,1,19.5,1.0,169.5,169.5,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,08:33:35,15,1,18.1,1.0,544.3,543.9,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,08:39:21,15,1,15.7,1.0,346.3,346.1,2,1,1.00,CYCLE,N
IND,208,40003,70007,22/02/2021,08:42:27,15,0,18.3,0.9,1927.3,1927.1,2,1,1.00,CYCLE,S
IND,208,40003,70006,22/02/2021,08:49:35,15,1,21.5,1.0,402.0,401.7,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,09:00:11,15,1,20.1,1.1,635.5,635.3,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,09:03:40,15,1,21.7,1.0,209.6,209.4,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,09:14:32,15,1,21.2,0.9,652.0,651.8,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,09:15:04,15,1,20.6,1.1,32.1,32.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,09:20:47,15,1,14.9,1.0,342.9,342.7,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,10:35:34,15,1,15.3,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,10:35:35,15,1,14.9,1.1,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,10:49:14,15,1,19.3,1.0,819.3,819.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,11:26:17,15,1,24.9,1.0,2222.4,2222.2,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,11:36:14,15,1,19.5,1.0,561.0,560.7,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,11:43:41,15,1,14.6,1.0,446.6,446.4,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,11:52:57,15,1,10.9,1.0,556.4,556.1,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,12:09:05,15,1,18.3,1.1,889.3,889.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,12:09:07,15,1,15.0,1.1,1.6,1.4,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,12:37:30,15,1,15.7,1.0,1702.5,1702.3,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,12:42:43,15,1,21.2,1.1,313.7,313.4,2,1,1.00,CYCLE,N
IND,208,40003,70007,22/02/2021,12:53:39,15,0,21.4,1.0,8284.8,8284.8,2,1,1.00,CYCLE,S
IND,208,40003,70006,22/02/2021,12:55:34,15,1,13.7,1.0,492.8,492.6,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,13:04:55,15,1,19.7,1.1,561.2,560.9,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,13:13:21,15,1,17.5,1.0,505.9,505.7,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,13:17:10,15,1,17.7,1.1,229.0,228.8,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,13:17:10,15,1,17.1,1.1,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,13:22:38,15,1,17.8,1.0,327.7,327.5,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,13:31:05,15,1,19.3,1.1,507.4,507.2,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,14:28:18,15,1,24.4,1.0,3432.5,3432.3,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,14:43:10,15,1,22.0,1.1,67.6,67.4,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,14:58:24,15,1,27.4,1.1,913.9,913.7,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,15:22:17,15,1,16.5,1.1,1433.2,1433.1,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,15:34:03,15,1,19.1,1.0,705.7,705.5,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,15:34:46,15,1,15.5,1.0,43.7,43.5,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,15:41:28,15,1,17.1,1.0,402.0,401.8,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,15:52:13,15,1,14.2,1.0,644.3,644.1,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,16:10:00,15,1,17.8,1.0,1067.6,1067.3,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,16:17:47,15,1,28.8,1.0,466.8,466.6,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,16:20:17,15,1,16.4,1.0,149.4,149.3,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,16:34:51,15,1,17.4,1.0,874.2,874.0,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,16:36:12,15,1,17.3,1.1,81.6,81.4,2,1,1.00,CYCLE,N
IND,208,40003,70006,22/02/2021,16:42:56,15,1,19.1,1.0,403.2,403.0,2,1,1.00,CYCLE,N
