DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9079,59477,05/07/2021,06:09:17,15,0,17.1,1.1,2255.8,2255.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,05/07/2021,06:09:24,15,1,22.0,1.0,2263.0,2263.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,05/07/2021,06:26:36,15,0,12.5,1.0,1039.6,1039.3,2,1,1.00,CYCLE,E
IND,208,9079,59477,05/07/2021,06:51:21,15,0,20.3,0.9,1485.0,1484.7,2,1,1.00,CYCLE,E
IND,208,9079,59477,05/07/2021,07:30:37,15,0,22.0,1.0,2355.4,2355.2,2,1,1.00,CYCLE,E
IND,208,9079,59478,05/07/2021,07:44:47,15,1,31.0,1.0,5722.5,5722.3,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,07:58:00,15,1,25.8,1.1,793.4,793.3,2,1,1.00,CYCLE,W
IND,208,9079,59477,05/07/2021,08:02:56,15,0,16.5,1.0,1938.9,1938.8,2,1,1.00,CYCLE,E
IND,208,9079,59478,05/07/2021,08:13:54,15,1,29.7,1.0,954.2,954.0,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,08:16:29,15,1,30.9,1.0,154.9,154.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,08:21:52,15,1,20.2,1.0,322.7,322.6,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,08:21:52,15,1,19.7,1.0,0.5,0.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,08:22:27,15,1,24.6,1.0,35.1,34.9,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,08:22:28,15,1,14.6,1.2,0.5,0.4,2,1,1.00,CYCLE,W
IND,208,9079,59477,05/07/2021,08:22:46,15,0,15.8,1.0,1190.5,1190.3,2,1,1.00,CYCLE,E
IND,208,9079,59478,05/07/2021,08:26:51,15,1,20.8,1.0,263.1,262.8,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,08:34:14,15,1,19.3,1.0,443.1,442.9,2,1,1.00,CYCLE,W
IND,208,9079,59477,05/07/2021,08:35:46,15,0,17.6,1.0,779.6,779.3,2,1,1.00,CYCLE,E
IND,208,9079,59478,05/07/2021,08:47:07,15,1,22.4,1.0,773.3,773.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,08:54:01,15,1,26.1,1.0,413.2,413.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,09:06:52,15,1,4.7,1.0,771.8,771.9,2,1,0.80,CYCLE,W
IND,208,9079,59478,05/07/2021,09:23:35,15,1,25.2,1.1,1002.4,1001.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,09:29:45,15,1,21.5,1.0,370.5,370.4,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,09:34:02,15,1,21.8,1.0,256.3,256.1,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,09:34:02,15,1,21.4,1.0,0.6,0.5,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,09:38:00,15,1,20.6,1.0,237.9,237.7,2,1,1.00,CYCLE,W
IND,208,9079,59478,05/07/2021,09:43:22,15,1,24.6,1.0,322.3,322.1,2,1,1.00,CYCLE,W
IND,208,9079,59477,05/07/2021,09:47:19,15,0,13.9,1.1,4293.3,4293.1,2,1,1.00,CYCLE,E
