DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,29929,28/06/2021,03:45:52,15,2,10.7,1.1,11464.8,11464.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,05:24:44,15,2,16.2,1.0,4248.6,4248.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:03:25,15,2,18.1,1.0,2321.4,2321.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:09:52,15,2,21.3,1.0,75.7,75.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:14:28,15,2,17.4,1.0,276.0,275.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:23:03,15,2,17.8,1.1,370.8,370.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:23:17,15,2,14.1,1.1,14.5,14.3,2,1,1.00,CYCLE,S
IND,208,10225,20082,28/06/2021,06:24:26,15,0,13.6,1.2,13215.4,13215.0,2,1,0.80,CYCLE,N
IND,208,10225,29929,28/06/2021,06:30:47,15,2,18.1,1.0,382.7,382.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:32:28,15,2,8.9,1.0,101.1,100.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:33:13,15,2,15.2,1.1,44.6,44.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:38:54,15,2,12.5,1.1,152.9,152.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:43:28,15,2,16.7,1.0,274.0,273.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:44:45,15,2,21.4,1.0,24.9,24.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:49:15,15,2,13.5,1.0,206.5,206.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:49:34,15,2,12.7,1.1,19.1,18.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:49:48,15,2,22.5,1.0,14.0,13.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:51:02,15,2,15.7,1.1,74.1,74.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:54:57,15,2,17.2,1.0,234.5,234.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:55:49,15,2,11.4,1.1,42.4,42.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,06:58:15,15,2,14.8,1.0,146.0,145.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:00:41,15,2,15.4,1.0,110.4,110.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:00:42,15,2,16.8,1.0,1.1,0.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:02:11,15,2,14.2,1.0,89.0,88.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:05:44,15,2,24.8,1.0,61.2,60.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:07:39,15,2,25.3,1.0,114.9,114.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:12:43,15,2,24.1,1.2,303.7,303.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:14:04,15,2,13.3,1.0,81.6,81.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:15:10,15,2,8.2,0.4,66.1,65.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:15:14,15,2,5.0,0.4,4.0,3.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:15:41,15,2,17.5,1.0,26.1,25.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:18:01,15,2,22.8,1.1,140.0,139.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:18:16,15,2,21.4,1.0,15.7,15.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:19:38,15,2,15.2,1.1,81.6,81.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:20:40,15,2,16.5,1.0,61.7,61.5,2,1,1.00,CYCLE,S
IND,208,10225,29929,28/06/2021,07:21:32,15,2,18.9,1.0,52.7,52.5,2,1,1.00,CYCLE,S
