DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63751,02/08/2021,04:19:46,15,2,9.9,1.1,776.3,776.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,07:36:06,15,2,15.5,1.0,10.9,10.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,08:07:30,15,2,17.4,1.0,56.7,55.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,08:07:31,15,2,17.2,1.0,0.5,0.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,08:09:48,15,2,16.1,1.1,58.3,58.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,08:28:00,15,2,20.1,1.1,44.4,44.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,08:30:26,15,2,16.9,1.1,41.2,40.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,08:42:01,15,2,17.1,1.0,32.2,31.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,08:43:30,15,2,14.5,1.1,75.5,75.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,08:47:26,15,2,20.5,1.0,23.0,22.6,2,1,1.00,CYCLE,S
IND,208,34216,63750,02/08/2021,08:54:10,15,0,17.9,1.1,1603.1,1603.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,02/08/2021,08:58:15,15,2,20.6,0.9,33.3,32.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,09:14:15,15,2,12.5,1.1,92.1,91.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,09:47:57,15,2,15.0,1.2,36.8,36.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,10:05:55,15,2,17.6,1.1,39.4,38.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,10:19:23,15,2,13.7,1.1,120.8,120.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,10:59:23,15,2,8.9,1.1,53.0,52.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,11:22:23,15,2,9.4,1.0,1.6,1.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,11:25:35,15,2,14.6,1.1,19.4,18.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,12:10:54,15,2,18.5,1.1,41.4,41.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,12:20:41,15,2,18.2,1.0,13.3,13.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,02/08/2021,12:24:55,15,2,20.2,1.0,42.2,41.6,2,1,1.00,CYCLE,S
