DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,22/02/2021,04:54:24,15,1,15.7,1.0,1361.6,1361.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,05:16:13,15,1,12.4,1.1,1308.7,1308.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,06:03:54,15,1,14.2,1.0,2861.5,2861.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,06:05:52,15,1,13.7,1.0,118.4,118.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,06:14:42,15,1,10.3,1.1,529.1,528.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,06:15:31,15,1,11.2,1.0,49.8,49.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,06:16:01,15,1,16.1,1.0,29.6,29.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,06:20:38,15,1,10.8,1.0,276.8,276.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,06:32:38,15,1,14.3,1.0,720.5,720.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/02/2021,06:41:06,15,0,24.2,1.1,7763.7,7763.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/02/2021,06:41:45,15,1,16.1,1.0,547.0,546.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,06:42:01,15,1,15.6,1.0,15.7,15.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,06:44:00,15,1,16.5,1.0,119.3,119.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,06:54:13,15,1,13.1,1.0,612.3,612.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,06:54:13,15,1,13.1,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,06:55:53,15,1,21.8,1.0,100.0,99.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/02/2021,06:57:58,15,0,16.6,1.1,162.0,161.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/02/2021,06:58:32,15,1,16.7,1.1,159.0,158.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,06:58:46,15,1,21.2,0.9,14.1,13.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,07:04:20,15,1,27.2,1.0,334.4,334.2,2,1,0.67,CYCLE,S
IND,208,7592,59484,22/02/2021,07:04:20,15,1,27.2,1.0,0.0,0.0,2,1,0.67,CYCLE,S
IND,208,7592,59483,22/02/2021,07:05:27,15,0,20.3,0.4,448.8,448.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/02/2021,07:05:54,15,1,19.9,1.1,93.7,93.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,07:08:07,15,1,15.7,1.1,133.2,133.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/02/2021,07:09:51,15,0,27.5,1.0,263.8,263.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/02/2021,07:17:08,15,1,21.4,1.0,541.1,540.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/02/2021,07:22:38,15,0,19.7,1.0,767.5,767.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/02/2021,07:24:23,15,0,21.4,1.0,104.9,104.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/02/2021,07:29:11,15,0,24.4,1.1,288.1,288.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/02/2021,07:31:16,15,1,13.1,1.0,847.4,847.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,07:31:16,15,1,19.0,1.0,0.7,0.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/02/2021,07:34:33,15,0,5.1,0.5,322.2,322.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/02/2021,07:35:24,15,0,27.3,1.0,50.3,49.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/02/2021,07:42:52,15,1,15.4,1.0,695.7,695.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,07:42:53,15,1,14.9,1.0,1.1,0.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,07:45:48,15,1,14.8,1.0,174.6,174.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/02/2021,07:47:16,15,0,26.4,1.1,101.1,100.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/02/2021,07:52:55,15,0,26.6,1.1,339.5,339.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/02/2021,07:52:57,15,1,21.3,0.9,429.4,429.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,07:56:04,15,1,16.7,1.1,187.0,186.9,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,08:00:33,15,1,23.3,1.1,269.4,269.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,08:00:47,15,1,14.5,1.0,13.4,13.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/02/2021,08:10:03,15,0,25.6,1.0,1027.7,1027.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/02/2021,08:18:55,15,0,5.0,0.5,531.9,531.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/02/2021,08:21:07,15,0,19.5,1.0,131.9,131.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/02/2021,08:21:33,15,1,3.8,0.8,1246.1,1246.1,2,1,0.80,CYCLE,S
IND,208,7592,59484,22/02/2021,08:24:09,15,1,14.5,1.0,155.6,155.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,08:25:49,15,1,24.7,1.1,100.0,99.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,08:25:54,15,1,25.0,1.0,5.3,5.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,08:40:28,15,1,10.8,0.9,874.2,874.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,08:40:47,15,1,12.1,0.9,19.1,18.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,09:00:08,15,1,13.7,1.0,1160.7,1160.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,09:13:40,15,1,15.4,1.0,812.4,812.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,09:20:09,15,1,20.3,1.0,388.8,388.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,09:20:11,15,1,18.7,1.1,1.5,1.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,22/02/2021,09:20:14,15,1,18.0,1.0,3.8,3.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/02/2021,10:10:50,15,0,25.8,1.2,6583.7,6583.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/02/2021,10:12:12,15,0,19.5,0.9,81.8,81.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,22/02/2021,10:12:13,15,0,21.4,1.0,0.4,0.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,22/02/2021,10:17:05,15,1,24.7,1.0,3410.6,3410.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,22/02/2021,10:21:13,15,0,19.4,1.1,540.1,540.0,2,1,1.00,CYCLE,N
