DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,10225,29929,20/09/2021,03:22:13,15,2,13.0,1.0,4674.8,4674.5,2,1,1.09,CYCLE,S
IND,208,10225,29929,20/09/2021,04:36:09,15,2,17.9,0.9,4436.4,4435.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,05:30:10,15,2,13.3,1.1,251.6,250.9,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,05:31:01,15,2,22.7,1.0,50.7,50.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,06:19:42,15,2,25.8,1.0,1765.0,1764.7,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,06:25:03,15,2,23.4,1.0,321.2,321.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,06:32:56,15,2,18.6,1.1,162.0,161.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,06:38:48,15,2,15.9,1.0,351.5,351.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,06:42:42,15,2,20.8,1.0,234.5,234.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,06:44:02,15,2,36.2,1.0,30.0,29.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,06:47:11,15,2,24.4,1.0,175.8,175.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,06:47:18,15,2,17.2,1.1,6.6,6.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,06:49:11,15,2,21.0,1.0,113.2,113.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,06:58:44,15,2,20.1,1.0,191.4,190.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:02:25,15,2,25.7,1.0,221.0,220.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:05:46,15,2,11.7,1.1,201.5,201.4,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:06:22,15,2,14.3,1.1,35.5,35.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:08:03,15,2,20.1,1.0,101.3,101.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:10:10,15,2,19.3,1.0,127.2,127.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:12:35,15,2,19.4,1.1,145.0,144.8,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:13:08,15,2,19.2,1.0,32.8,32.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:17:28,15,2,24.5,1.0,260.4,260.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:18:03,15,2,9.6,1.0,34.3,34.2,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:23:50,15,2,15.6,1.1,76.4,76.0,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:25:06,15,2,16.5,1.0,76.5,76.3,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:26:17,15,2,23.2,1.0,70.8,70.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:29:17,15,2,14.6,1.0,144.8,144.6,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:29:21,15,2,13.0,1.0,4.4,4.1,2,1,1.00,CYCLE,S
IND,208,10225,29929,20/09/2021,07:33:49,15,2,16.3,1.1,110.3,109.7,2,1,1.00,CYCLE,S
