DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63748,20/09/2021,00:14:44,15,1,16.7,1.1,426.3,426.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,06:52:08,15,1,21.0,1.0,164.2,163.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,06:58:22,15,1,33.4,1.0,153.5,153.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,07:06:26,15,1,21.9,1.1,43.4,42.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,07:16:18,15,1,22.9,1.1,107.6,106.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,07:35:14,15,1,14.9,0.5,148.9,148.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,07:37:25,15,1,23.5,1.1,9.6,9.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,07:42:43,15,1,26.9,1.0,318.4,318.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,07:44:39,15,1,21.8,1.1,6.1,5.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,07:46:34,15,1,27.6,1.0,115.4,115.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,07:50:14,15,1,26.2,1.0,95.6,95.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,07:51:02,15,1,21.1,1.0,45.9,45.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,07:56:55,15,1,24.4,1.0,232.1,231.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:12:04,15,1,15.0,1.1,145.5,145.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:16:01,15,1,25.0,1.0,26.9,26.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:16:14,15,1,25.6,1.0,12.7,12.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:17:56,15,1,25.8,1.1,88.1,87.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:23:08,15,1,17.4,1.1,312.1,311.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:23:10,15,1,14.6,1.2,2.1,1.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:31:25,15,1,19.4,1.1,137.9,137.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:35:25,15,1,21.2,1.0,239.9,239.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:42:17,15,1,19.8,1.1,22.3,21.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:43:21,15,1,16.9,1.0,4.5,3.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:44:49,15,1,22.9,1.1,17.8,17.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:49:21,15,1,23.0,1.1,72.0,71.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:50:54,15,1,25.6,1.0,92.5,92.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,08:55:07,15,1,25.2,1.0,212.2,211.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,09:01:28,15,1,25.6,1.0,43.1,42.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,09:09:05,15,1,17.9,1.0,232.7,232.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,09:09:52,15,1,15.7,1.1,47.0,46.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,09:24:35,15,1,15.6,1.1,46.8,46.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,09:42:53,15,1,15.4,1.0,463.7,463.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,09:42:54,15,1,14.7,1.1,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,09:43:03,15,1,14.9,1.1,9.4,9.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,09:53:38,15,1,26.9,1.1,229.9,229.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,10:08:16,15,1,27.5,1.0,33.2,32.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,10:20:21,15,1,28.1,1.1,123.2,122.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,10:23:36,15,1,16.8,1.0,111.0,110.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,10:23:37,15,1,16.1,1.0,0.7,0.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,10:23:38,15,1,13.9,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,10:34:09,15,1,18.0,1.0,127.1,126.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,10:34:56,15,1,25.1,1.1,47.3,47.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,11:10:26,15,1,20.3,1.1,102.1,101.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,11:29:15,15,1,21.1,1.1,18.1,17.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,11:37:33,15,1,25.8,1.2,10.0,8.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,11:45:14,15,1,16.6,1.0,22.5,22.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,11:52:25,15,1,16.2,1.1,46.9,46.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,11:52:26,15,1,16.2,1.1,1.1,0.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,11:55:54,15,1,21.8,1.0,14.7,13.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,12:08:20,15,1,15.4,1.0,10.3,10.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,12:08:21,15,1,15.4,1.1,1.1,0.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,12:18:18,15,1,23.3,1.1,72.9,72.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,12:23:27,15,1,19.5,1.1,21.1,20.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,12:31:09,15,1,22.5,1.0,56.5,56.3,2,1,1.00,CYCLE,N
IND,208,34215,63749,20/09/2021,12:33:48,15,0,25.6,0.8,6238.5,6237.8,2,1,1.00,CYCLE,S
IND,208,34215,63748,20/09/2021,13:07:22,15,1,24.9,1.1,23.2,22.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,13:18:12,15,1,19.4,1.1,207.1,206.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,13:24:34,15,1,13.5,1.1,232.5,232.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,13:46:16,15,1,30.5,1.0,138.9,138.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,13:46:19,15,1,27.1,1.0,3.1,3.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,13:49:38,15,1,19.0,1.0,199.3,199.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,13:59:01,15,1,20.5,1.0,31.1,30.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,14:09:27,15,1,27.9,1.0,3.9,3.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,14:11:31,15,1,19.6,1.1,123.7,123.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,14:23:49,15,1,19.5,1.2,27.3,27.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,14:28:35,15,1,23.9,1.1,64.1,63.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,14:43:58,15,1,22.6,1.1,17.2,16.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,14:46:28,15,1,24.1,1.1,11.8,11.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,15:15:49,15,1,20.5,1.0,39.9,39.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,15:38:30,15,1,23.1,1.0,46.7,46.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,15:47:41,15,1,28.4,1.0,50.6,50.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,15:56:02,15,1,25.4,1.0,165.2,164.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,15:58:26,15,1,19.5,1.0,101.5,100.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,16:04:32,15,1,20.2,1.1,28.4,28.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,16:10:25,15,1,16.1,1.1,50.0,49.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,16:17:46,15,1,18.2,1.0,43.8,43.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,16:27:07,15,1,20.2,1.1,186.6,186.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,16:32:49,15,1,24.1,1.0,39.6,38.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,16:33:37,15,1,26.5,1.1,47.4,47.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,20/09/2021,16:35:48,15,1,20.7,1.0,45.3,44.9,2,1,1.00,CYCLE,N
