DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63750,01/11/2021,04:57:14,15,1,26.4,1.1,620.6,620.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,05:48:29,15,1,27.1,1.0,256.1,255.5,2,1,1.00,CYCLE,N
IND,208,34216,63751,01/11/2021,05:53:17,15,0,19.0,0.9,16040.0,16040.0,2,1,1.00,CYCLE,S
IND,208,34216,63750,01/11/2021,06:05:10,15,1,24.6,1.1,2.1,1.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,01/11/2021,06:11:59,15,0,19.8,0.9,826.1,825.8,2,1,1.00,CYCLE,S
IND,208,34216,63750,01/11/2021,06:21:14,15,1,28.3,1.0,238.3,237.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,06:22:47,15,1,30.0,1.1,13.8,13.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,06:31:57,15,1,30.7,1.1,17.4,16.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,06:35:19,15,1,30.4,0.9,17.1,16.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,06:35:38,15,1,30.2,1.1,18.8,18.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,06:37:39,15,1,30.1,1.1,32.8,32.1,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,06:40:34,15,1,28.7,1.0,83.8,83.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,07:05:22,15,1,29.1,1.0,63.0,62.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,07:16:14,15,1,30.9,1.0,209.5,209.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,07:20:33,15,1,22.0,0.9,259.5,259.4,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,07:20:34,15,1,20.2,0.7,0.6,0.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,07:31:27,15,1,28.9,1.1,30.2,30.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,07:43:07,15,1,28.8,1.1,82.6,81.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,07:44:15,15,1,31.1,1.0,24.3,24.1,2,1,1.00,CYCLE,N
IND,208,34216,63751,01/11/2021,07:53:17,15,0,19.2,1.0,1617.6,1616.3,2,1,1.00,CYCLE,S
IND,208,34216,63750,01/11/2021,07:56:30,15,1,24.8,0.9,47.9,47.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,07:57:22,15,1,29.1,1.1,48.0,46.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,08:07:02,15,1,21.7,1.0,533.1,532.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,01/11/2021,08:08:37,15,1,24.6,1.1,70.3,69.7,2,1,1.00,CYCLE,N
