DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,32493,60963,24/05/2021,00:10:42,15,1,14.8,0.9,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,01:03:37,15,1,19.2,1.1,3175.3,3175.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,06:30:45,15,1,20.6,1.0,19627.9,19627.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,07:03:18,15,1,28.0,1.0,1952.7,1952.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,07:06:43,15,1,19.0,1.0,205.1,205.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,07:26:12,15,1,23.3,1.0,1169.2,1169.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,07:42:46,15,1,31.1,1.1,993.9,993.7,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,07:44:42,15,1,28.5,1.0,116.2,116.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,07:46:26,15,1,26.0,1.0,103.3,103.2,2,1,1.00,CYCLE,N
IND,208,32493,61168,24/05/2021,07:51:17,15,0,3.0,0.5,27634.7,27635.1,2,1,0.80,CYCLE,S
IND,208,32493,60963,24/05/2021,07:52:10,15,1,20.3,1.1,344.1,344.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,08:12:43,15,1,26.6,1.0,1233.1,1232.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,08:15:36,15,1,20.9,1.0,173.0,172.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,08:15:37,15,1,21.1,1.0,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,08:15:38,15,1,20.5,1.0,0.6,0.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,08:15:38,15,1,20.2,1.0,0.6,0.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,08:17:03,15,1,21.0,1.0,84.6,84.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,08:18:05,15,1,23.0,1.0,62.6,62.5,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,08:29:06,15,1,23.6,0.9,660.2,660.1,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,08:41:57,15,1,22.6,1.0,9.1,8.4,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,09:11:47,15,1,19.8,1.0,1789.4,1789.2,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,09:28:17,15,1,23.2,1.1,990.5,990.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,09:36:14,15,1,22.4,1.0,477.1,476.9,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,10:28:45,15,1,18.5,0.9,552.3,552.3,2,1,1.00,CYCLE,N
IND,208,32493,60963,24/05/2021,10:53:39,15,1,19.3,1.0,1428.3,1427.6,2,1,1.00,CYCLE,N
