DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,17/05/2021,05:21:24,15,2,31.3,1.0,2615.6,2615.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,06:23:45,15,2,20.0,1.0,1212.4,1212.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,07:56:33,15,2,19.6,1.1,190.7,190.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,08:02:15,15,2,17.1,0.9,211.2,210.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,08:08:52,15,2,22.9,1.0,397.3,397.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,08:13:07,15,2,19.2,1.0,18.4,18.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,08:18:53,15,2,20.1,1.0,120.5,120.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,08:43:44,15,2,22.7,1.1,50.8,50.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,10:05:18,15,2,25.3,1.1,130.3,130.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,11:14:49,15,2,23.1,1.1,13.4,12.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,12:07:11,15,2,22.8,1.0,56.6,56.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,12:11:54,15,2,26.0,1.0,30.8,30.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,13:04:31,15,2,16.9,1.1,29.9,29.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,13:13:55,15,2,21.0,1.0,214.8,214.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,13:17:14,15,2,22.5,1.1,28.2,27.9,2,1,1.00,CYCLE,W
IND,208,34217,63752,17/05/2021,13:52:28,15,0,35.7,0.2,285.4,285.1,2,1,1.00,CYCLE,E
IND,208,34217,63753,17/05/2021,15:17:34,15,2,21.7,1.2,191.3,191.0,2,1,1.00,CYCLE,W
IND,208,34217,63752,17/05/2021,15:42:00,15,0,11.0,0.6,166.2,165.9,2,1,1.00,CYCLE,E
IND,208,34217,63753,17/05/2021,15:50:59,15,2,19.1,1.1,59.6,59.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,15:54:59,15,2,17.2,1.1,240.1,239.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,16:14:56,15,2,21.1,1.0,125.6,125.3,2,1,1.00,CYCLE,W
IND,208,34217,63752,17/05/2021,16:52:32,15,0,12.3,0.9,53.4,53.1,2,1,1.00,CYCLE,E
IND,208,34217,63753,17/05/2021,16:52:52,15,2,23.8,1.1,83.5,83.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,17:10:45,15,2,16.6,1.1,46.6,46.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,17:22:09,15,2,17.1,1.1,339.4,339.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,17:38:10,15,2,21.0,1.1,491.6,491.2,2,1,1.00,CYCLE,W
IND,208,34217,63752,17/05/2021,17:39:52,15,0,13.7,0.9,656.5,656.2,2,1,1.00,CYCLE,E
IND,208,34217,63753,17/05/2021,17:42:14,15,2,16.4,1.0,238.2,237.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,17:46:09,15,2,23.2,1.0,10.6,10.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,17:47:21,15,2,16.5,1.1,72.5,72.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,17:49:01,15,2,20.2,1.1,56.2,55.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,18:03:22,15,2,22.9,1.1,118.4,118.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,18:09:00,15,2,24.6,1.1,337.7,337.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,19:15:27,15,2,20.7,1.0,170.4,170.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,19:33:17,15,2,17.4,1.1,17.0,17.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,21:40:59,15,2,11.0,1.0,417.5,417.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,17/05/2021,23:38:44,15,2,23.6,1.0,1274.8,1274.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,05:44:19,15,2,27.9,1.0,1091.9,1091.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,05:49:28,15,2,22.5,1.1,309.4,309.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,06:18:46,15,2,22.2,1.0,632.0,631.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,07:27:04,15,2,17.2,1.1,45.0,44.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,07:39:33,15,2,19.6,1.1,80.2,79.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,07:56:08,15,2,22.0,1.0,374.5,374.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,07:58:56,15,2,22.8,1.0,10.7,10.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,08:05:19,15,2,19.0,1.0,131.6,131.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,08:17:13,15,2,22.0,1.0,208.9,208.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,08:23:54,15,2,25.9,1.0,39.7,39.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,08:25:53,15,2,27.8,1.0,28.2,27.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,08:37:34,15,2,24.4,1.1,222.0,221.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,08:40:15,15,2,24.1,1.1,31.8,31.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,08:45:49,15,2,21.6,1.1,24.5,24.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,09:01:42,15,2,20.9,1.0,83.4,83.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,10:31:58,15,2,17.0,1.0,63.6,63.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,18/05/2021,10:34:15,15,2,22.1,1.0,136.2,136.0,2,1,1.00,CYCLE,W
