DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34271,63846,02/08/2021,05:38:12,15,1,29.1,1.0,39.9,38.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,06:05:13,15,1,28.8,1.0,24.5,24.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,06:19:28,15,1,40.8,1.0,268.2,267.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,06:35:46,15,1,36.7,1.0,76.8,75.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,06:56:07,15,1,33.6,1.0,11.0,10.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,06:57:19,15,1,30.3,1.0,36.2,34.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,07:01:58,15,1,29.7,1.1,5.7,5.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,07:13:49,15,1,27.9,1.0,63.4,63.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,07:21:24,15,1,34.4,1.0,9.7,7.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,07:24:06,15,1,32.3,1.0,98.1,96.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,07:50:01,15,1,36.5,1.0,20.4,19.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,07:56:04,15,1,35.4,1.0,23.5,22.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,08:00:56,15,1,27.7,0.9,14.1,13.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,08:08:57,15,1,35.1,1.0,31.4,31.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,08:24:48,15,1,29.4,1.0,29.1,28.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,08:30:08,15,1,30.4,1.0,36.6,36.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,08:47:00,15,1,41.7,0.9,1.1,1.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,08:53:03,15,1,31.7,1.0,11.7,10.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,09:02:19,15,0,26.8,1.1,215.1,213.6,2,1,1.00,CYCLE,N
IND,208,34271,63846,02/08/2021,10:03:08,15,1,33.5,1.0,9.6,8.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,10:13:37,15,1,44.0,0.9,3.0,2.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,10:24:30,15,1,31.4,1.0,38.8,38.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,10:36:06,15,1,44.6,0.9,2.8,2.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,11:07:14,15,1,38.7,0.8,11.0,10.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,11:08:46,15,0,2.5,0.6,1856.1,1854.9,2,1,1.00,CYCLE,N
IND,208,34271,63846,02/08/2021,11:17:35,15,1,34.5,1.0,5.6,5.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,12:09:39,15,1,28.0,1.1,8.8,8.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,12:29:34,15,1,24.7,1.1,27.2,26.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,12:32:53,15,1,43.9,0.9,38.0,37.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,12:39:16,15,1,31.3,1.0,104.2,104.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,12:50:37,15,1,36.4,1.0,40.4,39.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,13:07:32,15,1,27.8,1.1,14.6,14.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,13:10:14,15,1,30.9,1.0,69.7,68.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,13:23:59,15,1,38.4,0.6,1.1,1.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,13:29:14,15,1,13.1,1.2,2.9,1.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,13:34:14,15,1,34.8,1.0,19.1,18.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,13:55:46,15,1,29.7,1.1,33.2,32.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,14:00:30,15,1,41.9,1.0,33.1,31.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,14:29:13,15,1,27.1,1.0,42.8,41.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,14:30:40,15,1,25.9,1.0,65.2,64.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,14:53:26,15,1,30.3,1.0,12.8,11.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,15:10:02,15,1,26.8,1.0,45.2,45.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,15:27:55,15,1,35.4,1.0,119.3,119.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,15:34:45,15,1,36.1,1.1,6.4,6.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,15:36:17,15,1,29.3,1.1,60.1,58.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,15:36:31,15,1,30.1,1.0,4.6,3.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,15:38:39,15,1,32.1,1.1,69.7,69.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,15:38:53,15,1,33.9,1.0,13.5,13.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,15:41:23,15,1,35.1,1.0,50.5,50.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,15:43:46,15,1,36.5,1.1,79.3,79.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,15:45:59,15,1,34.0,1.0,16.1,16.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,15:49:44,15,1,35.9,1.0,46.6,44.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,15:50:36,15,1,39.3,1.0,52.4,52.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,16:02:48,15,1,29.5,1.0,161.9,161.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,16:07:51,15,1,28.0,1.0,53.6,52.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,16:23:11,15,1,35.4,1.0,92.7,91.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,16:24:23,15,1,25.4,1.1,23.2,22.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,16:26:20,15,1,31.0,1.0,37.1,36.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,16:27:02,15,1,29.6,1.1,4.8,4.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,16:28:30,15,1,37.0,1.0,26.3,24.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,16:43:13,15,1,34.1,1.0,23.4,22.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,16:47:41,15,1,33.7,1.0,18.7,18.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,16:51:52,15,1,30.4,1.0,146.6,146.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,16:53:28,15,1,36.8,1.0,95.5,95.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,16:53:46,15,1,36.8,1.1,18.8,18.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:00:19,15,1,36.5,1.1,24.6,22.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:00:32,15,1,39.7,1.0,12.5,12.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:02:15,15,1,31.7,1.0,103.4,103.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:05:04,15,1,39.1,1.0,168.7,168.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:05:19,15,1,32.6,1.0,14.6,14.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:05:49,15,1,41.8,1.0,30.0,29.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:06:56,15,1,37.0,1.0,67.6,67.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:10:33,15,1,35.9,1.0,79.2,76.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:17:10,15,1,30.2,1.0,37.3,36.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:18:01,15,1,30.3,1.0,50.3,50.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:23:28,15,1,32.5,1.0,231.7,230.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:24:04,15,1,25.1,1.0,35.9,35.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:24:08,15,1,34.0,1.1,3.8,3.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:26:20,15,1,25.9,1.1,131.7,131.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:26:36,15,1,10.9,1.1,13.4,13.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:28:01,15,1,36.4,1.0,85.6,85.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:29:19,15,1,32.1,1.0,78.3,78.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:30:56,15,1,34.8,1.0,44.9,44.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:31:21,15,1,32.6,1.1,24.9,24.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:32:01,15,1,34.4,1.1,40.2,40.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:32:31,15,1,37.7,1.0,30.5,30.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:33:35,15,1,34.6,1.0,63.8,63.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:33:38,15,1,31.8,1.0,3.1,3.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:33:44,15,1,36.9,1.0,5.9,5.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:35:56,15,1,36.7,1.1,34.6,34.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:37:44,15,1,26.4,1.1,3.0,1.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:40:14,15,1,36.5,1.0,14.4,13.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:43:40,15,1,36.2,1.1,79.6,78.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:45:01,15,1,27.1,1.0,80.8,80.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:46:43,15,1,27.5,1.0,102.4,102.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:49:26,15,1,36.9,1.0,163.4,163.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:50:26,15,1,30.5,1.0,12.2,11.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:51:04,15,1,29.4,1.0,37.6,37.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:51:41,15,1,32.2,1.1,26.4,26.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:52:20,15,1,39.5,1.1,38.1,37.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:52:20,15,1,38.7,1.0,0.5,0.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,17:54:42,15,1,31.6,1.1,141.8,141.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:00:01,15,1,29.5,1.1,26.6,26.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:02:18,15,1,38.1,1.0,42.4,42.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:03:41,15,1,26.6,1.0,83.1,83.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:13:55,15,1,43.4,0.5,2.8,2.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:19:43,15,1,33.8,1.2,67.5,67.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:19:56,15,1,29.1,1.0,12.7,12.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:21:17,15,1,38.0,1.0,29.3,28.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:25:08,15,1,26.0,1.0,230.7,230.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:30:37,15,1,35.0,1.0,160.8,160.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:33:18,15,1,33.9,1.0,160.9,160.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:37:00,15,1,30.8,1.0,51.2,51.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:40:37,15,1,29.7,1.0,93.9,92.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:40:59,15,1,31.7,1.1,22.0,21.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:41:09,15,1,31.0,1.0,9.4,9.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:44:05,15,1,32.7,1.1,4.0,3.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:45:27,15,1,30.2,1.1,82.6,82.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:49:42,15,1,30.7,1.1,254.8,254.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:55:44,15,1,32.1,1.0,21.9,21.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,18:58:17,15,1,34.3,1.0,3.6,2.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,19:07:41,15,1,27.7,1.1,8.1,7.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,19:11:25,15,1,27.7,1.1,160.8,159.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,19:15:04,15,1,31.1,1.0,218.9,218.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,19:19:45,15,1,24.0,1.0,29.7,28.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,02/08/2021,19:23:13,15,1,37.4,1.0,30.4,29.0,2,1,1.00,CYCLE,S
