DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63751,14/06/2021,00:12:06,15,0,18.1,1.0,239.4,239.4,2,1,1.00,CYCLE,S
IND,208,34216,63750,14/06/2021,00:18:27,15,1,22.0,1.0,488.5,488.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,04:54:55,15,1,28.5,1.1,1817.4,1816.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,05:20:34,15,1,30.6,0.9,1539.4,1539.2,2,1,1.00,CYCLE,N
IND,208,34216,63751,14/06/2021,05:59:57,15,0,19.2,1.0,2602.4,2602.4,2,1,1.00,CYCLE,S
IND,208,34216,63750,14/06/2021,06:43:42,15,1,30.8,1.1,116.6,115.7,2,1,1.00,CYCLE,N
IND,208,34216,63751,14/06/2021,07:16:25,15,0,15.4,0.9,4587.7,4586.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,14/06/2021,07:21:33,15,1,15.1,1.0,18.3,17.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,07:22:04,15,1,37.3,1.0,30.8,30.6,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,07:22:05,15,1,35.9,1.0,0.9,0.9,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,07:32:02,15,1,25.6,0.9,7.0,6.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,07:33:35,15,1,33.3,1.2,92.6,92.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,08:00:56,15,1,31.7,1.0,488.9,488.7,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,08:29:39,15,1,29.0,1.1,790.9,790.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,08:29:40,15,1,25.1,0.6,0.5,0.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,08:59:16,15,1,25.9,1.0,585.0,584.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,09:32:46,15,1,28.9,1.0,11.6,11.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,09:33:57,15,1,29.8,1.0,3.2,3.2,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,09:39:23,15,1,24.6,1.1,126.2,125.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,10:20:40,15,1,31.1,1.0,30.0,29.3,2,1,1.00,CYCLE,N
IND,208,34216,63751,14/06/2021,10:36:53,15,0,22.2,1.1,1620.8,1620.5,2,1,1.00,CYCLE,S
IND,208,34216,63750,14/06/2021,10:44:46,15,1,26.5,1.1,2.6,2.3,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,10:51:36,15,1,30.7,1.0,72.1,71.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,10:53:19,15,1,28.9,1.1,63.2,62.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,11:01:04,15,1,34.1,1.1,66.1,65.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,11:29:40,15,1,32.8,1.0,119.4,119.0,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,12:01:35,15,1,28.8,1.1,33.9,33.5,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,12:05:10,15,1,24.7,1.0,52.4,51.8,2,1,1.00,CYCLE,N
IND,208,34216,63750,14/06/2021,12:05:11,15,1,25.2,1.1,0.7,0.5,2,1,1.00,CYCLE,N
