DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34217,63753,11/01/2021,05:16:45,15,2,15.5,1.1,55.4,55.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,05:45:27,15,2,27.8,1.0,967.9,967.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,05:53:36,15,2,21.5,1.1,489.3,489.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,06:00:00,15,2,22.6,1.0,71.1,70.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,06:30:15,15,2,20.2,1.0,1814.6,1814.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,07:01:13,15,2,24.9,1.0,719.5,719.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,07:17:53,15,2,19.1,1.0,99.2,97.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,07:56:39,15,2,21.8,1.1,71.0,70.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,08:11:57,15,2,25.2,1.0,177.6,177.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,08:27:26,15,2,19.9,1.1,10.3,10.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,08:32:38,15,2,20.2,1.1,8.0,7.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,08:37:19,15,2,21.5,1.0,83.0,82.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,09:29:51,15,2,22.9,1.2,128.0,127.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,10:02:28,15,2,23.1,1.1,43.3,43.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,11:12:41,15,2,16.6,1.1,36.9,36.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,13:27:09,15,2,22.3,1.0,23.6,23.4,2,1,1.00,CYCLE,W
IND,208,34217,63752,11/01/2021,13:44:58,15,0,17.4,1.0,23.7,23.6,2,1,1.00,CYCLE,E
IND,208,34217,63753,11/01/2021,13:48:00,15,2,22.0,1.1,216.0,215.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,14:01:13,15,2,21.8,1.0,48.8,48.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,14:04:28,15,2,20.1,1.0,66.9,66.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,14:56:38,15,2,20.3,1.0,119.1,118.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,15:32:08,15,2,18.1,1.1,19.2,18.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,15:48:54,15,2,16.9,1.0,41.9,41.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,16:11:28,15,2,14.3,1.1,327.5,327.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,16:30:12,15,2,21.5,1.2,61.1,60.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,17:06:41,15,2,25.5,1.0,10.9,10.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,17:08:10,15,2,17.6,1.1,88.4,88.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,17:14:57,15,2,12.6,0.5,106.8,106.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,17:20:18,15,2,15.2,1.1,55.5,55.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,17:28:04,15,2,19.7,1.1,38.1,37.8,2,1,1.00,CYCLE,W
IND,208,34217,63752,11/01/2021,17:33:42,15,0,14.2,0.5,8453.1,8452.7,2,1,1.00,CYCLE,E
IND,208,34217,63753,11/01/2021,17:36:22,15,2,18.1,1.1,35.5,35.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,17:41:17,15,2,25.8,1.1,108.6,108.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,17:56:44,15,2,19.7,1.1,252.8,252.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,17:56:51,15,2,15.3,1.0,7.6,7.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,18:15:43,15,2,20.3,1.0,126.8,126.5,2,1,1.00,CYCLE,W
IND,208,34217,63752,11/01/2021,18:18:33,15,0,36.7,3.1,231.6,231.3,2,1,1.00,CYCLE,E
IND,208,34217,63753,11/01/2021,18:35:31,15,2,22.4,1.1,13.1,12.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,18:48:05,15,2,19.5,1.0,78.5,78.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,21:46:16,15,2,19.8,1.1,1033.8,1033.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,22:53:27,15,2,19.5,1.0,1156.5,1156.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,11/01/2021,23:33:25,15,2,10.2,1.0,515.5,515.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,05:43:46,15,2,27.5,1.0,1153.6,1153.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,06:18:46,15,2,20.3,1.0,37.7,37.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,06:29:37,15,2,20.1,1.1,369.4,369.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,06:35:53,15,2,15.5,1.1,376.5,376.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,07:11:12,15,2,23.5,1.0,58.6,58.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,07:18:28,15,2,19.3,1.0,388.8,388.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,07:27:01,15,2,15.6,1.1,186.9,186.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,07:36:32,15,2,19.2,1.1,268.0,267.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,08:26:32,15,2,17.6,1.0,240.2,239.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,08:28:27,15,2,21.4,1.1,3.6,3.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,08:35:54,15,2,11.6,1.1,3.0,3.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,08:38:32,15,2,25.4,0.9,158.5,158.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,08:45:50,15,2,24.1,1.1,56.5,56.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,08:54:19,15,2,20.4,1.1,509.4,509.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,09:30:18,15,2,23.1,1.0,70.2,70.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,09:50:36,15,2,23.7,1.2,168.6,168.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,10:37:09,15,2,19.0,1.1,23.6,23.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,11:27:26,15,2,16.0,1.0,100.4,100.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,12:02:31,15,2,20.3,1.1,27.6,27.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,12:37:45,15,2,22.7,1.0,109.7,109.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,12:48:22,15,2,19.0,1.0,97.3,97.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,12:57:58,15,2,22.6,1.0,70.8,70.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,13:19:32,15,2,18.5,1.0,83.9,83.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,13:19:35,15,2,16.4,1.0,3.2,3.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,13:56:53,15,2,19.2,1.1,80.4,80.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,13:56:54,15,2,18.7,1.0,1.3,1.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,14:07:28,15,2,17.8,1.1,101.5,100.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,14:10:54,15,2,22.2,1.0,9.0,8.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,14:19:17,15,2,14.5,1.1,503.3,503.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,14:19:33,15,2,19.8,1.0,15.8,15.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,14:52:06,15,2,21.0,1.0,164.4,164.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,15:08:55,15,2,25.1,1.0,9.6,9.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,15:18:22,15,2,22.0,1.1,85.4,85.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,15:44:21,15,2,20.4,1.1,204.1,203.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,15:45:00,15,2,17.3,1.0,39.5,39.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,15:47:47,15,2,23.2,1.0,166.3,166.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,15:48:44,15,2,19.7,1.0,57.8,57.7,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,15:52:36,15,2,25.3,1.1,65.6,65.4,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,16:03:56,15,2,20.9,1.0,274.2,273.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,16:06:26,15,2,25.5,1.0,24.2,23.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,16:09:21,15,2,21.0,1.0,74.3,73.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,16:10:15,15,2,17.3,1.1,53.9,53.8,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,16:22:23,15,2,21.7,1.0,29.9,29.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,16:24:45,15,2,22.8,1.0,141.7,141.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,16:48:37,15,2,10.9,1.0,28.3,28.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,16:52:32,15,2,27.8,1.0,60.5,60.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,17:05:33,15,2,17.4,1.1,161.8,161.5,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,17:11:13,15,2,20.8,1.0,10.1,9.6,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,17:52:16,15,2,19.0,1.0,6.3,6.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,17:52:20,15,2,22.1,1.1,3.5,3.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,17:52:36,15,2,19.3,1.0,4.4,4.0,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,18:02:33,15,2,24.8,1.0,72.2,72.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,18:11:30,15,2,24.2,1.0,32.5,32.2,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,18:13:29,15,2,18.2,1.0,84.1,83.9,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,18:13:34,15,2,16.7,1.0,4.3,4.1,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,18:13:54,15,2,28.0,1.0,20.6,20.3,2,1,1.00,CYCLE,W
IND,208,34217,63753,12/01/2021,18:17:32,15,2,21.6,1.1,196.1,195.8,2,1,1.00,CYCLE,W
