DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,04/03/2021,04:23:47,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:09:10,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:12:39,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:14:56,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:15:45,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:19:09,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:22:03,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:23:32,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:24:11,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:25:53,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:26:15,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:28:53,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:29:00,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:29:38,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:33:16,15,1,15.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:40:33,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:41:33,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:41:34,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:41:35,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:41:39,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:41:50,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:42:18,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:43:21,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:44:19,15,3,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:45:13,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:45:53,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:48:00,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:48:21,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:49:11,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:49:52,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:49:52,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:49:52,15,1,35.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:49:52,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:49:52,15,2,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:49:52,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:50:16,15,1,35.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:52:43,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:53:44,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:54:15,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:54:16,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,04/03/2021,05:54:22,15,1,38.0,,,,2,,1.0,Cycle,S
