DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,31747,59709,20/12/2021,05:25:40,15,1,38.9,1.0,16077.9,16077.9,2,1,1.00,CYCLE,W
IND,208,31747,59709,20/12/2021,06:39:20,15,1,32.4,1.0,4419.7,4419.6,2,1,1.00,CYCLE,W
IND,208,31747,59708,20/12/2021,06:53:52,15,0,9.9,1.0,21369.7,21369.7,2,1,1.00,CYCLE,E
IND,208,31747,59709,20/12/2021,07:08:30,15,1,25.9,1.1,1750.2,1750.1,2,1,1.00,CYCLE,W
IND,208,31747,59709,20/12/2021,07:14:38,15,1,33.6,1.0,367.6,367.4,2,1,1.00,CYCLE,W
IND,208,31747,59708,20/12/2021,07:15:11,15,0,11.5,1.1,1279.0,1278.6,2,1,1.00,CYCLE,E
IND,208,31747,59708,20/12/2021,07:19:21,15,0,14.2,0.9,249.8,249.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,20/12/2021,07:26:25,15,0,12.4,0.9,423.9,423.7,2,1,1.00,CYCLE,E
IND,208,31747,59708,20/12/2021,07:52:40,15,0,13.5,1.1,1575.3,1575.0,2,1,1.00,CYCLE,E
IND,208,31747,59708,20/12/2021,08:53:17,15,0,10.4,1.0,3636.9,3636.6,2,1,1.00,CYCLE,E
IND,208,31747,59709,20/12/2021,09:14:13,15,1,34.9,1.0,7175.8,7175.7,2,1,1.00,CYCLE,W
IND,208,31747,59708,20/12/2021,09:22:46,15,0,14.7,1.0,1768.8,1768.4,2,1,1.00,CYCLE,E
IND,208,31747,59708,20/12/2021,09:42:39,15,0,19.1,0.9,599.4,599.1,2,1,1.00,CYCLE,E
IND,208,31747,59708,20/12/2021,09:44:27,15,0,20.0,1.0,107.9,107.8,2,1,1.00,CYCLE,E
IND,208,31747,59708,20/12/2021,09:46:48,15,0,14.8,1.0,140.6,140.5,2,1,1.00,CYCLE,E
IND,208,31747,59709,20/12/2021,09:56:04,15,1,23.4,1.0,2510.7,2510.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,20/12/2021,09:56:07,15,1,23.3,1.1,2.8,2.6,2,1,1.00,CYCLE,W
IND,208,31747,59709,20/12/2021,10:27:51,15,1,25.8,1.0,1904.6,1904.4,2,1,1.00,CYCLE,W
IND,208,31747,59709,20/12/2021,10:27:51,15,1,25.8,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,20/12/2021,10:27:51,15,1,25.8,1.0,0.0,0.0,2,1,1.00,CYCLE,W
IND,208,31747,59709,20/12/2021,10:28:03,15,1,36.3,1.0,11.9,11.5,2,1,1.00,CYCLE,W
