DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34271,63846,11/10/2021,05:39:09,15,1,25.2,1.0,86.5,86.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,06:20:57,15,1,34.1,1.0,18.1,17.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,06:53:31,15,1,28.4,1.1,23.7,23.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,07:04:48,15,1,22.3,1.0,62.2,59.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,07:16:57,15,1,23.1,1.1,3.1,1.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,07:26:29,15,1,27.6,1.0,19.6,18.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,07:53:50,15,1,17.8,1.0,3.3,2.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,08:23:57,15,1,25.8,1.1,27.4,27.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,08:39:25,15,1,26.1,1.0,61.9,60.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,08:52:08,15,1,27.4,1.0,2.6,1.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,08:57:57,15,0,23.5,1.0,914.9,912.7,2,1,1.00,CYCLE,N
IND,208,34271,63846,11/10/2021,09:50:48,15,0,6.5,0.7,1955.9,1953.5,2,1,1.00,CYCLE,N
IND,208,34271,63846,11/10/2021,09:53:06,15,1,29.5,1.1,43.7,43.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,10:18:12,15,1,34.6,0.5,2.0,0.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,11:40:43,15,1,20.3,1.1,173.3,172.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,12:08:11,15,1,40.0,0.9,69.5,68.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,12:09:17,15,1,31.1,0.7,2.8,1.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,13:22:14,15,1,29.6,1.0,59.0,58.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,13:27:35,15,1,28.9,0.3,1.7,1.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,13:29:13,15,1,31.3,1.0,9.0,8.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,13:55:35,15,1,21.5,1.1,31.9,29.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,14:12:21,15,1,25.2,1.0,128.2,127.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,14:23:55,15,1,24.3,1.1,67.1,65.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,14:30:11,15,1,33.5,1.0,7.6,7.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,15:14:16,15,1,34.1,1.0,4.5,3.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,15:29:50,15,1,31.0,1.0,14.4,13.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,15:43:46,15,1,26.8,1.1,44.5,44.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,15:45:29,15,1,31.1,1.2,102.5,102.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,15:46:04,15,1,33.6,1.0,34.9,34.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,15:47:44,15,1,24.2,1.0,98.2,97.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,15:56:16,15,1,31.6,1.1,139.3,138.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:03:14,15,1,41.6,1.0,4.6,2.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:06:17,15,1,33.1,1.0,44.2,43.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:35:16,15,1,31.3,1.1,118.0,117.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:35:52,15,1,27.3,1.0,15.7,14.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:38:30,15,1,33.8,1.0,106.5,105.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:38:32,15,1,32.5,1.1,1.8,1.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:38:40,15,1,28.0,1.0,7.5,7.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:49:13,15,1,29.6,1.0,69.2,68.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:49:28,15,1,41.3,1.0,6.7,5.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:51:31,15,1,22.8,1.0,73.1,72.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:53:38,15,1,25.8,1.0,53.0,51.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:55:19,15,1,37.5,1.1,31.1,29.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:57:23,15,1,26.7,1.0,34.9,33.9,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,16:58:51,15,1,32.9,1.0,29.6,28.6,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,17:02:06,15,1,34.9,1.0,121.4,120.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,17:05:36,15,1,28.5,1.0,43.9,42.7,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,17:07:57,15,1,22.0,1.1,29.9,27.2,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,17:22:44,15,1,32.9,1.0,161.5,161.5,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,17:24:39,15,1,22.8,1.1,3.7,2.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,17:27:54,15,1,26.1,1.1,6.0,6.0,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,17:30:43,15,1,22.7,1.0,13.5,12.4,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,17:31:04,15,1,43.2,1.1,20.9,20.8,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,17:36:10,15,1,26.4,1.0,22.2,21.3,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,17:36:30,15,1,28.2,1.0,20.2,20.1,2,1,1.00,CYCLE,S
IND,208,34271,63846,11/10/2021,17:36:34,15,1,32.9,1.0,3.1,3.0,2,1,1.00,CYCLE,S
