DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59483,03/05/2021,06:08:43,15,0,24.4,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/05/2021,07:02:19,15,1,21.0,1.1,3215.5,3215.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/05/2021,07:31:56,15,0,23.3,1.0,1869.2,1868.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/05/2021,07:45:29,15,1,12.9,1.0,2590.1,2590.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,07:49:47,15,1,18.5,1.0,258.0,257.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,07:51:11,15,1,17.5,1.1,84.6,84.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,07:54:55,15,1,15.9,1.1,223.7,223.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,07:58:21,15,1,16.2,1.0,206.1,205.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,08:04:13,15,1,21.4,0.9,351.9,351.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,08:11:26,15,1,13.8,1.0,111.5,111.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,08:21:01,15,1,18.0,1.0,575.7,575.4,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/05/2021,08:40:14,15,0,22.9,1.1,2699.0,2698.8,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/05/2021,08:44:53,15,1,14.5,1.0,1431.6,1431.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,08:50:02,15,1,11.9,1.0,308.6,308.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,08:51:20,15,1,23.6,1.1,78.1,77.8,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/05/2021,08:52:06,15,0,27.4,1.0,711.7,711.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/05/2021,09:25:55,15,0,22.7,1.0,2028.8,2028.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/05/2021,09:25:55,15,0,22.7,1.0,0.0,0.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/05/2021,09:28:40,15,0,5.0,1.0,165.0,164.7,2,1,0.67,CYCLE,N
IND,208,7592,59484,03/05/2021,09:58:13,15,1,14.2,1.0,4013.2,4013.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,10:57:22,15,1,14.6,1.0,3548.7,3548.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,10:57:22,15,1,14.6,1.0,0.0,0.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,11:17:12,15,1,12.7,1.0,1190.1,1189.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/05/2021,11:31:16,15,0,21.5,1.1,7355.9,7355.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/05/2021,11:41:44,15,0,20.6,1.0,628.2,628.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/05/2021,11:51:16,15,0,26.6,1.0,572.2,572.0,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/05/2021,12:27:07,15,1,21.4,1.2,4195.0,4194.6,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,12:37:03,15,1,19.6,1.0,596.3,596.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,12:44:06,15,1,13.5,1.1,423.3,423.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/05/2021,13:36:45,15,0,23.4,1.1,6329.2,6329.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/05/2021,13:43:31,15,1,13.2,1.1,3565.0,3564.7,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/05/2021,13:54:24,15,0,25.6,1.0,1058.7,1058.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/05/2021,14:34:59,15,0,2.2,0.1,1542.2,1542.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/05/2021,14:41:54,15,0,24.0,1.2,414.7,414.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/05/2021,14:53:38,15,1,1.6,0.5,4206.5,4206.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/05/2021,14:57:25,15,0,23.7,1.0,930.6,930.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/05/2021,15:04:37,15,1,20.6,1.0,658.9,657.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/05/2021,15:30:29,15,0,23.2,1.1,1984.4,1984.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/05/2021,15:30:42,15,0,17.3,1.0,13.3,13.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/05/2021,15:44:55,15,1,16.4,1.0,2418.7,2418.5,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,16:01:31,15,1,15.2,1.0,995.5,995.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,16:21:31,15,1,23.6,1.0,1200.4,1200.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,03/05/2021,16:50:11,15,1,11.4,1.0,1720.0,1719.9,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/05/2021,16:58:13,15,0,21.6,1.0,5250.4,5250.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/05/2021,17:09:10,15,0,24.6,1.0,657.0,656.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/05/2021,17:16:05,15,0,22.7,1.1,415.5,415.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,03/05/2021,17:27:53,15,1,21.5,1.0,2261.9,2261.5,2,1,1.00,CYCLE,S
IND,208,7592,59483,03/05/2021,17:30:17,15,0,24.4,1.0,851.6,851.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/05/2021,17:32:09,15,0,14.0,1.1,112.5,112.4,2,1,1.00,CYCLE,N
IND,208,7592,59483,03/05/2021,17:35:34,15,0,26.0,1.1,204.5,204.2,2,1,1.00,CYCLE,N
