DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34216,63751,12/04/2021,00:31:53,15,2,12.6,1.0,26.3,25.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,00:55:45,15,2,17.8,1.0,1431.7,1431.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,09:08:01,15,2,22.3,0.9,42.9,42.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,09:08:35,15,2,22.4,1.0,17.4,17.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,09:27:43,15,2,17.8,1.0,19.3,18.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,10:08:33,15,2,20.7,1.1,20.0,19.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,10:42:33,15,2,17.0,0.9,52.1,51.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,11:43:14,15,2,15.7,1.0,26.2,25.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,11:51:24,15,2,20.2,1.1,70.8,70.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,12:01:07,15,2,15.3,1.1,84.5,84.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,12:11:13,15,2,15.3,1.0,36.9,36.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,12:18:31,15,2,25.7,0.9,21.0,20.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,13:03:23,15,2,23.5,1.1,81.7,81.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,13:26:08,15,2,18.6,1.0,6.1,5.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,13:31:01,15,2,16.5,1.1,34.4,34.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,12/04/2021,13:58:59,15,0,22.1,1.0,1904.2,1903.0,2,1,1.00,CYCLE,N
IND,208,34216,63751,12/04/2021,14:00:31,15,2,18.3,1.1,8.4,8.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,14:38:18,15,2,17.6,1.2,32.3,32.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,15:09:54,15,2,25.5,1.1,47.8,47.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,15:13:56,15,2,17.9,1.0,6.3,5.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,15:15:21,15,2,21.3,1.1,44.7,44.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,15:27:04,15,2,18.4,1.0,46.9,46.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,15:28:28,15,2,23.9,1.1,11.6,11.2,2,1,1.00,CYCLE,S
IND,208,34216,63750,12/04/2021,15:34:58,15,0,2.6,0.0,1103.0,1102.5,2,1,1.00,CYCLE,N
IND,208,34216,63751,12/04/2021,15:38:03,15,2,16.6,1.1,5.3,4.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,15:42:01,15,2,15.0,1.0,2.7,2.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,16:14:08,15,2,18.2,1.0,35.8,35.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,16:31:21,15,2,20.2,1.1,38.3,37.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,16:40:35,15,2,19.8,1.0,29.5,28.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,16:57:50,15,2,20.8,1.0,58.7,58.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:03:32,15,2,15.1,1.0,21.2,20.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:07:20,15,2,26.7,1.0,3.6,1.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:09:29,15,2,15.1,1.0,7.9,7.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:10:15,15,2,21.8,1.0,46.1,45.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:25:19,15,2,27.8,1.1,4.2,3.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:30:14,15,2,17.0,1.0,8.7,8.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:31:24,15,2,14.0,1.1,4.6,4.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:33:03,15,2,19.8,1.0,6.4,6.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:35:57,15,2,18.6,1.1,18.8,18.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:36:09,15,2,23.4,1.1,11.2,11.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:42:05,15,2,28.0,1.0,12.0,11.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:45:42,15,2,14.8,1.0,9.5,8.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:45:48,15,2,18.7,1.0,5.8,5.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:46:29,15,2,22.1,1.0,6.9,6.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:53:04,15,2,16.9,1.0,7.3,6.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,17:56:56,15,2,24.3,1.0,7.1,6.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,18:04:11,15,2,18.9,1.1,10.3,9.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,18:07:18,15,2,18.5,0.9,17.0,16.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,18:24:42,15,2,13.5,1.1,65.5,65.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,18:25:13,15,2,20.3,1.0,10.9,10.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,18:33:26,15,2,21.7,1.0,13.4,12.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,18:43:02,15,2,16.6,1.1,68.5,68.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,18:48:06,15,2,7.2,1.0,64.4,64.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,18:54:16,15,2,13.7,1.1,67.5,67.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,18:59:14,15,2,21.3,1.0,15.7,15.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,19:03:43,15,2,16.2,1.0,2.4,2.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,19:04:10,15,2,19.1,1.1,27.2,26.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,19:06:33,15,2,13.0,1.0,3.9,3.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,19:22:24,15,2,22.5,1.0,66.4,66.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,19:34:47,15,2,8.9,1.1,24.4,23.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,19:50:49,15,2,19.5,1.0,9.4,9.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,19:50:49,15,2,18.6,1.0,0.4,0.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,20:08:00,15,2,22.4,1.0,89.5,89.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,20:27:07,15,2,36.1,1.2,6.0,5.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,20:31:34,15,2,23.1,1.0,119.9,119.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,20:33:34,15,2,24.1,1.0,85.2,84.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,20:37:14,15,2,18.9,1.0,81.7,81.4,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,20:39:21,15,2,15.4,1.1,56.9,56.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,20:42:35,15,2,28.9,1.2,194.0,193.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,20:47:51,15,2,23.7,1.0,14.6,14.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,22:21:38,15,2,21.2,1.0,139.1,138.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,22:31:19,15,2,10.5,1.1,581.1,580.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,22:43:20,15,2,19.2,1.0,285.1,284.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,12/04/2021,23:02:18,15,2,13.6,1.0,264.9,264.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,01:01:01,15,2,20.5,1.0,921.4,921.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,02:13:44,15,2,12.6,1.0,1848.7,1848.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,06:37:36,15,2,20.1,1.0,131.4,131.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,07:42:17,15,2,12.9,1.0,123.3,123.0,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,08:15:48,15,2,21.5,1.2,35.0,33.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,08:19:06,15,2,14.0,1.1,28.0,27.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,08:48:28,15,2,23.0,1.1,45.8,45.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,09:28:00,15,2,16.0,1.0,7.5,7.2,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,09:33:40,15,2,22.1,1.1,110.1,109.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,10:28:51,15,2,20.1,0.8,87.0,86.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,10:52:06,15,2,18.8,0.9,47.1,46.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,11:46:21,15,2,17.3,1.0,12.8,12.5,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,12:12:08,15,2,21.8,1.0,36.7,36.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,12:48:12,15,2,13.2,1.0,38.8,38.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,13:10:45,15,2,16.4,1.0,29.7,29.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,13:44:15,15,2,17.0,0.9,66.9,66.6,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,14:21:08,15,2,15.4,1.0,41.4,41.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,14:24:58,15,2,13.2,1.1,3.3,2.7,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,14:25:59,15,2,16.4,1.0,28.5,28.1,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,14:54:27,15,2,12.7,1.0,42.6,42.3,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,15:04:19,15,2,22.4,1.1,18.5,17.8,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,15:33:44,15,2,13.3,1.0,12.2,11.9,2,1,1.00,CYCLE,S
IND,208,34216,63751,13/04/2021,16:09:10,15,2,16.5,1.2,27.9,27.2,2,1,1.00,CYCLE,S
