DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,5555,32021,60182,20/03/2021,01:33:51,15,2,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,04:09:59,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,04:40:31,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,04:43:47,15,3,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,04:43:47,15,3,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,04:52:06,15,1,21.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,04:56:41,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:07:52,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:14:18,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:17:37,15,2,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:22:10,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:26:56,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:35:12,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:38:14,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:38:40,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:42:32,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:42:38,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:43:35,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:43:58,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:44:14,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:44:14,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:44:46,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:44:56,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:45:11,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:50:16,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:50:46,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:50:46,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:50:46,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:51:41,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:52:05,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:53:18,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:53:59,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:55:28,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:55:38,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:55:39,15,3,37.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:55:42,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:56:36,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:56:36,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:56:52,15,1,39.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:57:02,15,1,19.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:57:28,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:58:23,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:58:55,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:59:40,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:59:40,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:59:40,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:59:40,15,2,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:59:43,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:59:46,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,05:59:58,15,1,24.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:02:48,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:03:06,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:03:53,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:03:54,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:05:36,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:06:55,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:07:27,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:07:27,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:10:34,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:11:00,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:11:00,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:11:01,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:13:03,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:13:21,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:13:21,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:13:22,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:13:22,15,2,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:13:22,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:13:22,15,2,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:13:23,15,1,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:13:23,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:13:23,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:13:23,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:13:26,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:13:37,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:14:15,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:15:04,15,2,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:15:04,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:15:35,15,2,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:15:35,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:15:36,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:15:42,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:15:43,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:18:12,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:18:17,15,2,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:18:40,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:19:29,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:19:31,15,1,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:19:58,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:20:04,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:20:32,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:21:07,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:21:07,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:21:28,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:21:31,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:21:32,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:23:05,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:23:05,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:25:09,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:25:35,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:25:43,15,1,30.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:25:43,15,2,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:26:34,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:26:37,15,1,29.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:26:50,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:27:04,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:27:07,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:27:08,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:27:10,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:27:19,15,1,25.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:27:26,15,1,17.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:28:03,15,2,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:28:03,15,1,26.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:28:54,15,1,32.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:28:54,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:28:54,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:29:02,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:30:23,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:30:23,15,2,28.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:31:54,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:31:55,15,1,27.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:32:01,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:32:01,15,1,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:32:01,15,2,36.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:32:01,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:32:01,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:32:02,15,1,33.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:32:02,15,1,31.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:32:02,15,2,34.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:32:23,15,1,23.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:32:24,15,1,22.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:32:26,15,1,83.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:33:51,15,2,38.0,,,,2,,1.0,Cycle,S
IND,5555,32021,60182,20/03/2021,06:33:52,15,1,29.0,,,,2,,1.0,Cycle,S
