DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,34215,63748,08/11/2021,01:43:01,15,1,20.4,1.1,1203.7,1203.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,06:45:08,15,1,20.2,1.1,179.0,177.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,06:49:28,15,1,23.4,1.1,140.6,139.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,06:55:21,15,1,17.5,1.0,353.3,353.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,07:13:13,15,1,20.2,1.1,116.3,115.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,07:17:54,15,1,24.0,1.0,192.4,191.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,07:31:07,15,1,15.9,1.1,421.9,421.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,07:34:42,15,1,15.1,1.1,26.9,26.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,07:36:54,15,1,18.8,1.0,27.9,27.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,07:39:44,15,1,21.5,1.1,150.9,150.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,07:42:19,15,1,26.0,1.0,154.8,154.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,07:45:56,15,1,20.2,1.0,217.5,217.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,08:09:21,15,1,26.9,1.0,31.1,30.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,08:09:30,15,1,24.5,1.1,9.0,8.9,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,08:12:20,15,1,28.0,1.0,19.9,19.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,08:19:38,15,1,22.2,1.1,85.0,84.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,08:20:16,15,1,22.9,1.2,38.2,38.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,08:31:13,15,1,26.4,1.0,107.7,107.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,08:33:34,15,1,20.4,1.0,45.7,45.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,08:33:35,15,1,20.5,1.1,1.2,1.0,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,08:34:08,15,1,20.4,1.1,13.9,13.6,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,08:35:38,15,1,22.3,1.0,34.1,34.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,08:39:36,15,1,25.2,1.0,109.0,108.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,08:49:38,15,1,20.8,1.1,31.5,31.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,08:52:52,15,1,24.8,1.1,57.1,56.8,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,09:01:27,15,1,16.8,1.1,105.2,104.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,09:20:44,15,1,22.0,1.0,10.7,10.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,09:27:18,15,1,22.6,1.1,33.8,33.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,09:29:19,15,1,25.7,1.0,38.5,38.2,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,09:31:43,15,1,19.6,1.0,143.7,143.5,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,09:44:38,15,1,19.8,1.1,99.7,99.4,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,09:46:58,15,1,25.4,1.1,139.5,139.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,09:48:53,15,1,22.5,1.1,38.7,38.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,09:51:04,15,1,22.5,1.1,131.4,131.3,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,09:52:41,15,1,17.1,1.1,29.6,29.1,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,09:55:16,15,1,25.2,1.0,109.0,108.7,2,1,1.00,CYCLE,N
IND,208,34215,63748,08/11/2021,09:55:34,15,1,19.2,1.1,18.2,18.1,2,1,1.00,CYCLE,N
