DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,9077,23042,20/09/2021,00:10:11,15,1,16.5,1.0,0.0,0.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,05:38:46,15,1,24.7,1.0,1705.4,1705.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,06:25:23,15,1,20.8,1.0,2797.4,2797.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,06:28:01,15,1,16.7,1.0,157.2,157.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,07:02:09,15,1,20.9,1.0,2048.5,2048.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,07:09:10,15,1,19.2,1.0,421.4,421.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,07:10:34,15,1,26.5,1.1,83.2,83.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,07:11:20,15,1,19.6,1.0,45.9,45.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,07:19:56,15,1,19.3,1.0,516.6,516.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,07:20:32,15,1,24.0,0.9,35.4,35.3,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,07:30:12,15,1,28.2,1.0,580.2,580.1,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,07:43:49,15,1,22.4,1.0,816.9,816.8,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,07:52:53,15,1,18.4,0.9,544.0,543.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,07:59:26,15,1,20.4,1.0,392.8,392.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,08:13:30,15,1,22.5,1.2,844.2,844.0,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,08:16:25,15,1,25.4,1.1,174.8,174.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,08:24:31,15,1,19.7,1.1,486.1,485.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,08:24:58,15,1,19.0,1.1,27.7,27.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,08:27:35,15,1,19.6,0.9,156.4,156.2,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,08:33:49,15,1,17.3,1.0,373.8,373.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,08:48:07,15,1,24.5,0.8,858.9,858.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,08:48:52,15,1,23.6,1.0,44.5,44.4,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,08:53:23,15,1,22.7,1.0,270.8,270.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,09:01:20,15,1,26.7,1.0,476.8,476.7,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,09:04:02,15,1,25.4,1.0,162.7,162.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,09:15:19,15,1,30.4,1.1,676.7,676.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,09:18:44,15,1,15.2,1.0,205.0,204.9,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,09:26:48,15,1,26.6,1.0,483.7,483.5,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,09:32:31,15,1,22.2,1.1,343.7,343.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,09:32:33,15,1,24.3,1.1,1.8,1.6,2,1,1.00,CYCLE,E
IND,208,9077,23042,20/09/2021,10:01:57,15,1,16.6,1.1,1402.0,1401.8,2,1,1.00,CYCLE,E
