DATA_TYPE,TIS_DATA_REQUEST,SITE_XN_ROUTE,LOC_LEG,DATE,TIME,CLASS,LANE,SPEED,WHEELBASE,HEADWAY,GAP,AXLE,AXLE_GROUPING,RHO,VEHICLE,DIRECTION
IND,208,7592,59484,05/07/2021,06:41:27,15,1,13.8,1.1,1502.0,1502.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,05/07/2021,07:11:12,15,1,15.1,1.1,1785.4,1785.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,05/07/2021,07:30:20,15,0,23.6,1.0,4435.5,4435.5,2,1,1.00,CYCLE,N
IND,208,7592,59484,05/07/2021,07:35:01,15,1,18.1,1.0,1428.3,1428.0,2,1,1.00,CYCLE,S
IND,208,7592,59484,05/07/2021,08:00:23,15,1,25.6,1.1,1522.5,1522.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,05/07/2021,08:01:00,15,1,18.3,1.1,36.4,36.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,05/07/2021,08:05:34,15,0,21.7,1.1,2113.4,2113.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,05/07/2021,08:07:13,15,0,23.4,1.0,21.8,21.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,05/07/2021,08:12:54,15,0,26.5,1.0,340.8,340.7,2,1,1.00,CYCLE,N
IND,208,7592,59484,05/07/2021,08:17:01,15,1,12.2,1.0,961.8,961.7,2,1,1.00,CYCLE,S
IND,208,7592,59484,05/07/2021,08:30:31,15,1,20.1,1.1,810.0,809.6,2,1,1.00,CYCLE,S
IND,208,7592,59483,05/07/2021,08:35:59,15,0,22.3,1.0,1385.3,1385.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,05/07/2021,08:36:11,15,0,26.6,1.0,11.9,11.7,2,1,1.00,CYCLE,N
IND,208,7592,59483,05/07/2021,08:36:16,15,0,25.0,1.1,5.1,5.0,2,1,1.00,CYCLE,N
IND,208,7592,59483,05/07/2021,08:36:19,15,0,25.4,1.0,3.2,3.1,2,1,1.00,CYCLE,N
IND,208,7592,59483,05/07/2021,08:36:21,15,0,24.0,1.0,2.1,1.9,2,1,1.00,CYCLE,N
IND,208,7592,59483,05/07/2021,08:36:24,15,0,22.9,1.0,2.4,2.3,2,1,1.00,CYCLE,N
IND,208,7592,59484,05/07/2021,08:38:44,15,1,14.0,1.1,492.2,492.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,05/07/2021,08:44:28,15,0,8.4,0.3,484.7,484.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,05/07/2021,08:44:30,15,0,7.9,0.3,1.7,1.5,2,1,1.00,CYCLE,N
IND,208,7592,59483,05/07/2021,08:48:13,15,0,21.5,1.0,223.2,223.1,2,1,1.00,CYCLE,N
IND,208,7592,59484,05/07/2021,08:51:01,15,1,13.2,1.0,737.5,737.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,05/07/2021,09:01:25,15,0,24.3,1.0,791.7,791.6,2,1,1.00,CYCLE,N
IND,208,7592,59483,05/07/2021,09:01:27,15,0,23.5,1.1,2.0,1.9,2,1,1.00,CYCLE,N
IND,208,7592,59484,05/07/2021,09:01:28,15,1,22.0,1.0,626.6,626.3,2,1,1.00,CYCLE,S
IND,208,7592,59483,05/07/2021,09:01:47,15,0,24.9,1.0,20.0,19.8,2,1,1.00,CYCLE,N
IND,208,7592,59483,05/07/2021,09:06:51,15,0,17.8,1.1,304.4,304.3,2,1,1.00,CYCLE,N
IND,208,7592,59483,05/07/2021,09:29:43,15,0,5.0,0.5,1372.0,1371.8,2,1,0.80,CYCLE,N
IND,208,7592,59483,05/07/2021,10:22:41,15,0,22.1,1.1,3177.9,3177.6,2,1,1.00,CYCLE,N
IND,208,7592,59484,05/07/2021,10:43:45,15,1,16.4,1.0,6137.4,6137.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,05/07/2021,11:01:02,15,1,17.7,1.0,1037.4,1037.2,2,1,1.00,CYCLE,S
IND,208,7592,59484,05/07/2021,11:03:50,15,1,22.8,1.0,167.3,167.0,2,1,1.00,CYCLE,S
IND,208,7592,59483,05/07/2021,11:45:28,15,0,18.8,1.1,4966.6,4966.4,2,1,1.00,CYCLE,N
IND,208,7592,59484,05/07/2021,12:10:12,15,1,21.4,1.0,3982.2,3982.1,2,1,1.00,CYCLE,S
IND,208,7592,59484,05/07/2021,12:10:22,15,1,18.2,1.0,10.5,10.3,2,1,1.00,CYCLE,S
IND,208,7592,59484,05/07/2021,12:10:24,15,1,17.9,1.0,2.0,1.8,2,1,1.00,CYCLE,S
IND,208,7592,59484,05/07/2021,12:15:38,15,1,14.9,1.1,313.6,313.4,2,1,1.00,CYCLE,S
IND,208,7592,59484,05/07/2021,12:22:53,15,1,20.5,1.2,434.5,434.2,2,1,1.00,CYCLE,S
IND,208,7592,59483,05/07/2021,12:28:01,15,0,25.6,1.0,2553.4,2553.2,2,1,1.00,CYCLE,N
IND,208,7592,59483,05/07/2021,13:07:14,15,0,13.0,1.0,2352.3,2352.2,2,1,1.00,CYCLE,N
IND,208,7592,59484,05/07/2021,13:08:11,15,1,13.1,1.0,922.3,922.1,2,1,1.00,CYCLE,S
IND,208,7592,59483,05/07/2021,13:09:40,15,0,27.1,1.1,145.9,145.6,2,1,1.00,CYCLE,N
